,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
92,50.215,15.847500000000002,89.1,100
93,50.55083333333334,14.983888888888886,89.2,100
94,49.11750000000001,16.76333333333333,89.2,50
95,49.13194444444444,14.998611111111108,89.2,50
96,49.79333333333332,14.825555555555555,89.3,5000
97,49.400277777777774,17.767777777777777,89.3,500
98,49.88805555555556,16.27888888888889,89.3,200
99,50.62027777777777,13.819999999999997,89.3,200
100,49.02666666666666,13.994166666666665,89.3,100
101,48.82916666666667,14.326111111111112,89.3,50
102,50.75472222222223,14.225833333333334,89.3,50
103,49.497499999999995,16.644444444444442,89.4,500
104,50.521111111111104,15.82888888888889,89.4,200
105,50.07805555555556,14.471944444444444,89.5,5000
106,49.64888888888888,18.55166666666667,89.5,1000
107,49.30472222222222,14.125000000000002,89.5,500
108,49.970000000000006,16.98111111111111,89.5,100
109,50.23472222222223,12.865277777777775,89.5,100
110,49.32861111111111,17.99222222222222,89.5,80
111,49.215555555555554,16.635,89.5,50
112,50.086388888888884,12.358611111111113,89.5,50
113,49.20833333333333,17.646388888888886,89.6,10000
114,48.88083333333334,16.08666666666667,89.6,3000
115,49.80277777777778,13.341388888888888,89.6,1000
116,49.13888888888889,15.017222222222221,89.6,100
117,49.822500000000005,15.737499999999997,89.7,100000
118,50.45527777777779,13.36138888888889,89.7,200
119,49.92972222222221,17.894722222222217,89.7,158
120,49.42861111111111,13.884999999999998,89.7,100
121,49.95166666666667,12.709722222222224,89.7,100
122,49.23,13.526388888888889,89.7,100
123,48.986111111111114,14.502777777777778,89.8,1000
124,49.8475,18.305,89.8,50
125,50.732499999999995,14.984444444444446,89.9,15000
126,49.47861111111112,17.936944444444443,89.9,1000
127,49.99833333333333,17.47027777777778,89.9,200
128,49.822500000000005,13.67027777777778,90.0,10000
129,49.97138888888888,16.943611111111114,90.0,1000
130,50.086388888888884,12.358611111111113,90.0,1000
131,49.49444444444444,17.149166666666662,90.0,200
132,50.220555555555556,12.213611111111112,90.0,100
133,49.3736111111111,16.650555555555556,90.0,100
134,49.205833333333345,15.894166666666663,90.1,200
135,49.75805555555556,16.481666666666662,90.1,151
136,49.93055555555555,17.911666666666665,90.1,100
137,49.25638888888888,13.910833333333336,90.1,100
138,50.143333333333324,16.271388888888886,90.1,50
139,49.775,14.942499999999999,90.1,50
140,49.9725,15.278888888888892,90.2,1000
141,50.66333333333332,14.11361111111111,90.2,200
142,48.86138888888889,16.046111111111113,90.2,200
143,48.85694444444445,17.116944444444446,90.2,100
144,49.92472222222222,17.273333333333337,90.2,100
145,49.54861111111111,17.650555555555556,90.2,50
146,49.43166666666667,13.2025,90.3,10000
147,50.08111111111112,14.384444444444442,90.3,5000
148,49.20833333333333,17.646388888888886,90.3,2754
149,50.242500000000014,12.874444444444446,90.3,200
150,50.759722222222216,15.071944444444444,90.3,200
151,49.35722222222223,15.615555555555558,90.3,100
152,49.222500000000004,16.674444444444443,90.4,5754
153,50.85694444444445,14.560555555555556,90.4,200
154,49.8475,18.305,90.4,100
155,49.68527777777777,13.996666666666664,90.4,50
156,50.652222222222214,15.741666666666665,90.5,19952
157,48.986111111111114,14.502777777777778,90.5,1600
158,49.948055555555555,12.708611111111109,90.5,200
159,50.18055555555554,12.663055555555557,90.5,200
160,50.510000000000005,14.141666666666667,90.5,100
161,50.472500000000004,13.385000000000002,90.6,4000
162,49.38,17.701666666666668,90.6,1000
163,49.23472222222223,13.48972222222222,90.6,800
164,49.92972222222221,17.894722222222217,90.6,251
165,49.962500000000006,14.064999999999998,90.6,100
166,49.22111111111111,15.339166666666667,90.7,20000
167,50.77805555555556,15.09166666666667,90.7,500
168,50.39666666666667,17.011944444444445,90.7,100
169,50.079444444444455,14.382777777777777,90.7,100
170,49.69083333333333,18.353611111111118,90.7,50
171,49.41833333333333,12.910833333333336,90.8,200
172,49.822222222222216,16.512500000000003,90.8,200
173,49.94527777777778,17.261388888888888,90.8,100
174,50.67166666666667,14.228888888888887,90.9,100000
175,48.88666666666666,16.111111111111107,90.9,500
176,49.781388888888884,16.88777777777778,90.9,200
177,49.86138888888889,18.212500000000002,91.0,70794
178,50.227222222222224,12.886666666666667,91.0,1000
179,49.780833333333334,13.351388888888888,91.0,1000
180,49.13444444444443,16.544722222222227,91.0,500
181,49.948055555555555,12.708611111111109,91.0,100
182,49.70472222222223,14.896944444444445,91.0,100
183,48.86722222222223,14.281111111111112,91.1,77624
184,50.142500000000005,15.896388888888891,91.1,1000
185,49.22472222222222,17.030555555555555,91.1,200
186,49.14861111111112,18.007500000000004,91.1,150
187,50.09444444444444,14.394999999999998,91.2,2500
188,49.09138888888889,17.432500000000005,91.2,200
189,49.36111111111111,15.991388888888888,91.2,100
190,50.08277777777778,17.230833333333337,91.3,20000
191,50.755277777777785,15.076944444444443,91.3,500
192,49.995555555555555,13.079166666666664,91.4,67608
193,48.8525,17.11722222222222,91.4,500
194,49.560555555555545,15.63166666666667,91.4,151
195,50.521111111111104,15.82888888888889,91.4,150
196,50.02472222222222,15.19611111111111,91.4,100
197,49.19333333333333,16.43027777777778,91.4,100
198,49.339999999999996,16.643611111111113,91.5,100
199,50.58111111111111,15.15388888888889,91.5,100
200,50.126666666666665,15.791944444444447,91.6,5000
201,50.793055555555554,14.108888888888888,91.6,1000
202,48.959166666666675,14.469722222222224,91.6,200
203,49.600277777777784,18.007500000000004,91.6,100
204,49.67388888888888,13.984722222222222,91.6,100
205,49.35027777777777,16.0,91.6,100
206,49.23583333333334,17.649166666666666,91.7,5011
207,49.764444444444436,14.68361111111111,91.7,200
208,50.341666666666676,14.496111111111112,91.7,200
209,50.40833333333334,14.89111111111111,91.7,200
210,49.378055555555555,14.70138888888889,91.7,200
211,48.94027777777777,16.74388888888889,91.7,160
212,50.22027777777779,17.18444444444444,91.7,100
213,49.138333333333335,13.653055555555556,91.8,500
214,49.20666666666666,15.861944444444445,91.8,300
215,50.238055555555555,12.869722222222224,91.8,200
216,49.74583333333333,13.382777777777777,91.8,200
217,49.822222222222216,16.512500000000003,91.8,200
218,50.10972222222222,13.72972222222222,91.8,150
219,49.99833333333333,17.47027777777778,91.8,100
220,49.02138888888888,17.12888888888889,91.8,100
221,50.08777777777778,12.376944444444442,91.8,50
222,49.83083333333334,18.28055555555555,91.8,50
223,50.079444444444455,14.382777777777777,91.9,5000
224,49.49583333333333,16.635555555555555,91.9,300
225,49.54916666666666,15.947222222222221,91.9,100
226,49.54805555555555,17.76111111111111,91.9,100
227,49.67305555555554,12.678055555555554,91.9,100
228,49.15555555555555,18.01472222222222,91.9,100
229,49.86194444444444,16.863333333333337,91.9,100
230,49.8625,17.88166666666667,91.9,50
231,49.27,17.021944444444447,91.9,50
232,49.16222222222222,14.938333333333333,92.0,200
233,50.50611111111111,13.642777777777777,92.0,200
234,50.77222222222223,14.186666666666667,92.0,100
235,49.5775,17.234444444444446,92.0,50
236,50.652222222222214,15.741666666666665,92.1,10964
237,49.6275,18.626944444444444,92.1,1000
238,50.764722222222225,15.050277777777776,92.1,200
239,49.02333333333333,17.633888888888883,92.1,200
240,49.41277777777777,14.666666666666668,92.1,100
241,49.32861111111111,17.99222222222222,92.1,80
242,50.242500000000014,12.874444444444446,92.2,200
243,49.67388888888888,13.984722222222222,92.2,200
244,49.74583333333333,13.382777777777777,92.2,200
245,49.19333333333333,16.43027777777778,92.2,150
246,49.30333333333332,14.154444444444444,92.2,100
247,49.42944444444445,15.209166666666667,92.2,100
248,49.35027777777777,16.00166666666666,92.2,100
249,48.84472222222223,17.126666666666665,92.2,50
250,49.32861111111111,13.705277777777779,92.2,50
251,49.680833333333325,17.38666666666667,92.3,5000
252,50.11444444444444,14.103055555555555,92.3,1000
253,48.97611111111111,14.482500000000002,92.3,500
254,49.54305555555556,14.502222222222224,92.4,500
255,49.394722222222214,13.294166666666666,92.4,100
256,50.94583333333334,14.546388888888888,92.4,100
257,49.20666666666666,15.861944444444445,92.4,100
258,50.6475,13.849444444444448,92.4,100
259,48.86083333333333,16.046388888888888,92.4,100
260,48.755277777777785,16.888333333333335,92.4,50
261,50.11555555555557,16.305277777777775,92.4,50
262,49.49166666666667,18.221944444444446,92.5,7000
263,49.96777777777777,12.502777777777778,92.5,5000
264,49.35722222222223,15.615555555555558,92.5,251
265,49.9461111111111,15.252777777777776,92.5,100
266,48.823333333333345,14.326944444444443,92.5,50
267,49.222500000000004,16.674444444444443,92.6,5754
268,50.08111111111112,14.450833333333334,92.6,5000
269,49.30472222222222,14.125000000000002,92.6,200
270,49.07111111111112,17.46527777777778,92.6,100
