,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
244,28.599166666666658,0.03777777777777778,92.4,500
245,35.90861111111112,7.132500000000001,92.4,500
246,36.80777777777777,2.998055555555555,92.4,100
247,26.038611111111113,-2.55,92.4,100
248,36.539722222222224,1.3402777777777775,92.4,0
249,36.77333333333334,6.050277777777778,92.5,10000
250,35.394444444444446,1.3066666666666666,92.5,7000
251,30.916666666666668,-0.3666666666666667,92.5,2000
252,36.595,2.599166666666667,92.5,100
253,22.8,5.983333333333333,92.5,100
254,36.60833333333334,3.493611111111111,92.6,10000
255,22.801666666666666,5.54111111111111,92.6,2500
256,24.548611111111118,9.486666666666666,92.6,2000
257,19.561111111111106,5.768333333333334,92.6,250
258,36.58,3.4533333333333336,92.6,100
259,34.48666666666668,7.521666666666666,92.6,100
260,35.27888888888889,0.9002777777777777,92.7,70000
261,26.50833333333334,8.4725,92.7,5000
262,35.80694444444445,5.155555555555555,92.7,500
263,36.451944444444436,6.265833333333335,92.7,100
264,36.62499999999999,5.333333333333333,92.7,100
265,36.895,7.640833333333333,92.8,1000
266,35.82138888888889,7.705000000000002,92.8,700
267,36.373055555555545,2.4713888888888884,92.8,100
268,33.37249999999999,6.8374999999999995,92.8,100
269,36.62499999999999,5.333333333333333,92.8,50
270,36.25527777777776,1.9563888888888887,92.8,0
271,35.44888888888889,2.9044444444444446,92.9,10000
272,30.05083333333334,-0.544444444444445,92.9,2000
273,35.01055555555555,6.869722222222222,92.9,1000
274,27.360000000000003,2.851111111111112,92.9,200
275,31.55,-0.7999999999999994,92.9,200
276,36.629444444444445,2.397222222222222,92.9,100
277,19.956388888888885,2.9650000000000003,92.9,0
278,36.733333333333334,4.049722222222223,93.0,5000
279,36.1575,4.597222222222224,93.0,2500
280,36.8036111111111,5.713888888888889,93.0,2000
281,26.733333333333334,0.13333333333333333,93.0,1500
282,32.9,0.55,93.0,1000
283,36.35,1.65,93.0,100
284,36.295277777777784,5.992500000000001,93.0,100
285,36.21666666666668,2.3666666666666676,93.0,0
286,27.662222222222223,-6.469444444444448,93.0,0
287,29.40083333333334,-1.5822222222222229,93.1,2000
288,35.436111111111124,7.138611111111112,93.1,100
289,35.4,0.6833333333333333,93.1,100
290,28.658055555555556,9.815277777777776,93.1,100
291,34.72305555555555,7.986388888888889,93.2,10000
292,32.497499999999995,3.6888888888888887,93.2,2000
293,35.01416666666666,6.033055555555556,93.2,500
294,34.9761111111111,-0.36611111111111105,93.2,250
295,27.1,1.5833333333333333,93.2,200
296,29.34388888888889,1.1744444444444444,93.2,200
297,36.35,6.6,93.2,0
298,36.08361111111112,3.6369444444444445,93.3,10000
299,36.09805555555556,0.37611111111111106,93.3,1000
300,32.69722222222222,5.425833333333334,93.3,100
301,23.69166666666667,5.15,93.3,100
302,34.55416666666666,0.24944444444444452,93.3,100
303,28.584166666666672,1.5244444444444445,93.4,10000
304,36.38250000000001,1.8844444444444441,93.4,1000
305,35.46666666666667,3.533333333333333,93.4,200
306,34.25777777777777,5.9155555555555575,93.4,0
307,36.330555555555556,5.354166666666666,93.5,100000
308,28.681666666666665,8.874444444444444,93.5,10000
309,29.974444444444437,9.412222222222224,93.5,100
310,31.6,3.6833333333333336,93.5,100
311,22.98416666666666,6.009444444444445,93.5,100
312,23.164722222222228,5.447777777777778,93.5,100
313,34.82,3.128055555555556,93.5,20
314,28.618333333333332,7.504166666666666,93.5,0
315,35.06666666666667,5.85,93.6,1000
316,33.094444444444434,0.5833333333333334,93.6,500
317,35.6963888888889,0.9069444444444441,93.6,500
318,36.74583333333333,3.0697222222222225,93.6,200
319,32.243055555555564,0.47222222222222165,93.6,200
320,22.84055555555556,5.336388888888889,93.6,100
321,36.60833333333334,3.493611111111111,93.7,2500
322,36.639722222222225,2.69388888888889,93.8,100
323,34.120555555555555,2.013333333333333,93.9,70000
324,36.408055555555556,6.725833333333334,93.9,70000
325,36.62555555555555,4.570833333333333,93.9,12900
326,31.020833333333336,-1.0297222222222218,93.9,1000
327,35.17555555555556,6.001944444444446,93.9,400
328,27.875833333333333,1.1763888888888887,93.9,200
329,32.3,3.5833333333333335,93.9,100
330,23.418333333333333,6.264999999999999,93.9,100
331,35.95444444444444,1.1122222222222222,94.0,70000
332,29.861388888888886,-0.1683333333333329,94.0,200
