,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
135,34.45555555555555,70.43555555555555,90.3,0
136,34.660000000000004,70.2,90.3,0
137,33.71944444444444,69.25083333333333,90.4,0
138,33.34527777777779,69.91305555555556,90.4,0
139,32.12750000000001,67.01000000000002,90.4,0
140,36.64472222222222,68.67027777777781,90.5,1000
141,34.51777777777777,69.16083333333334,90.5,0
142,36.17777777777778,68.75,90.6,0
143,33.34527777777779,69.91305555555556,90.6,0
144,36.7,67.13333333333334,90.7,100
145,31.0,64.0,90.7,0
146,34.45555555555555,70.43555555555555,90.7,0
147,36.64472222222222,68.67027777777781,90.8,1000
148,34.35,62.2,90.9,0
149,34.51888888888889,69.15722222222223,90.9,0
150,37.07666666666666,68.98944444444444,91.1,1000
151,36.64472222222222,68.67027777777781,91.1,1000
152,36.68861111111112,65.9413888888889,91.1,1000
153,34.35,62.2,91.1,0
154,36.7,69.8,91.1,0
155,36.766666666666666,69.30000000000003,91.2,1000
156,34.45555555555555,70.43555555555555,91.3,1000
157,34.35,62.2,91.3,0
158,36.7,67.13333333333334,91.3,0
159,36.25,64.83333333333333,91.5,0
160,31.654999999999994,65.71944444444443,91.5,0
161,36.68861111111112,65.9413888888889,91.7,1000
162,35.0,71.2,91.7,0
163,36.7,67.13333333333334,91.7,0
164,35.96916666666667,68.67944444444444,91.8,1000
165,34.51888888888889,69.15722222222223,91.9,0
166,31.654999999999994,65.71944444444443,92.0,0
167,31.075277777777778,66.31138888888889,92.0,0
168,35.92777777777776,64.73333333333333,92.1,0
169,35.163333333333334,69.2763888888889,92.2,0
170,34.35,62.2,92.3,10000
171,36.68861111111112,65.9413888888889,92.3,1000
172,34.51888888888889,69.15722222222223,92.3,0
173,34.45555555555555,70.43555555555555,92.4,0
174,31.654999999999994,65.71944444444443,92.6,0
175,31.654999999999994,65.71944444444443,92.6,0
176,34.45555555555555,70.43555555555555,92.7,0
177,34.51888888888889,69.15722222222223,92.7,0
178,36.68861111111112,65.9413888888889,92.9,1000
179,33.602777777777774,68.46055555555553,92.9,0
180,34.51777777777777,69.16083333333334,93.0,10000
181,34.45555555555555,70.43555555555555,93.0,250
182,30.386666666666663,63.34694444444444,93.1,0
183,31.654999999999994,65.71944444444443,93.2,0
184,36.766666666666666,69.30000000000003,93.2,0
185,34.98777777777777,63.115,93.5,10000
186,36.17777777777778,68.75,93.5,5000
187,34.516666666666666,65.25000000000003,93.5,5000
188,37.110277777777775,70.57666666666665,93.5,5000
189,32.36027777777779,62.13777777777777,93.5,5000
190,33.71944444444444,69.25083333333333,93.5,5000
191,34.35,62.2,93.5,5000
192,35.163333333333334,69.2763888888889,93.5,5000
193,34.45555555555555,70.43555555555555,93.5,5000
194,34.51777777777777,69.16083333333334,93.5,5000
195,31.654999999999994,65.71944444444443,93.5,5000
196,33.34527777777779,69.91305555555556,93.5,5000
197,36.64472222222222,68.67027777777781,93.5,5000
198,35.0,71.2,93.5,5000
199,31.591666666666672,64.375,93.5,5000
200,34.37333333333334,68.85694444444445,93.5,5000
201,35.92777777777776,64.73333333333333,93.5,5000
202,36.7,67.13333333333334,93.5,5000
203,33.71666666666667,66.12777777777775,93.5,5000
204,33.999722222222225,69.01333333333335,93.5,5000
205,36.68861111111112,65.9413888888889,93.5,5000
206,34.888888888888886,71.16138888888888,93.5,1000
207,34.822222222222216,67.82638888888887,93.5,1000
208,33.602777777777774,68.46055555555553,93.5,1000
209,35.96916666666667,68.67944444444444,93.5,1000
210,36.766666666666666,69.30000000000003,93.5,1000
211,33.11666666666667,68.82777777777775,93.7,0
212,34.4,63.166666666666664,94.1,10000
213,34.51888888888889,69.15722222222223,94.1,0
214,36.787777777777784,70.13666666666667,94.2,0
215,36.64472222222222,68.67027777777781,94.4,10000
216,34.17666666666667,69.22111111111113,94.4,0
217,34.00500000000001,68.71249999999999,94.4,0
218,33.999722222222225,69.01333333333335,94.5,1000
219,34.660000000000004,70.2,94.5,0
220,33.602777777777774,68.46055555555553,94.6,0
221,35.0,71.2,94.6,0
222,31.591666666666672,64.375,94.6,0
223,34.33333333333334,62.18333333333333,94.7,0
225,34.51777777777777,69.16083333333334,94.8,5000
226,31.654999999999994,65.71944444444443,94.9,0
227,33.999722222222225,69.01333333333335,94.9,0
228,31.075277777777778,66.31138888888889,94.9,0
229,31.591666666666672,64.375,95.0,10000
230,31.654999999999994,65.71944444444443,95.2,0
231,34.98777777777777,63.115,95.2,0
232,34.35,62.2,95.5,250
233,34.45555555555555,70.43555555555555,95.5,0
234,34.51888888888889,69.15722222222223,95.5,0
235,31.654999999999994,65.71944444444443,95.5,0
236,31.654999999999994,65.71944444444443,96.1,0
237,36.7,67.13333333333334,96.1,0
238,34.51888888888889,69.15722222222223,96.3,0
239,36.7,67.13333333333334,96.3,0
240,34.51888888888889,69.15722222222223,96.5,0
241,31.591666666666672,64.375,96.6,0
242,33.34527777777779,69.91305555555556,96.7,1000
243,35.163333333333334,69.2763888888889,96.7,0
244,33.602777777777774,68.46055555555553,96.9,1000
245,34.35,62.2,97.1,0
246,34.45555555555555,70.43555555555555,97.1,0
247,36.64472222222222,68.67027777777781,97.3,100
248,36.7,67.13333333333334,97.5,1000
