,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
115,16.814999999999998,107.09333333333335,92.5,5000
116,15.1225,108.79555555555557,92.5,5000
117,16.75,107.16666666666667,92.5,5000
118,10.972777777777779,106.67333333333333,92.5,3000
119,18.338333333333328,105.89805555555557,92.5,0
120,20.860277777777775,104.64944444444444,92.5,0
121,20.67138888888889,106.05722222222222,92.7,5000
122,9.951388888888888,106.3425,92.7,3000
123,12.814166666666667,108.24,92.7,0
124,16.462500000000002,107.58999999999999,93.0,5000
125,10.883333333333333,106.6,93.0,500
126,17.465000000000007,106.62277777777781,93.0,0
128,14.171944444444446,109.04916666666666,93.1,0
129,10.24638888888889,105.97555555555554,93.2,0
130,20.549722222222226,105.9425,93.3,5000
131,21.565833333333327,103.53111111111113,93.5,63000
132,9.965277777777777,105.92222222222225,93.5,150
133,18.670555555555552,105.66916666666667,93.5,0
134,20.837777777777774,106.69138888888887,93.7,5000
135,13.974166666666665,107.99249999999999,93.7,2000
136,9.298333333333332,105.69055555555556,93.8,3000
137,10.849166666666665,106.62777777777777,94.0,120000
138,10.93361111111111,108.11527777777776,94.0,30500
139,12.644722222222224,108.01750000000001,94.0,20000
140,16.814999999999998,107.09333333333335,94.0,10000
141,22.659166666666664,104.59916666666666,94.0,10000
142,15.970555555555558,108.50194444444443,94.0,0
143,10.141944444444443,105.56166666666667,94.0,0
144,20.79083333333333,105.32305555555554,94.0,0
145,20.949444444444442,107.12083333333332,94.0,0
146,18.216666666666665,105.66666666666667,94.0,0
147,22.443333333333335,104.02388888888889,94.0,0
148,14.666666666666666,107.62194444444445,94.0,0
149,21.565833333333327,103.53111111111113,94.0,0
150,22.615,105.86333333333332,94.0,0
151,15.1225,108.79555555555557,94.0,0
152,19.60972222222222,104.92361111111111,94.0,0
153,21.033333333333335,103.66666666666667,94.0,0
154,19.838333333333328,105.78055555555555,94.0,0
155,21.7,104.91666666666667,94.0,0
156,22.39611111111111,103.46749999999997,94.1,5000
157,10.716666666666667,106.6,94.3,0
158,16.118333333333332,108.27361111111111,94.5,100
159,9.187777777777777,105.15111111111113,94.6,10000
160,12.814444444444444,108.24361111111108,94.7,5000
161,20.949444444444442,107.12083333333332,94.7,0
162,10.344444444444441,106.03333333333333,94.8,300
163,19.838333333333328,105.78055555555555,94.9,0
164,16.462500000000002,107.58999999999999,95.0,10000
165,19.504722222222224,104.27361111111111,95.0,10000
166,10.21222222222222,103.96000000000002,95.0,10000
167,23.04722222222222,104.99472222222222,95.0,10000
168,22.7,106.16666666666667,95.0,5000
169,11.579722222222223,108.97361111111111,95.0,5000
170,15.958611111111109,107.77777777777777,95.0,0
171,15.371388888888891,109.11833333333333,95.0,0
172,20.27583333333333,105.1397222222222,95.0,0
173,10.951944444444443,106.86722222222224,95.0,0
174,20.728333333333335,107.05027777777778,95.0,0
175,17.157777777777778,107.33833333333334,95.0,0
176,12.005555555555556,107.69166666666665,95.0,0
177,22.39611111111111,103.46749999999997,95.0,0
178,21.525277777777777,107.95916666666666,95.0,0
179,22.184444444444445,102.4552777777778,95.0,0
180,22.366666666666667,102.83333333333333,95.0,0
181,17.746111111111112,105.96638888888889,95.0,0
182,21.85,106.91666666666667,95.0,0
183,12.285555555555554,109.18833333333335,95.0,0
184,10.539444444444445,108.93277777777777,95.0,0
185,21.25972222222222,104.64166666666665,95.0,0
186,19.333333333333332,105.1661111111111,95.0,0
187,13.747222222222222,109.1925,95.0,0
188,21.321944444444448,103.91999999999997,95.0,0
189,18.557777777777776,105.70944444444444,95.0,0
190,9.951388888888888,106.3425,95.0,0
191,14.364999999999998,107.99972222222223,95.1,5000
192,20.440555555555555,106.16083333333337,95.1,5000
193,22.443333333333335,104.02388888888889,95.2,1000
194,11.223333333333333,108.50138888888887,95.3,400
195,12.446666666666667,107.6263888888889,95.5,2000
196,12.005555555555556,107.69166666666665,95.5,1000
197,10.166666666666666,106.1,95.5,0
198,13.713333333333335,108.06555555555555,95.5,0
199,10.851944444444442,106.79027777777777,95.6,80000
200,21.82222222222223,105.20749999999997,95.6,10000
201,10.93361111111111,108.11527777777776,95.8,1000
202,20.728333333333335,107.05027777777778,95.8,0
203,9.187777777777777,105.15111111111113,95.9,0
204,21.002222222222233,105.7636111111111,96.0,20000
205,21.321944444444448,103.91999999999997,96.0,5000
206,13.113055555555556,109.27249999999998,96.0,5000
207,21.083333333333332,105.66666666666667,96.0,2000
208,8.688333333333333,106.60694444444445,96.0,580
209,10.811666666666662,105.09388888888887,96.0,500
210,16.233888888888888,107.26805555555553,96.0,200
211,10.077777777777774,105.83333333333333,96.0,0
212,17.465000000000007,106.62277777777781,96.1,5000
213,10.352500000000001,106.35833333333332,96.2,3000
214,16.118333333333332,108.27361111111111,96.3,25000
215,21.4,103.02555555555554,96.3,2000
216,20.440555555555555,106.16083333333337,96.3,0
217,10.791666666666671,107.01944444444446,96.4,300
218,21.464444444444442,105.64583333333336,96.5,63000
219,10.849166666666665,106.62777777777777,96.5,10000
220,21.82222222222223,105.20749999999997,96.5,10000
221,11.579722222222223,108.97361111111111,96.5,5000
222,11.083333333333334,107.68055555555556,96.5,1000
223,16.118333333333332,108.27361111111111,96.5,0
224,16.814999999999998,107.09333333333335,96.5,0
225,21.4,103.02555555555554,96.5,0
226,20.27583333333333,105.1397222222222,96.5,0
227,12.814444444444444,108.24361111111108,96.5,0
228,10.141944444444443,105.56166666666667,96.5,0
229,22.184444444444445,102.4552777777778,96.5,0
230,22.366666666666667,102.83333333333333,96.5,0
231,10.49638888888889,104.97916666666669,96.5,0
232,12.285555555555554,109.18833333333335,96.5,0
233,13.974166666666665,107.99249999999999,96.5,0
234,22.250555555555554,103.23972222222226,96.5,0
235,21.033333333333335,103.66666666666667,96.5,0
236,18.557777777777776,105.70944444444444,96.5,0
237,13.113055555555556,109.27249999999998,96.5,0
238,21.075277777777778,107.41555555555554,96.5,0
239,9.951388888888888,106.3425,96.6,10000
240,12.005555555555556,107.69166666666665,96.6,5000
241,10.536111111111108,106.40333333333335,96.9,5000
242,22.615,105.86333333333332,97.0,62000
243,13.747222222222222,109.1925,97.0,25000
244,20.45972222222222,106.35333333333335,97.0,12500
245,11.937222222222225,108.43833333333335,97.0,5000
246,22.443333333333335,104.02388888888889,97.0,5000
247,22.659166666666664,104.59916666666666,97.0,0
248,19.504722222222224,104.27361111111111,97.0,0
249,21.25972222222222,104.64166666666665,97.0,0
250,21.565833333333327,103.53111111111113,97.0,0
251,10.93361111111111,108.11527777777776,97.0,0
252,23.04722222222222,104.99472222222222,97.0,0
253,15.883888888888889,107.48749999999998,97.0,0
254,22.251944444444447,106.47611111111111,97.0,0
255,10.01777777777778,105.76833333333332,97.3,5000
256,10.951944444444443,106.86722222222224,97.5,5000
257,11.18,108.70416666666665,97.5,400
258,20.833333333333332,105.33416666666669,97.5,200
259,21.002222222222233,105.7636111111111,97.5,0
260,21.7,104.91666666666667,97.5,0
261,15.883333333333333,108.33333333333333,97.6,5000
262,20.949444444444442,107.12083333333332,97.8,10000
263,18.338333333333328,105.89805555555557,97.8,5000
264,22.1425,105.82916666666668,97.8,0
265,9.187777777777777,105.15111111111113,97.8,0
266,19.401666666666664,105.43055555555556,97.8,0
267,10.238333333333332,106.38055555555556,97.9,3000
268,11.505555555555556,107.48611111111111,98.0,5000
269,21.4,103.02555555555554,98.0,5000
270,22.615555555555552,105.66583333333332,98.0,2000
271,18.670555555555552,105.66916666666667,98.0,500
272,10.197222222222223,105.94166666666669,98.0,150
273,21.4,103.02555555555554,98.0,0
274,11.62777777777778,107.83333333333333,98.0,0
275,16.30277777777778,107.93111111111112,98.0,0
276,20.264722222222222,105.96916666666667,98.1,5000
277,10.7,106.73333333333333,98.3,1000
278,21.27444444444445,106.1961111111111,98.4,5000
279,10.465833333333338,105.63138888888885,98.4,5000
280,11.295833333333334,106.36638888888889,98.4,0
281,9.187777777777777,105.15111111111113,98.5,800
282,16.11305555555555,108.25166666666665,98.5,0
283,21.002222222222233,105.7636111111111,98.9,20000
284,22.666666666666668,106.25833333333337,99.0,5000
285,10.851666666666665,107.87888888888891,99.0,2000
286,22.184444444444445,102.4552777777778,99.0,100
287,20.93944444444445,103.59916666666666,99.0,0
288,11.382222222222222,106.17000000000002,99.0,0
289,10.352500000000001,106.35833333333332,99.1,600
290,10.818611111111109,107.71888888888888,99.2,1000
291,22.1425,105.82916666666668,99.3,5000
292,10.016111111111112,105.08388888888891,99.4,5000
293,21.166666666666668,105.85,99.4,200
294,22.659166666666664,104.59916666666666,99.5,10000
295,16.462500000000002,107.58999999999999,99.5,50
296,15.958611111111109,107.77777777777777,99.5,0
297,12.446666666666667,107.6263888888889,99.5,0
298,22.1425,105.82916666666668,99.5,0
299,12.005555555555556,107.69166666666665,99.5,0
300,20.833333333333332,105.33416666666669,99.5,0
301,22.39611111111111,103.46749999999997,99.5,0
302,21.85,106.91666666666667,99.5,0
303,16.198611111111116,107.85888888888888,99.5,0
304,15.1225,108.79555555555557,99.5,0
305,21.075277777777778,107.41555555555554,99.5,0
306,18.670555555555552,105.66916666666667,99.6,5000
307,11.579722222222223,108.97361111111111,99.6,2000
308,23.163888888888888,105.40972222222223,99.6,100
309,10.061111111111108,106.01666666666667,99.7,0
310,10.851944444444442,106.79027777777777,99.9,120000
311,14.43222222222222,109.01277777777776,99.9,2000
312,21.464444444444442,105.64583333333336,100.0,63000
313,21.82222222222223,105.20749999999997,100.0,10000
314,11.579722222222223,108.97361111111111,100.0,5000
315,13.113055555555556,109.27249999999998,100.0,5000
316,22.82444444444444,104.97861111111112,100.0,1000
317,10.350000000000003,105.96666666666667,100.0,20
318,16.118333333333332,108.27361111111111,100.0,0
319,17.465000000000007,106.62277777777781,100.0,0
320,23.276944444444442,105.35694444444445,100.0,0
321,21.4,103.02555555555554,100.0,0
322,16.233888888888888,107.26805555555553,100.0,0
323,22.41916666666667,104.81388888888888,100.0,0
324,12.814444444444444,108.24361111111108,100.0,0
325,20.97583333333333,107.77194444444446,100.0,0
326,11.866944444444444,108.54694444444443,100.0,0
327,19.033333333333335,104.86666666666666,100.0,0
328,19.372500000000002,105.92194444444446,100.0,0
329,16.616666666666667,106.72222222222224,100.0,0
330,16.62805555555555,106.73833333333334,100.0,0
331,14.364999999999998,107.99972222222223,100.0,0
332,23.163888888888888,105.40972222222223,100.0,0
333,20.860277777777775,104.64944444444444,100.0,0
334,20.083333333333332,105.3738888888889,100.0,0
335,13.974166666666665,107.99249999999999,100.0,0
336,22.250555555555554,103.23972222222226,100.0,0
337,20.93944444444445,103.59916666666666,100.0,0
338,9.315277777777776,103.47833333333334,100.0,0
339,12.212222222222223,109.19527777777779,100.0,0
340,21.075277777777778,107.41555555555554,100.0,0
341,20.837777777777774,106.69138888888887,100.3,0
342,9.589999999999996,105.9763888888889,100.4,5000
343,22.39611111111111,103.46749999999997,100.5,0
344,19.333333333333332,105.1661111111111,100.5,0
345,21.316666666666666,105.6,100.7,5000
346,21.525277777777777,107.96777777777775,100.7,0
347,13.775277777777783,109.2316666666667,100.9,0
348,21.85,106.91666666666667,101.0,148000
349,11.382222222222222,106.17000000000002,101.0,126000
350,21.002222222222233,105.7636111111111,101.0,63000
351,12.285555555555554,109.17972222222221,101.0,10000
352,10.21222222222222,103.96000000000002,101.0,10000
353,16.814999999999998,107.09333333333335,101.0,0
354,8.666944444444445,106.57916666666664,101.0,0
355,12.005555555555556,107.69166666666665,101.0,0
356,22.443333333333335,104.02388888888889,101.0,0
357,21.565833333333327,103.53111111111113,101.0,0
358,15.1225,108.79555555555557,101.0,0
359,21.321944444444448,103.91999999999997,101.0,0
360,19.838333333333328,105.78055555555555,101.0,0
361,21.002222222222233,105.7636111111111,101.5,6000
362,17.465000000000007,106.62277777777781,101.5,0
363,20.27583333333333,105.1397222222222,101.5,0
364,9.187777777777777,105.15111111111113,101.5,0
365,11.866944444444444,108.54694444444443,101.5,0
366,20.949444444444442,107.12083333333332,101.5,0
367,16.462500000000002,107.58999999999999,101.5,0
368,14.364999999999998,107.99972222222223,101.5,0
369,21.525277777777777,107.95916666666666,101.5,0
370,10.93361111111111,108.11527777777776,101.5,0
371,13.747222222222222,109.1925,101.5,0
372,10.808333333333332,105.3416666666667,101.7,500
373,10.141944444444443,105.56166666666667,101.7,0
374,10.972777777777779,106.67333333333333,101.7,0
375,20.45972222222222,106.35333333333335,101.8,0
376,10.93361111111111,108.11527777777776,102.0,5000
377,13.974166666666665,107.99249999999999,102.0,5000
378,23.163888888888888,105.40972222222223,102.0,0
379,10.334166666666668,107.07722222222225,102.0,0
380,22.1425,105.82916666666668,102.1,0
381,20.837777777777774,106.69138888888887,102.2,4000
382,16.118333333333332,108.27361111111111,102.5,25000
383,10.851666666666665,107.87888888888891,102.5,600
384,10.25,105.8611111111111,102.5,0
385,9.951388888888888,106.3425,102.5,0
386,21.464444444444442,105.64583333333336,102.7,126000
387,10.849166666666665,106.62777777777777,102.7,60000
388,21.82222222222223,105.20749999999997,102.7,10000
389,16.233888888888888,107.26805555555553,102.7,7800
390,12.814444444444444,108.24361111111108,102.7,5000
391,11.579722222222223,108.97361111111111,102.7,5000
392,13.113055555555556,109.27249999999998,102.7,5000
393,16.118333333333332,108.27361111111111,102.7,0
394,21.4,103.02555555555554,102.7,0
395,10.49638888888889,104.97916666666669,102.7,0
396,13.974166666666665,107.99249999999999,102.7,0
397,19.264166666666668,104.47055555555559,102.7,0
398,18.557777777777776,105.70944444444444,102.7,0
399,15.1225,108.79555555555557,102.9,5000
400,20.13444444444445,107.72861111111106,103.0,0
401,15.341388888888888,108.22333333333333,103.0,0
402,13.747222222222222,109.1925,103.1,63000
403,11.284722222222221,106.10472222222222,103.1,5000
404,21.25,104.45,103.1,1000
405,12.285555555555554,109.18833333333335,103.3,100
406,10.6,106.66666666666667,103.3,50
407,10.665555555555555,106.57388888888889,103.4,0
408,10.21222222222222,103.96000000000002,103.5,10000
409,17.465000000000007,106.62277777777781,103.5,0
410,11.866944444444444,108.54694444444443,103.5,0
411,10.4,106.11666666666666,103.5,0
412,20.949444444444442,107.12083333333332,103.5,0
413,14.364999999999998,107.99972222222223,103.5,0
414,22.443333333333335,104.02388888888889,103.5,0
415,21.525277777777777,107.95916666666666,103.5,0
416,20.860277777777775,104.64944444444444,103.5,0
417,21.565833333333327,103.53111111111113,103.5,0
418,22.615,105.86333333333332,103.5,0
419,10.93361111111111,108.11527777777776,103.5,0
420,19.333333333333332,105.1661111111111,103.5,0
421,13.747222222222222,109.1925,103.5,0
422,19.264166666666668,104.47055555555559,103.5,0
423,19.838333333333328,105.78055555555555,103.5,0
424,9.951388888888888,106.3425,103.5,0
425,10.341666666666665,106.57916666666664,103.6,150
426,21.2,106.09166666666664,103.7,0
427,19.838333333333328,105.78055555555555,104.0,63000
428,10.849166666666665,106.62777777777777,104.0,38000
429,21.002222222222233,105.7636111111111,104.0,13000
430,16.118333333333332,108.27361111111111,104.0,10000
431,10.141944444444443,105.56166666666667,104.0,0
432,20.949444444444442,107.12083333333332,104.0,0
433,12.285555555555554,109.18833333333335,104.0,0
434,10.851944444444442,106.79027777777777,104.5,63000
435,16.462500000000002,107.58999999999999,104.5,10000
436,10.21222222222222,103.96000000000002,104.5,10000
437,20.935,106.33111111111113,104.5,5000
438,20.833333333333332,105.33416666666669,105.0,5000
439,10.407222222222222,106.9611111111111,105.0,1000
441,19.838333333333328,105.78055555555555,105.1,10000
442,10.6,106.66666666666667,105.1,50
444,10.811666666666662,105.09388888888887,105.2,0
445,21.002222222222233,105.7636111111111,105.5,25000
446,11.186944444444448,107.56750000000002,105.5,400
447,10.849166666666665,106.62777777777777,105.7,60000
448,20.949444444444442,107.12083333333332,105.7,0
449,10.851944444444442,106.79027777777777,105.7,0
450,21.320833333333336,105.41138888888888,106.0,5000
451,22.539444444444438,103.88861111111108,106.0,0
452,16.462500000000002,107.58999999999999,106.1,10000
453,11.555277777777773,106.16222222222218,106.1,0
454,21.595555555555546,105.82916666666668,106.5,5000
455,12.285555555555554,109.18833333333335,106.5,2000
456,10.991944444444442,106.50694444444444,106.5,1000
457,10.6,106.66666666666667,106.7,50
458,10.675555555555555,107.72000000000003,107.0,600
459,10.905555555555557,106.70277777777778,107.0,300
460,8.758333333333333,104.99249999999999,107.0,0
461,10.49638888888889,104.97916666666669,107.1,1000
462,10.45,106.35,107.5,300
