,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
578,59.83722222222221,22.938055555555543,96.2,100
579,64.12611111111114,28.25333333333333,96.3,3000
580,60.991666666666674,24.413611111111116,96.3,2000
581,61.78249999999999,23.0,96.3,1000
582,62.7386111111111,27.54138888888889,96.3,1000
583,62.7386111111111,27.54138888888889,96.3,1000
584,62.7386111111111,27.54138888888889,96.3,1000
585,60.38749999999999,23.185,96.3,1000
586,62.57833333333333,29.82972222222223,96.4,2000
587,65.03444444444442,25.843333333333323,96.4,2000
588,61.686111111111124,24.345833333333328,96.4,1000
589,60.56833333333334,25.912222222222223,96.4,1000
590,62.85,24.75,96.4,500
591,69.89666666666668,27.061388888888885,96.4,40
592,61.584722222222204,27.465277777777782,96.4,0
593,61.281388888888905,21.701388888888893,96.5,3000
594,61.05,28.266666666666666,96.5,3000
595,63.63000000000001,27.07444444444444,96.5,2000
596,62.43277777777777,27.45972222222222,96.5,2000
597,60.27472222222222,24.12861111111112,96.5,500
598,66.17083333333335,29.139999999999993,96.5,40
599,62.43805555555556,24.127499999999998,96.6,3000
600,60.961666666666666,25.75027777777777,96.6,3000
601,64.68305555555555,24.53416666666666,96.6,400
602,64.68305555555555,24.53416666666666,96.6,400
603,66.54916666666666,25.570833333333336,96.7,30000
604,60.37666666666666,22.334999999999997,96.7,6000
605,61.98944444444445,29.25,96.7,3000
606,61.25944444444445,24.06055555555556,96.7,2000
607,62.909166666666664,27.65861111111111,96.7,1000
608,63.208611111111125,21.533333333333335,96.7,1000
609,63.83194444444445,23.098055555555547,96.7,200
610,69.67055555555554,29.09694444444444,96.7,50
611,62.67083333333332,30.933888888888887,96.7,0
612,64.16583333333332,25.260277777777773,96.8,3000
613,62.20666666666666,25.639166666666668,96.8,2000
614,69.42805555555555,25.986944444444447,96.8,2000
615,60.21916666666667,24.923888888888897,96.8,1000
616,62.05749999999999,27.558611111111123,96.8,20
617,60.69222222222224,27.046388888888885,96.9,30000
618,61.72111111111111,23.142222222222227,96.9,1000
619,62.95555555555558,22.952777777777786,96.9,1000
620,63.28833333333331,25.64694444444444,97.0,50000
621,60.12527777777776,23.493055555555564,97.0,3000
622,66.79611111111109,24.119999999999997,97.0,3000
623,61.483333333333334,21.933333333333334,97.0,1000
624,60.21249999999999,20.134166666666673,97.1,10000
625,60.961666666666666,25.75027777777777,97.1,3000
626,62.55,24.066666666666666,97.1,1000
627,66.16,29.151666666666664,97.1,1000
628,60.236388888888904,24.958055555555553,97.1,100
629,60.20444444444444,24.926388888888887,97.1,100
630,60.20444444444444,24.926388888888887,97.1,100
631,60.17750000000001,24.640000000000008,97.1,50
632,64.12611111111114,28.25333333333333,97.1,0
633,62.286944444444444,21.64166666666666,97.2,30000
634,61.56666666666667,23.966666666666665,97.2,6000
635,62.404444444444444,30.502777777777776,97.2,5000
636,68.4161111111111,22.838611111111113,97.2,3000
637,62.850555555555545,27.978611111111107,97.2,3000
638,66.5013888888889,25.793055555555565,97.2,400
639,61.203055555555544,27.531666666666666,97.2,300
640,65.03444444444442,25.843333333333323,97.3,50000
641,62.21416666666667,25.7036111111111,97.3,5000
642,61.081944444444424,22.066944444444438,97.3,2000
643,60.947777777777766,24.62444444444445,97.3,1000
644,61.15500000000001,21.507777777777783,97.3,1000
645,60.38749999999999,23.185,97.3,1000
646,63.208611111111125,21.533333333333335,97.3,1000
647,60.52611111111111,26.998611111111117,97.3,200
648,60.45,26.183333333333334,97.3,200
649,60.45666666666666,26.242777777777782,97.3,5
650,62.266666666666666,27.135277777777784,97.4,2000
651,69.58083333333335,28.656944444444445,97.4,1000
652,61.05,28.266666666666666,97.4,1000
653,60.52611111111111,27.001944444444437,97.4,50
654,60.98361111111112,25.635277777777784,97.4,40
655,62.95555555555558,22.952777777777786,97.5,10000
656,60.17750000000001,24.640000000000008,97.5,5000
657,63.63027777777777,27.070277777777783,97.5,2000
658,60.87749999999998,26.707222222222217,97.5,1000
659,61.542222222222215,23.60138888888888,97.5,1000
660,61.05416666666668,22.47111111111112,97.5,300
661,63.735000000000014,23.504999999999995,97.6,60000
662,67.0213888888889,27.21416666666666,97.6,50000
663,61.63333333333333,27.25,97.6,6000
664,60.37666666666666,22.334999999999997,97.6,1000
665,61.516666666666666,21.78,97.6,500
666,61.98944444444445,29.25,97.7,6000
667,62.20666666666666,25.639166666666668,97.7,3000
668,70.04722222222225,27.631666666666664,97.7,3000
669,61.309722222222234,22.91527777777778,97.7,2000
670,60.95111111111111,24.486111111111107,97.7,1000
671,60.52611111111111,26.998611111111117,97.7,1000
672,62.43138888888888,21.821666666666676,97.7,1000
673,61.06055555555556,28.314722222222226,97.7,500
674,65.03444444444442,25.843333333333323,97.7,500
675,64.98361111111112,25.474166666666665,97.7,5
676,64.12611111111114,28.25333333333333,97.7,0
677,63.28833333333331,25.64694444444444,97.8,2000
678,62.43805555555556,24.127499999999998,97.8,1000
679,60.655833333333334,23.133888888888887,97.8,50
680,61.00638888888888,25.52333333333334,97.9,50000
681,62.57833333333333,29.82972222222223,97.9,1000
682,64.65750000000001,24.429722222222217,97.9,45
683,62.777777777777764,22.810555555555545,97.9,0
684,61.25,22.35,98.0,2000
685,63.208611111111125,21.533333333333335,98.0,1000
686,62.00305555555555,23.06361111111112,98.0,500
687,63.757222222222204,22.74888888888889,98.0,200
688,64.2322222222222,23.810277777777774,98.0,30
689,67.56694444444445,24.211111111111112,98.1,50000
690,62.7386111111111,27.54138888888889,98.1,50000
691,60.17750000000001,24.640000000000008,98.1,3000
692,65.03444444444442,25.843333333333323,98.1,1000
693,62.265555555555565,24.73527777777778,98.1,300
694,63.8861111111111,24.894444444444446,98.1,20
695,62.03722222222223,24.620555555555566,98.1,5
696,61.52916666666666,23.625833333333333,98.1,5
697,60.37666666666666,22.334999999999997,98.2,60000
698,62.95555555555558,22.952777777777786,98.2,2500
699,60.95111111111111,24.486111111111107,98.2,500
700,62.15194444444444,22.17333333333333,98.3,5000
701,60.56833333333334,25.912222222222223,98.3,3000
702,66.44527777777779,25.77972222222223,98.3,3000
703,62.553055555555545,25.74583333333334,98.3,1000
704,65.82527777777776,24.350555555555555,98.3,500
705,62.2,30.566666666666666,98.3,30
706,61.404444444444444,21.6925,98.3,5
707,64.16583333333332,25.260277777777773,98.4,30000
708,62.43805555555556,24.127499999999998,98.4,500
709,61.50472222222223,23.743055555555554,98.4,200
710,63.09583333333333,21.648888888888887,98.4,200
711,62.583333333333336,29.783333333333335,98.4,5
712,61.13138888888888,28.541111111111118,98.5,30000
713,60.8,23.183333333333334,98.5,3000
714,61.88333333333333,25.2,98.5,1000
715,60.21916666666667,24.923888888888897,98.5,500
716,63.29000000000002,28.015277777777783,98.5,500
717,63.67305555555554,22.71388888888889,98.5,200
718,62.286944444444444,21.64166666666666,98.6,30000
719,66.0027777777778,27.633333333333333,98.6,30000
720,60.97861111111112,25.651944444444435,98.6,1000
721,68.78305555555556,21.34361111111112,98.7,5000
722,60.37666666666666,22.334999999999997,98.7,5000
723,61.516666666666666,21.78,98.7,3000
724,63.28833333333331,25.64694444444444,98.7,2500
725,65.03444444444442,25.843333333333323,98.7,2000
726,62.57833333333333,29.82972222222223,98.7,1000
727,62.271111111111104,27.595833333333342,98.7,1000
728,60.96666666666667,24.5,98.7,200
729,62.909166666666664,27.65861111111111,98.7,50
730,60.45944444444445,26.929166666666674,98.7,0
731,68.85222222222222,27.122777777777774,98.8,50000
732,66.59111111111113,25.447500000000005,98.8,4000
733,61.542222222222215,23.60138888888888,98.8,3000
734,63.735000000000014,23.504999999999995,98.8,2000
735,65.82527777777776,24.350555555555555,98.8,1000
736,62.20666666666666,25.639166666666668,98.8,500
737,62.20666666666666,25.639166666666668,98.8,500
738,62.20666666666666,25.639166666666668,98.8,500
739,63.09666666666666,21.61777777777778,98.8,50
740,60.17750000000001,24.640000000000008,98.9,60000
741,64.12611111111114,28.25333333333333,98.9,60000
742,61.63333333333333,27.25,98.9,3000
743,64.68305555555555,24.53416666666666,98.9,2000
744,60.87749999999998,26.707222222222217,99.0,1000
745,61.43666666666666,24.904999999999994,99.0,1000
746,62.00305555555555,23.06361111111112,99.0,1000
747,60.48138888888888,22.338888888888896,99.0,1000
748,61.98944444444445,29.25,99.1,30000
749,62.777777777777764,22.810555555555545,99.1,3000
750,61.45138888888889,23.91611111111111,99.1,2000
751,63.5538888888889,24.562499999999996,99.1,1000
752,60.36666666666667,23.766666666666666,99.1,1000
753,65.00472222222223,25.622500000000002,99.1,1000
754,63.83722222222221,23.119444444444454,99.1,200
755,60.45,26.183333333333334,99.1,200
756,69.25000000000003,25.716666666666665,99.1,8
757,60.93833333333332,25.609166666666663,99.1,5
758,65.30138888888887,28.354166666666668,99.2,60000
759,60.95111111111111,24.486111111111107,99.2,1000
760,60.833333333333336,23.066666666666666,99.2,100
761,62.20666666666666,25.639166666666668,99.3,30000
762,60.17750000000001,24.640000000000008,99.4,3000
763,61.281388888888905,21.701388888888893,99.4,3000
764,63.63000000000001,27.07444444444444,99.4,3000
765,69.89666666666668,27.061388888888885,99.4,2000
766,61.19777777777779,28.760000000000005,99.4,25
767,63.13583333333334,23.05333333333333,99.4,25
768,60.69222222222224,27.046388888888885,99.5,30000
769,64.19416666666667,25.52916666666666,99.5,5000
770,62.29000000000002,27.648055555555562,99.5,3000
771,63.208611111111125,21.533333333333335,99.5,3000
772,61.45138888888889,23.91611111111111,99.5,2000
773,66.54916666666666,25.570833333333336,99.5,1000
774,60.37666666666666,22.334999999999997,99.5,500
775,63.06361111111111,29.783333333333335,99.6,30000
776,68.4161111111111,22.838611111111113,99.6,3000
777,65.03444444444442,25.843333333333323,99.6,3000
778,61.983333333333334,23.133333333333333,99.6,2000
779,60.7025,24.920833333333334,99.6,500
780,63.735000000000014,23.504999999999995,99.7,60000
781,60.12527777777776,23.493055555555564,99.7,3000
782,66.79611111111109,24.119999999999997,99.7,3000
783,62.25888888888888,25.683333333333334,99.7,1000
784,61.15500000000001,21.507777777777783,99.7,500
785,60.961666666666666,25.75027777777777,99.7,300
786,61.25,22.35,99.7,10
787,69.81083333333335,26.27777777777778,99.7,6
788,62.850555555555545,27.978611111111107,99.8,3000
789,60.40111111111111,25.62388888888888,99.8,1000
790,61.66166666666667,23.875833333333333,99.9,60000
791,67.0213888888889,27.21416666666666,99.9,50000
792,64.7997222222222,25.414166666666674,99.9,1
793,60.52611111111111,26.998611111111117,99.9,0
794,64.12611111111114,28.25333333333333,100.0,3000
795,61.98944444444445,29.25,100.0,1000
796,61.584722222222204,27.465277777777782,100.0,1000
797,61.833333333333336,28.85,100.0,1000
798,61.483333333333334,21.933333333333334,100.0,1000
799,60.14416666666668,25.033055555555546,100.0,400
800,60.97944444444445,25.65222222222222,100.0,300
801,61.00638888888888,25.52333333333334,100.0,100
802,64.16583333333332,25.260277777777773,100.1,1000
803,62.20666666666666,25.639166666666668,100.1,1000
804,60.87749999999998,26.707222222222217,100.1,1000
805,66.12777777777775,24.698611111111116,100.1,1000
806,60.48138888888888,22.338888888888896,100.1,1000
807,62.63999999999999,22.249444444444443,100.1,500
808,63.01027777777777,23.80249999999999,100.1,300
809,68.43388888888887,27.44694444444445,100.1,50
810,62.7386111111111,27.54138888888889,100.2,50000
811,60.95111111111111,24.486111111111107,100.2,2000
812,62.00305555555555,23.06361111111112,100.2,2000
813,60.12527777777776,23.493055555555564,100.2,1000
814,61.06055555555556,28.314722222222226,100.2,1000
815,63.09583333333333,21.648888888888887,100.2,200
816,63.09583333333333,21.648888888888887,100.2,200
817,65.03444444444442,25.843333333333323,100.3,50000
818,60.21249999999999,20.134166666666673,100.3,10000
819,63.79833333333333,23.088611111111113,100.3,2000
820,61.85500000000001,25.092222222222226,100.3,1000
821,60.21916666666667,24.923888888888897,100.3,500
822,60.52611111111111,26.998611111111117,100.3,300
823,62.404444444444444,30.502777777777776,100.4,5000
824,62.95555555555558,22.952777777777786,100.4,4000
825,61.483333333333334,21.933333333333334,100.4,1000
826,66.5013888888889,25.793055555555565,100.4,500
827,62.60638888888888,25.670555555555552,100.5,5000
828,64.0688888888889,27.683888888888887,100.5,3000
829,60.48138888888888,22.338888888888896,100.5,3000
830,60.285555555555554,23.973888888888883,100.5,1000
831,61.584722222222204,27.465277777777782,100.5,1000
832,65.82527777777776,24.350555555555555,100.5,400
833,63.931388888888904,24.95666666666666,100.5,200
834,61.50472222222223,23.743055555555554,100.5,200
835,63.83194444444445,23.098055555555547,100.5,50
836,61.00638888888888,25.52333333333334,100.6,50000
837,62.591388888888886,28.100555555555555,100.6,50
838,67.56694444444445,24.211111111111112,100.7,60000
839,61.13138888888888,28.541111111111118,100.7,30000
840,61.83499999999999,22.37694444444444,100.7,1000
841,61.21666666666667,22.483333333333334,100.7,1000
842,63.79833333333333,23.204722222222223,100.7,1000
843,63.79833333333333,23.204722222222223,100.7,1000
844,64.68305555555555,24.53416666666666,100.7,1000
845,65.30138888888887,28.354166666666668,100.7,1000
846,62.58722222222221,29.812500000000007,100.7,400
847,62.58722222222221,29.812500000000007,100.7,400
848,63.09583333333333,21.648888888888887,100.7,200
849,61.83499999999999,22.37694444444444,100.7,50
850,63.28833333333331,25.64694444444444,100.8,50000
851,69.42805555555555,25.986944444444447,100.8,5000
852,66.16,29.151666666666664,100.8,3000
853,60.52611111111111,26.998611111111117,100.8,1000
854,64.12611111111114,28.25333333333333,100.8,1000
855,64.12611111111114,28.25333333333333,100.8,1000
856,60.43333333333333,23.15,100.8,500
857,60.73722222222223,24.76388888888889,100.8,50
858,62.7386111111111,27.54138888888889,100.9,3000
859,65.86944444444445,24.583333333333332,100.9,1000
860,62.286944444444444,21.64166666666666,100.9,1000
861,61.584722222222204,27.465277777777782,100.9,1000
862,60.83722222222221,21.38944444444444,100.9,1000
863,61.50472222222223,23.743055555555554,100.9,200
864,63.13583333333334,23.05333333333333,100.9,25
865,60.95611111111112,25.70527777777778,100.9,5
866,65.0497222222222,25.641388888888887,101.0,3000
867,62.20666666666666,25.639166666666668,101.0,1000
868,64.12916666666666,23.67027777777778,101.0,1000
869,61.516666666666666,21.78,101.0,1000
870,60.37666666666666,22.334999999999997,101.0,1000
871,63.208611111111125,21.533333333333335,101.0,1000
872,63.54805555555555,29.099444444444444,101.0,500
873,61.05,25.433333333333334,101.0,100
874,61.05,25.433333333333334,101.0,100
875,61.00638888888888,25.52333333333334,101.0,100
876,60.994722222222215,25.649722222222227,101.0,40
877,60.9838888888889,25.633611111111104,101.0,25
878,66.52277777777779,23.865,101.0,20
879,66.3283333333333,23.673055555555557,101.0,20
880,60.17750000000001,24.640000000000008,101.1,60000
881,66.59111111111113,25.447500000000005,101.1,4000
882,62.83499999999999,23.935555555555553,101.1,2000
883,63.8886111111111,24.891388888888887,101.1,500
884,64.12611111111114,28.25333333333333,101.2,60000
885,68.78305555555556,21.34361111111112,101.2,5000
886,61.66166666666667,23.875833333333333,101.2,3000
887,70.04722222222225,27.631666666666664,101.2,3000
888,61.309722222222234,22.91527777777778,101.2,2000
889,62.58722222222221,29.812500000000007,101.2,1000
890,64.65750000000001,24.429722222222217,101.2,45
891,60.22527777777776,19.53666666666667,101.2,25
892,62.266666666666666,27.135277777777784,101.3,3000
893,68.04416666666665,27.14583333333333,101.3,3000
894,63.79833333333333,23.204722222222223,101.3,1000
895,63.28833333333331,25.64694444444444,101.3,1000
896,60.96666666666667,24.5,101.3,500
897,60.96666666666667,24.5,101.3,500
898,61.43333333333333,25.916666666666668,101.3,500
899,60.87749999999998,26.707222222222217,101.3,300
900,65.82527777777776,24.350555555555555,101.3,300
901,60.95111111111111,24.486111111111107,101.3,200
902,61.06055555555556,28.314722222222226,101.3,50
903,61.06055555555556,28.314722222222226,101.3,50
904,60.37666666666666,22.334999999999997,101.4,60000
905,65.03444444444442,25.843333333333323,101.4,3000
906,60.21916666666667,24.923888888888897,101.4,1000
907,61.833333333333336,28.85,101.4,1000
908,62.95555555555558,22.952777777777786,101.5,60000
909,62.74444444444446,29.914444444444445,101.5,3000
910,60.52611111111111,27.001944444444437,101.5,2000
911,60.97861111111112,25.651944444444435,101.5,1000
912,64.68305555555555,24.53416666666666,101.5,1000
913,61.2,28.766666666666666,101.5,50
914,66.12777777777775,24.698611111111116,101.6,30000
915,62.20666666666666,25.639166666666668,101.6,2000
916,62.909166666666664,27.65861111111111,101.6,1000
917,61.542222222222215,23.60138888888888,101.6,500
918,61.542222222222215,23.60138888888888,101.6,500
919,61.542222222222215,23.60138888888888,101.6,500
920,61.45361111111109,23.83222222222222,101.6,200
921,61.661111111111104,23.175277777777776,101.6,50
922,61.31277777777778,23.10472222222221,101.6,50
923,64.0688888888889,27.683888888888887,101.7,5000
924,61.281388888888905,21.701388888888893,101.7,3000
925,60.991666666666674,24.413611111111116,101.7,2000
926,63.28833333333331,25.64694444444444,101.7,2000
927,60.43333333333333,23.15,101.7,500
928,62.72972222222223,29.006111111111107,101.7,300
929,60.38749999999999,23.123888888888896,101.7,50
930,69.81083333333335,26.27777777777778,101.7,50
931,61.584722222222204,27.465277777777782,101.8,30000
932,60.50555555555555,25.130833333333328,101.8,3000
933,60.14638888888887,19.81361111111111,101.8,3000
934,66.16,29.151666666666664,101.8,1000
935,62.777777777777764,22.810555555555545,101.8,500
936,68.85222222222222,27.122777777777774,101.9,50000
937,64.16583333333332,25.260277777777773,101.9,30000
938,60.48138888888888,22.338888888888896,101.9,3000
939,62.58722222222221,29.812500000000007,101.9,500
940,59.83722222222221,22.938055555555543,101.9,100
941,62.21416666666667,25.7036111111111,101.9,100
942,62.2386111111111,25.753611111111113,101.9,25
943,62.35,26.45,101.9,5
944,62.25222222222222,25.75972222222222,101.9,5
945,62.233611111111095,26.156666666666673,101.9,5
946,62.909166666666664,27.65861111111111,102.0,1000
947,65.03444444444442,25.843333333333323,102.0,1000
948,66.54916666666666,25.570833333333336,102.0,1000
949,60.20444444444444,24.926388888888887,102.0,400
950,60.20444444444444,24.926388888888887,102.0,400
951,60.21916666666667,24.923888888888897,102.0,400
952,60.21916666666667,24.923888888888897,102.0,400
953,60.97861111111112,25.651944444444435,102.0,200
954,63.09583333333333,21.648888888888887,102.0,200
955,60.21916666666667,24.923888888888897,102.0,100
956,63.13583333333334,23.05333333333333,102.0,25
957,61.66166666666667,23.875833333333333,102.1,60000
958,64.0688888888889,27.683888888888887,102.1,3000
959,61.06055555555556,28.314722222222226,102.1,1000
960,68.4161111111111,22.838611111111113,102.2,3000
961,60.56833333333334,25.912222222222223,102.2,3000
962,62.266666666666666,27.135277777777784,102.2,3000
963,62.83499999999999,23.935555555555553,102.2,2000
964,62.09333333333335,29.948055555555563,102.2,2000
965,65.30138888888887,28.354166666666668,102.2,2000
966,60.38749999999999,23.185,102.2,500
967,60.21249999999999,20.134166666666673,102.3,10000
968,63.28833333333331,25.64694444444444,102.3,1000
969,60.929999999999986,23.901388888888896,102.3,400
970,67.0213888888889,27.21416666666666,102.4,50000
971,63.06361111111111,29.783333333333335,102.4,30000
972,61.00638888888888,25.52333333333334,102.4,3000
973,60.21916666666667,24.923888888888897,102.4,1000
974,61.584722222222204,27.465277777777782,102.4,1000
975,61.584722222222204,27.465277777777782,102.4,1000
976,60.37666666666666,22.334999999999997,102.4,1000
977,61.516666666666666,21.78,102.4,500
978,62.78222222222223,22.887500000000003,102.4,50
979,62.786944444444444,22.84638888888888,102.4,40
980,62.8563888888889,22.749722222222225,102.4,10
981,61.542222222222215,23.60138888888888,102.4,0
982,62.20666666666666,25.639166666666668,102.5,5000
983,60.12527777777776,23.493055555555564,102.5,3000
984,63.63027777777777,27.070277777777783,102.5,3000
985,61.19777777777779,28.762499999999996,102.5,1000
986,66.12777777777775,24.698611111111116,102.5,500
987,64.68305555555555,24.53416666666666,102.5,200
988,66.81083333333335,24.019444444444442,102.5,20
989,66.15833333333333,24.990833333333335,102.5,15
990,62.286944444444444,21.64166666666666,102.6,30000
991,65.00472222222223,25.622500000000002,102.6,5000
992,69.89666666666668,27.061388888888885,102.6,5000
993,62.7386111111111,27.54138888888889,102.6,1000
994,60.63833333333334,25.01888888888889,102.6,500
995,60.833333333333336,23.066666666666666,102.6,200
996,63.735000000000014,23.504999999999995,102.7,60000
997,60.69222222222224,27.046388888888885,102.7,30000
998,65.3277777777778,26.961388888888898,102.8,3000
999,62.60638888888888,25.670555555555552,102.8,2000
1000,61.25944444444445,24.06055555555556,102.8,2000
1001,60.14638888888887,19.81361111111111,102.8,1000
1002,64.20333333333333,27.735,102.8,1000
1003,60.20444444444444,24.926388888888887,102.8,500
1004,62.30444444444444,27.930555555555557,102.8,200
1005,59.83722222222221,22.938055555555543,102.8,50
1006,62.850555555555545,27.978611111111107,102.9,4000
1007,62.43805555555556,24.127499999999998,102.9,3000
1008,62.58722222222221,29.812500000000007,102.9,1000
1009,60.38749999999999,23.185,102.9,1000
1010,61.281388888888905,21.701388888888893,103.0,30000
1011,66.54916666666666,25.570833333333336,103.0,30000
1012,64.01055555555556,24.33305555555556,103.0,1000
1013,60.97861111111112,25.651944444444435,103.0,500
1014,62.266666666666666,27.135277777777784,103.0,500
1015,61.53333333333333,26.616666666666667,103.0,200
1016,63.09638888888887,21.690555555555562,103.0,50
1017,65.03444444444442,25.843333333333323,103.1,3000
1018,63.63000000000001,27.07444444444444,103.1,2000
1019,61.542222222222215,23.60138888888888,103.1,2000
1020,63.064722222222215,23.88111111111111,103.1,1000
1021,60.18361111111112,24.971666666666675,103.1,400
1022,61.98944444444445,29.25,103.2,30000
1023,65.94305555555556,29.10194444444445,103.2,5000
1024,60.12527777777776,23.493055555555564,103.2,1000
1025,64.11444444444446,29.577500000000008,103.2,1000
1026,61.83499999999999,22.37694444444444,103.2,500
1027,60.929999999999986,23.901388888888896,103.3,5000
1028,60.69222222222224,27.046388888888885,103.3,3000
1029,64.16583333333332,25.260277777777773,103.3,3000
1030,63.12361111111111,29.39361111111111,103.3,2000
1031,69.58083333333335,28.656944444444445,103.3,1000
1032,62.95555555555558,22.952777777777786,103.3,1000
1033,66.54916666666666,25.570833333333336,103.3,1000
1034,62.00777777777777,24.080833333333338,103.3,1000
1035,66.52277777777779,23.865,103.4,3000
1036,60.37666666666666,22.334999999999997,103.4,3000
1037,64.12611111111114,28.25333333333333,103.4,3000
1038,60.56666666666667,24.991111111111117,103.4,1000
1039,64.12611111111114,28.25333333333333,103.4,1000
1040,63.83194444444445,23.098055555555547,103.4,200
1041,62.20666666666666,25.639166666666668,103.5,30000
1042,61.281388888888905,21.701388888888893,103.5,3000
1043,65.03444444444442,25.843333333333323,103.5,2000
1044,67.0213888888889,27.21416666666666,103.5,1000
1045,63.03500000000001,22.10638888888889,103.5,15
1046,65.30138888888887,28.354166666666668,103.6,60000
1047,60.834722222222226,23.39694444444444,103.6,2000
1048,62.00305555555555,23.06361111111112,103.6,2000
1049,60.17750000000001,24.640000000000008,103.7,60000
1050,69.42805555555555,25.986944444444447,103.7,2000
1051,62.58722222222221,29.812500000000007,103.7,1000
1052,62.777777777777764,22.810555555555545,103.7,1000
1053,65.82527777777776,24.350555555555555,103.7,1000
1054,63.53638888888891,23.695277777777786,103.7,500
1055,69.04250000000002,20.85972222222222,103.7,100
1056,67.56694444444445,24.211111111111112,103.8,50000
1057,61.13138888888888,28.541111111111118,103.8,30000
1058,61.56666666666667,23.966666666666665,103.8,6000
1059,63.63000000000001,27.07444444444444,103.8,1000
1060,63.63000000000001,27.07444444444444,103.8,1000
1061,62.909166666666664,27.65861111111111,103.8,1000
1062,60.961666666666666,25.75027777777777,103.8,1000
1063,64.86333333333332,26.721388888888892,103.8,1000
1064,61.49527777777779,23.76305555555555,103.8,50
1065,60.37666666666666,22.334999999999997,103.9,60000
1066,62.83499999999999,23.935555555555553,103.9,1000
1067,62.09361111111111,29.87055555555555,103.9,20
1068,62.16805555555553,30.079444444444444,103.9,5
1069,66.0027777777778,27.633333333333333,104.0,30000
1070,60.63833333333334,25.01888888888889,104.0,1000
1071,62.25888888888888,25.683333333333334,104.0,1000
1072,62.00305555555555,23.06361111111112,104.0,1000
1073,62.30444444444444,27.930555555555557,104.0,1000
1074,60.87749999999998,26.707222222222217,104.0,500
1075,64.16583333333332,25.260277777777773,104.1,30000
1076,62.95555555555558,22.952777777777786,104.1,1000
1077,61.483333333333334,21.933333333333334,104.1,1000
1078,68.85222222222222,27.122777777777774,104.1,500
1079,62.78333333333333,21.183333333333334,104.1,500
1080,61.98944444444445,29.25,104.2,3000
1081,61.63333333333333,27.25,104.2,3000
1082,61.542222222222215,23.60138888888888,104.2,1000
1083,64.72833333333334,28.084444444444443,104.2,100
1084,60.95888888888888,22.530555555555555,104.2,50
1085,70.04722222222225,27.631666666666664,104.2,15
1086,60.37666666666666,22.334999999999997,104.2,0
1087,63.06361111111111,29.783333333333335,104.3,30000
1088,66.16,29.151666666666664,104.3,2000
1089,60.12527777777776,23.493055555555564,104.3,1000
1090,63.735000000000014,23.504999999999995,104.3,1000
1091,61.83499999999999,22.37694444444444,104.3,500
1092,61.83499999999999,22.37694444444444,104.3,500
1093,63.064722222222215,23.88111111111111,104.3,200
1094,60.08861111111113,19.93611111111111,104.3,200
1095,61.06055555555556,28.314722222222226,104.3,100
1096,61.00638888888888,25.52333333333334,104.4,50000
1097,64.20333333333333,27.735,104.4,1000
1098,63.208611111111125,21.533333333333335,104.4,1000
1099,64.6363888888889,24.507777777777783,104.4,50
1100,61.281388888888905,21.701388888888893,104.5,3000
1101,64.87833333333332,28.929444444444446,104.5,2000
1102,62.25888888888888,25.683333333333334,104.5,1000
1103,63.28833333333331,25.64694444444444,104.5,1000
1104,66.54916666666666,25.570833333333336,104.5,1000
1105,62.777777777777764,22.810555555555545,104.5,1000
1106,59.83722222222221,22.938055555555543,104.5,100
1107,68.78305555555556,21.34361111111112,104.6,5000
1108,60.48138888888888,22.338888888888896,104.6,2000
1109,62.909166666666664,27.65861111111111,104.6,1000
1110,64.01055555555556,24.33305555555556,104.6,1000
1111,60.20444444444444,24.926388888888887,104.6,500
1112,61.66166666666667,23.875833333333333,104.7,60000
1113,67.0213888888889,27.21416666666666,104.7,2000
1114,63.63000000000001,27.07444444444444,104.7,1000
1115,62.58722222222221,29.812500000000007,104.7,1000
1116,64.48083333333334,29.476111111111116,104.7,1000
1117,67.0213888888889,27.21416666666666,104.7,1000
1118,66.31611111111111,23.719999999999995,104.7,500
1119,61.833333333333336,28.85,104.7,0
1120,65.03444444444442,25.843333333333323,104.8,50000
1121,61.584722222222204,27.465277777777782,104.8,2000
1122,62.21416666666667,25.7036111111111,104.8,1000
1123,63.32166666666667,30.0225,104.8,500
1124,60.295555555555545,24.20638888888889,104.8,500
1125,61.483333333333334,21.933333333333334,104.8,500
1126,60.423333333333325,25.67222222222223,104.8,200
1127,61.516666666666666,21.783333333333335,104.8,0
1128,63.83249999999999,23.138055555555557,104.9,2000
1129,62.266666666666666,27.135277777777784,104.9,2000
1130,62.43805555555556,24.127499999999998,104.9,1000
1131,60.69222222222224,27.046388888888885,104.9,1000
1132,62.95555555555558,22.952777777777786,104.9,1000
1133,60.833333333333336,23.066666666666666,104.9,500
1134,60.7025,24.920833333333334,104.9,300
1135,60.21249999999999,20.134166666666673,104.9,200
1136,60.12527777777776,23.493055555555564,105.0,3000
1137,62.00305555555555,23.06361111111112,105.0,1000
1138,65.30138888888887,28.354166666666668,105.0,1000
1139,67.56694444444445,24.211111111111112,105.0,500
1140,60.97861111111112,25.651944444444435,105.0,500
1141,61.06055555555556,28.314722222222226,105.0,300
1142,60.20444444444444,24.926388888888887,105.0,15
1143,61.84861111111112,25.138888888888896,105.0,5
1144,63.28833333333331,25.64694444444444,105.1,50000
1145,61.15500000000001,21.507777777777783,105.1,1000
1146,66.54916666666666,25.570833333333336,105.1,1000
