,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
265,10.121111111111112,-85.62777777777775,102.7,0
266,8.650833333333333,-83.16166666666668,102.7,0
267,10.349166666666667,-84.61083333333333,102.7,0
268,8.754722222222224,-83.04694444444445,102.7,0
269,10.3175,-84.79361111111109,102.7,0
270,9.68527777777778,-84.65694444444445,102.7,0
271,9.554166666666667,-83.75666666666666,103.1,1000
272,9.560555555555556,-83.75361111111113,103.1,1000
273,10.124444444444448,-85.62888888888887,103.1,1000
274,9.974722222222224,-83.85888888888887,103.1,1000
275,9.554166666666667,-83.76333333333335,103.5,2000
276,10.121111111111112,-85.62777777777775,103.5,2000
277,9.974722222222224,-83.85888888888887,103.5,2000
278,8.650833333333333,-83.16166666666668,103.5,0
279,10.349166666666667,-84.61083333333333,103.5,0
280,8.754722222222224,-83.04694444444445,103.5,0
281,10.3175,-84.79361111111109,103.5,0
282,9.68527777777778,-84.65694444444445,103.5,0
283,9.027777777777777,-83.3258333333333,103.9,1000
284,9.554166666666667,-83.76333333333335,103.9,1000
285,10.121111111111112,-85.62777777777775,103.9,1000
286,8.650833333333333,-83.16166666666668,103.9,1000
287,9.975000000000001,-84.74166666666666,103.9,1000
288,10.31111111111111,-84.46111111111111,103.9,1000
289,9.974722222222224,-83.85888888888887,103.9,1000
290,10.100000000000001,-83.54916666666666,103.9,0
291,9.560555555555556,-83.75361111111113,103.9,0
292,10.241666666666667,-84.37194444444445,103.9,0
293,10.121111111111112,-85.62777777777775,104.1,2000
294,10.523888888888889,-85.70055555555554,104.1,1000
295,10.11027777777778,-84.12194444444444,104.1,500
296,9.554166666666667,-83.76333333333335,104.1,100
297,10.66611111111111,-85.41194444444444,104.1,0
298,9.974722222222224,-83.85888888888887,104.3,2000
299,9.560555555555556,-83.75361111111113,104.3,1000
300,10.3175,-84.79361111111109,104.3,1000
301,9.554166666666667,-83.76333333333335,104.7,2000
302,9.974722222222224,-83.85888888888887,104.7,2000
303,8.696388888888889,-82.93416666666667,104.7,1000
304,10.31111111111111,-84.46111111111111,104.7,1000
305,10.3175,-84.79361111111109,104.7,1000
306,8.530555555555555,-83.32333333333335,104.7,0
307,10.100000000000001,-83.54916666666666,104.7,0
308,10.205277777777777,-84.38499999999999,104.7,0
309,9.622499999999999,-82.93805555555556,104.7,0
310,10.121111111111112,-85.62777777777775,104.7,0
311,8.764444444444443,-83.37555555555556,104.7,0
312,10.241666666666667,-84.37194444444445,104.7,0
313,9.68527777777778,-84.65694444444445,104.7,0
314,9.82888888888889,-84.02861111111113,105.1,2000
315,9.974722222222224,-83.85888888888887,105.1,2000
316,9.560555555555556,-83.75361111111113,105.1,1500
317,8.696388888888889,-82.93416666666667,105.1,1000
318,8.989444444444445,-83.35333333333334,105.1,1000
319,10.121111111111112,-85.62777777777775,105.1,1000
320,9.993055555555557,-83.7013888888889,105.1,1000
321,8.650833333333333,-83.16166666666668,105.1,1000
322,9.633333333333335,-84.6111111111111,105.1,1000
323,11.071666666666667,-85.62972222222223,105.1,1000
324,10.31111111111111,-84.46111111111111,105.1,1000
325,8.650833333333333,-83.16166666666668,105.1,0
326,10.121111111111112,-85.62777777777775,105.5,1000
327,9.560555555555556,-83.75361111111113,105.5,1000
328,9.974722222222224,-83.85888888888887,105.5,1000
329,8.650833333333333,-83.16166666666668,105.5,0
330,9.560555555555556,-83.75361111111113,105.9,2000
331,10.3175,-84.79361111111109,105.9,2000
332,9.974722222222224,-83.85888888888887,105.9,2000
333,9.933333333333335,-84.06666666666668,105.9,1500
334,10.12027777777778,-85.62750000000001,105.9,0
335,10.66611111111111,-85.41194444444444,106.1,1000
336,10.027777777777777,-84.20000000000002,106.1,500
337,9.560555555555556,-83.75361111111113,106.3,1000
338,10.124444444444448,-85.62888888888887,106.3,1000
339,9.974722222222224,-83.85888888888887,106.3,1000
340,10.3175,-84.79361111111109,106.5,0
341,10.44277777777778,-84.9075,106.7,1000
342,9.560555555555556,-83.75361111111113,106.7,1000
343,10.124444444444448,-85.62888888888887,106.7,1000
344,10.374722222222221,-84.42972222222222,106.7,1000
345,9.974722222222224,-83.85888888888887,106.7,1000
346,8.696388888888889,-82.93416666666667,106.7,500
347,10.44277777777778,-84.9075,107.1,1000
348,8.696388888888889,-82.93416666666667,107.1,1000
349,9.560555555555556,-83.75361111111113,107.1,1000
350,10.124444444444448,-85.62888888888887,107.1,1000
351,10.374722222222221,-84.42972222222222,107.1,1000
352,9.974722222222224,-83.85888888888887,107.1,1000
353,10.121111111111112,-85.62777777777775,107.5,1000
354,9.560555555555556,-83.75361111111113,107.5,1000
355,9.974722222222224,-83.85888888888887,107.5,1000
356,9.933333333333335,-84.06666666666668,107.5,0
357,9.911111111111108,-83.69444444444444,107.7,0
358,10.06,-84.02805555555555,107.9,7500
359,9.620555555555555,-82.94027777777778,107.9,1000
360,10.100000000000001,-83.54916666666666,107.9,1000
361,9.952777777777776,-84.74444444444444,107.9,1000
362,10.124444444444448,-85.62888888888887,107.9,1000
363,9.993888888888888,-83.04166666666666,107.9,1000
364,9.975000000000001,-84.74166666666666,107.9,1000
365,10.03,-84.4738888888889,107.9,1000
366,9.806111111111113,-82.95972222222221,107.9,0
