,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
578,-37.21666666666667,175.20444444444445,95.1,2000
579,-43.64444444444444,169.20777777777784,95.1,1580
580,-42.083333333333336,173.0,95.1,1260
581,-35.36111111111111,175.8727777777778,95.1,1000
582,-36.46666666666667,176.3477777777778,95.1,1000
583,-35.11388888888888,175.69249999999994,95.1,1000
584,-35.44444444444445,175.81527777777777,95.1,630
585,-39.18333333333333,175.05222222222227,95.1,500
586,-35.1,175.5,95.1,200
587,-39.61944444444445,173.27972222222226,95.2,5000
588,-37.0,175.955,95.2,2000
589,-44.26666666666666,169.26111111111115,95.2,1260
590,-43.363888888888894,168.72388888888895,95.2,800
591,-33.57777777777778,174.12249999999997,95.2,800
592,-43.419444444444444,170.97083333333336,95.2,630
593,-38.25,175.06833333333336,95.2,160
594,-41.92499999999998,172.64944444444438,95.3,31600
595,-36.42777777777777,176.73749999999993,95.3,5000
596,-39.54166666666668,174.95944444444444,95.3,1000
597,-39.88333333333333,173.95555555555558,95.3,800
598,-35.86666666666667,175.74194444444439,95.4,7900
599,-38.57500000000001,175.85833333333332,95.4,5000
600,-42.94166666666668,169.21888888888884,95.4,500
601,-44.227777777777774,170.35833333333332,95.4,310
602,-42.71944444444444,171.07055555555553,95.5,7900
603,-40.72500000000001,171.34250000000006,95.5,1580
604,-44.41666666666668,168.71138888888888,95.6,39800
605,-33.86111111111112,173.91500000000002,95.6,10000
606,-33.5,173.52388888888893,95.6,10000
607,-37.61111111111111,174.08444444444447,95.6,5000
608,-34.19166666666666,174.1355555555556,95.6,5000
609,-34.0361111111111,174.3372222222222,95.6,160
610,-39.55277777777778,174.77805555555554,95.7,39800
611,-36.53611111111111,175.87388888888896,95.7,1000
612,-36.800000000000004,177.59416666666664,95.7,800
613,-40.077777777777776,171.59916666666666,95.7,500
614,-42.227777777777774,171.74111111111108,95.7,160
615,-35.16944444444446,174.7622222222222,95.8,50000
616,-44.13333333333335,170.555,95.8,15800
617,-36.05277777777778,176.23722222222221,95.8,3980
618,-37.61666666666667,175.56666666666666,95.8,1580
619,-39.17500000000001,172.80694444444444,95.8,100
620,-42.577777777777776,170.09916666666666,95.8,79
621,-38.0611111111111,176.8411111111112,95.9,3980
622,-39.486111111111114,175.56833333333327,95.9,3980
623,-36.46666666666667,176.3477777777778,95.9,1580
624,-37.20833333333333,175.20527777777784,95.9,1000
625,-40.45,171.86666666666667,95.9,800
626,-39.16944444444446,175.10555555555558,95.9,630
627,-43.64444444444444,169.20777777777784,95.9,500
628,-42.083333333333336,173.0,95.9,310
629,-37.03055555555556,175.9961111111112,96.0,2000
630,-39.61944444444445,173.27972222222226,96.0,1580
631,-43.736111111111114,167.9452777777778,96.0,1580
632,-43.45,170.96833333333336,96.0,800
633,-43.363888888888894,168.72388888888895,96.0,800
634,-38.25,175.06833333333336,96.0,160
635,-41.92499999999998,172.64944444444438,96.1,15800
637,-36.42777777777777,176.73694444444448,96.1,1580
638,-39.88333333333333,173.95555555555558,96.1,800
639,-39.5,174.96666666666667,96.1,800
640,-36.11111111111112,175.56166666666672,96.2,12600
641,-38.724999999999994,175.7241666666667,96.2,630
642,-42.94166666666668,169.21888888888884,96.2,500
643,-44.23333333333332,170.4316666666667,96.2,25
644,-42.702777777777776,171.01083333333332,96.3,5000
645,-33.86111111111112,173.91500000000002,96.4,15800
646,-33.5,173.52333333333328,96.4,10000
647,-37.61111111111111,174.08444444444447,96.4,7900
648,-34.19166666666666,174.1355555555556,96.4,5000
649,-44.54444444444444,168.43583333333333,96.4,3160
650,-34.03333333333334,174.33694444444447,96.4,500
651,-35.04999999999999,175.51972222222224,96.4,100
652,-35.71388888888888,175.83861111111116,96.4,100
653,-39.55277777777778,174.77805555555554,96.5,15800
654,-40.09999999999999,171.74083333333334,96.5,1580
655,-37.000000000000014,178.0694444444444,96.5,800
656,-39.46944444444444,174.97861111111112,96.5,800
657,-41.89166666666668,172.76444444444445,96.5,310
658,-42.20833333333332,171.7327777777778,96.5,160
659,-36.363888888888894,174.88333333333333,96.5,50
660,-44.13333333333335,170.555,96.6,39800
661,-35.16944444444446,174.7622222222222,96.6,7900
662,-36.00833333333334,176.16916666666668,96.6,800
663,-38.0611111111111,176.8411111111112,96.7,5000
664,-43.64444444444444,169.20777777777784,96.7,1580
665,-36.461111111111116,176.34916666666666,96.7,1000
666,-39.17500000000001,174.91500000000002,96.7,630
667,-35.11388888888888,175.69249999999994,96.7,160
668,-37.21666666666667,175.20444444444445,96.7,100
669,-37.03055555555556,175.9961111111112,96.8,3160
670,-39.61944444444445,173.27972222222226,96.8,1000
671,-43.06666666666667,170.46666666666667,96.8,800
672,-43.363888888888894,168.72388888888895,96.8,630
673,-37.43333333333333,173.9863888888889,96.8,316
674,-38.25,175.06833333333336,96.8,160
675,-43.18333333333333,168.38333333333333,96.8,31
676,-41.92499999999998,172.64944444444438,96.9,5000
677,-36.42777777777777,176.7347222222222,96.9,3980
678,-39.86944444444445,173.98416666666674,96.9,2500
679,-36.11111111111112,175.56166666666672,97.0,50000
680,-38.57500000000001,175.85833333333332,97.0,5000
681,-43.04999999999999,169.11611111111105,97.0,500
682,-39.486111111111114,174.8316666666666,97.0,1
683,-42.71944444444444,171.07055555555553,97.1,7900
684,-33.486111111111114,173.27722222222226,97.1,3980
685,-41.05,170.96666666666667,97.1,1580
686,-43.46666666666667,170.1,97.1,630
687,-40.75,173.69249999999994,97.1,160
688,-39.61111111111111,173.98444444444436,97.1,160
689,-40.79444444444444,171.19500000000005,97.1,100
690,-44.41666666666668,168.71138888888888,97.2,15800
691,-37.61111111111111,174.08444444444447,97.2,5000
692,-35.46666666666667,175.55,97.2,5000
693,-43.658333333333346,168.7363888888889,97.2,100
694,-39.55277777777778,174.77805555555554,97.3,15800
695,-37.166666666666664,177.60027777777773,97.3,7900
696,-39.46944444444444,174.97861111111112,97.3,800
697,-40.04999999999999,172.49888888888893,97.3,800
698,-36.53611111111111,175.87388888888896,97.3,310
699,-42.227777777777774,171.74111111111108,97.3,160
700,-33.57777777777778,174.12388888888884,97.3,100
701,-42.736111111111114,169.9194444444444,97.3,8
702,-35.16944444444446,174.7622222222222,97.4,50000
703,-44.13333333333335,170.555,97.4,39800
704,-36.05277777777778,176.23722222222221,97.4,1580
705,-33.86111111111112,173.91500000000002,97.5,6300
706,-38.0611111111111,176.8411111111112,97.5,2500
707,-43.64444444444444,169.20777777777784,97.5,1580
708,-36.46666666666667,176.3477777777778,97.5,1000
709,-37.20833333333333,175.20527777777784,97.5,1000
710,-40.444444444444464,171.88861111111117,97.5,800
711,-39.17500000000001,174.91500000000002,97.5,630
712,-39.42777777777777,175.7266666666667,97.5,310
713,-35.15833333333333,175.70305555555558,97.5,100
714,-39.61944444444445,173.27972222222226,97.6,5000
715,-37.363888888888894,175.7686111111111,97.6,3980
716,-43.363888888888894,168.72388888888895,97.6,800
717,-43.419444444444444,170.97083333333336,97.6,630
718,-38.25,175.06833333333336,97.6,160
719,-41.92499999999998,172.64916666666664,97.7,79000
720,-36.42777777777777,176.73694444444448,97.7,2000
721,-38.57500000000001,175.85694444444445,97.8,39800
722,-36.11111111111112,175.56166666666672,97.8,12600
723,-43.04999999999999,169.1158333333333,97.8,500
725,-42.71944444444444,171.07055555555553,97.9,7900
726,-40.79444444444444,171.19500000000005,97.9,500
727,-35.44444444444445,175.81527777777777,97.9,310
728,-44.41666666666668,168.71138888888888,98.0,15800
729,-37.61111111111111,174.08444444444447,98.0,5000
730,-34.0361111111111,174.3372222222222,98.0,2000
731,-36.75833333333334,176.34083333333334,98.0,100
732,-39.55277777777778,174.77805555555554,98.1,25000
733,-42.20833333333332,171.7327777777778,98.1,160
734,-37.152777777777764,177.5952777777778,98.1,160
735,-36.152777777777764,174.8494444444444,98.1,63
736,-42.96111111111111,170.16000000000003,98.1,50
737,-35.16944444444446,174.7622222222222,98.2,50000
738,-44.13333333333335,170.555,98.2,39800
739,-37.75,175.28333333333333,98.2,1260
740,-36.05277777777778,176.23722222222221,98.2,800
741,-38.96111111111111,172.64055555555552,98.2,500
742,-33.86111111111112,173.91500000000002,98.3,19900
743,-38.0611111111111,176.8411111111112,98.3,5000
744,-39.486111111111114,175.56833333333327,98.3,3980
745,-36.46666666666667,176.3477777777778,98.3,1000
746,-43.64444444444444,169.20777777777784,98.3,630
747,-39.18333333333333,175.05222222222227,98.3,500
748,-39.61944444444445,173.27972222222226,98.4,3160
749,-37.64166666666668,173.93416666666673,98.4,2000
750,-43.363888888888894,168.72388888888895,98.4,1580
751,-43.45,170.96833333333336,98.4,800
752,-37.03055555555556,175.9961111111112,98.4,630
753,-38.25,175.06833333333336,98.4,160
754,-41.90277777777778,172.65555555555557,98.5,1580
755,-36.26388888888889,178.1338888888889,98.5,800
756,-39.54166666666668,174.95944444444444,98.5,630
757,-39.83611111111111,173.95722222222219,98.5,160
758,-41.84444444444444,172.58277777777772,98.5,160
759,-41.89166666666668,172.7744444444444,98.5,10
760,-35.86666666666667,175.74194444444439,98.6,79000
761,-38.57500000000001,175.85833333333332,98.6,7900
762,-34.261111111111106,173.91416666666663,98.6,1000
763,-42.94166666666668,169.21888888888884,98.6,500
764,-42.963888888888896,170.9122222222222,98.7,3160
765,-39.61666666666666,173.97527777777782,98.7,160
766,-44.41666666666668,168.71138888888888,98.8,39800
767,-37.61111111111111,174.08444444444447,98.8,7900
768,-34.04444444444445,174.31972222222223,98.8,400
769,-39.55277777777778,174.77805555555554,98.9,15800
770,-37.000000000000014,178.06972222222223,98.9,800
771,-39.46944444444444,174.97861111111112,98.9,800
772,-40.09999999999999,171.74083333333334,98.9,500
773,-42.227777777777774,171.74111111111108,98.9,160
774,-37.31666666666667,177.3669444444445,98.9,79
775,-42.81666666666667,169.96666666666667,98.9,50
776,-35.16944444444446,174.7622222222222,99.0,50000
777,-36.05277777777778,176.23722222222221,99.0,3980
778,-37.61666666666667,175.56666666666666,99.0,1580
779,-44.21666666666667,170.59499999999994,99.0,400
780,-33.86111111111112,173.91500000000002,99.1,10000
781,-39.29722222222222,175.75472222222217,99.1,3980
782,-38.07222222222224,176.78277777777782,99.1,3980
783,-42.083333333333336,173.0,99.1,800
784,-39.17500000000001,174.91500000000002,99.1,630
785,-36.49722222222223,176.23111111111112,99.1,250
786,-35.166666666666664,175.7,99.1,100
787,-43.36111111111111,169.2,99.1,50
788,-39.61944444444445,173.27972222222226,99.2,5000
789,-37.0,175.955,99.2,2000
790,-43.736111111111114,167.94916666666666,99.2,1600
791,-43.363888888888894,168.7241666666667,99.2,1260
792,-43.45,170.96833333333336,99.2,800
793,-44.266666666666666,169.26666666666668,99.2,310
794,-38.213888888888896,175.06500000000003,99.2,160
795,-41.92499999999998,172.64944444444438,99.3,31600
796,-39.58055555555556,172.11416666666662,99.3,1580
797,-39.86944444444445,173.98416666666674,99.3,800
798,-36.3,177.05,99.3,160
799,-36.7,178.3,99.3,8
800,-36.11111111111112,175.56166666666672,99.4,12600
801,-35.130555555555546,175.0855555555556,99.4,1580
802,-42.94166666666668,169.21888888888884,99.4,500
803,-38.70833333333334,175.6163888888889,99.4,160
804,-44.227777777777774,170.35833333333332,99.4,79
805,-35.75,175.95,99.4,63
806,-38.51388888888889,176.0880555555556,99.4,31
807,-33.5,173.52388888888893,99.5,6300
808,-42.963888888888896,170.9122222222222,99.5,5000
809,-40.727777777777774,171.3422222222222,99.5,1580
810,-35.56666666666667,175.87722222222226,99.5,800
811,-39.28333333333333,173.95,99.5,790
812,-44.54444444444444,168.43583333333333,99.6,7900
813,-37.669444444444444,174.28583333333333,99.6,2500
814,-37.52500000000001,174.07249999999996,99.6,1000
815,-38.03055555555556,175.74083333333334,99.6,800
816,-36.65277777777778,175.1405555555556,99.6,800
817,-35.69444444444445,175.6808333333334,99.6,100
818,-34.03333333333334,174.33694444444447,99.6,100
819,-38.65833333333333,175.86749999999998,99.6,50
820,-39.55277777777778,174.77805555555554,99.7,39800
821,-42.06944444444444,171.36027777777775,99.7,7900
822,-37.000000000000014,178.0694444444444,99.7,800
823,-39.46944444444444,174.97861111111112,99.7,800
824,-41.89166666666668,172.76444444444445,99.7,310
825,-36.53611111111111,175.87388888888896,99.7,160
826,-36.78333333333334,176.71,99.7,100
827,-37.30555555555557,177.37000000000006,99.7,39
828,-35.16944444444446,174.7622222222222,99.8,50000
829,-36.05277777777778,176.23722222222221,99.8,3980
830,-44.13333333333335,170.555,99.8,2500
831,-42.46111111111111,170.27749999999997,99.8,1000
832,-39.486111111111114,175.56833333333327,99.9,3980
833,-38.07222222222224,176.78277777777782,99.9,3980
834,-43.64444444444444,169.20777777777784,99.9,1580
835,-36.461111111111116,176.34916666666666,99.9,1000
836,-40.45,171.86666666666667,99.9,800
837,-33.86111111111112,173.91500000000002,99.9,500
838,-37.20833333333333,175.25944444444445,99.9,160
839,-44.733333333333334,168.35,100.0,2000
840,-37.0,175.955,100.0,2000
841,-43.363888888888894,168.72388888888895,100.0,1260
842,-43.45,170.96833333333336,100.0,800
843,-38.277777777777786,175.03527777777776,100.0,800
844,-37.51666666666666,173.98777777777778,100.0,160
845,-41.92499999999998,172.64916666666664,100.1,5000
846,-34.86666666666667,174.53333333333333,100.1,3160
847,-39.61666666666666,173.74916666666667,100.1,800
848,-38.57500000000001,175.85694444444445,100.2,39800
849,-36.11111111111112,175.56166666666672,100.2,12600
850,-43.03333333333333,169.15,100.2,500
851,-33.5,173.52333333333328,100.3,5000
852,-41.06666666666667,171.01277777777784,100.3,2500
853,-42.702777777777776,171.01083333333332,100.3,2500
854,-35.31944444444444,175.85,100.3,1000
855,-40.75,173.68333333333334,100.3,500
856,-35.44444444444445,175.81527777777777,100.3,200
857,-37.61111111111111,174.08444444444447,100.4,1580
858,-34.0361111111111,174.3372222222222,100.4,160
859,-35.18333333333333,174.76666666666668,100.4,1
860,-37.01666666666665,176.08333333333334,100.4,1
861,-39.55277777777778,174.77805555555554,100.5,15800
862,-37.000000000000014,178.06972222222223,100.5,800
863,-41.92777777777777,172.7211111111111,100.5,100
864,-41.88611111111111,172.7508333333333,100.5,79
865,-35.16944444444446,174.7622222222222,100.6,50000
866,-44.13333333333335,170.555,100.6,7900
867,-36.01666666666665,176.16666666666666,100.6,3980
868,-36.13333333333332,175.3,100.6,1
869,-36.13333333333333,175.28138888888887,100.6,1
870,-33.86111111111112,173.91500000000002,100.7,5000
871,-38.07222222222224,176.78333333333333,100.7,3980
872,-43.583333333333336,169.38333333333333,100.7,1580
873,-36.45833333333334,176.25,100.7,1000
874,-39.17500000000001,174.91500000000002,100.7,630
875,-39.42777777777777,175.7266666666667,100.7,310
876,-43.06944444444444,171.00750000000002,100.7,0
877,-39.61944444444445,173.27972222222226,100.8,5000
878,-37.0,175.955,100.8,2000
879,-43.45,170.96833333333336,100.8,800
880,-38.266666666666666,175.06305555555548,100.8,160
881,-41.90277777777778,172.65555555555557,100.9,5000
882,-39.88333333333333,173.95555555555558,100.9,800
883,-39.54166666666668,174.95944444444444,100.9,800
884,-35.86666666666667,175.74194444444439,101.0,12600
885,-38.57500000000001,175.85694444444445,101.0,7900
886,-42.94166666666668,169.21888888888884,101.0,800
887,-33.5,173.52388888888893,101.1,5000
888,-42.963888888888896,170.9122222222222,101.1,3160
889,-40.72500000000001,171.34250000000006,101.1,2500
890,-44.41666666666668,168.71138888888888,101.2,7900
891,-34.19166666666666,174.13611111111106,101.2,7900
892,-37.61111111111111,174.08444444444447,101.2,2500
893,-42.06944444444444,171.36027777777775,101.3,7900
894,-39.55277777777778,174.77805555555554,101.3,7900
895,-37.000000000000014,178.06972222222223,101.3,800
896,-35.16944444444446,174.7622222222222,101.4,15800
897,-44.21666666666667,170.59499999999994,101.4,7900
898,-36.05277777777778,176.23722222222221,101.4,7900
899,-33.86111111111112,173.91500000000002,101.5,7900
900,-39.29722222222222,175.75472222222217,101.5,3980
901,-38.0611111111111,176.8411111111112,101.5,2500
902,-43.64444444444444,169.20777777777784,101.5,630
903,-39.18333333333333,175.05222222222227,101.5,500
904,-36.49722222222223,176.23111111111112,101.5,310
905,-39.61944444444445,173.27972222222226,101.6,2500
906,-43.363888888888894,168.72388888888895,101.6,800
907,-37.0,175.955,101.6,800
908,-43.77500000000001,167.7508333333333,101.6,200
909,-38.213888888888896,175.06500000000003,101.6,160
910,-41.92499999999998,172.64944444444438,101.7,15800
911,-36.42777777777777,176.73749999999993,101.7,5000
912,-39.86944444444445,173.98416666666674,101.7,800
913,-39.55277777777778,174.93138888888885,101.7,800
914,-40.8,171.2,102.5,1
916,-35.86666666666667,175.74194444444439,103.4,79000
917,-38.57500000000001,175.85833333333332,103.4,7900
918,-43.03333333333333,169.15,103.4,100
919,-42.71944444444444,171.07055555555553,103.5,7900
920,-40.72500000000001,171.34250000000006,103.5,3980
921,-33.45,173.26666666666668,103.5,1000
922,-39.61111111111111,173.98444444444436,103.5,160
923,-37.61111111111111,174.08444444444447,103.6,5000
924,-44.54444444444444,168.43583333333333,103.6,3980
925,-34.03333333333334,174.33694444444447,103.6,400
926,-36.75833333333334,176.34083333333334,103.6,100
927,-39.55277777777778,174.77805555555554,103.7,7900
928,-41.13333333333335,173.27388888888885,103.7,800
929,-36.98333333333332,178.01944444444442,103.7,800
930,-40.077777777777776,171.59916666666666,103.7,800
931,-40.91666666666666,172.80444444444444,103.7,310
932,-42.227777777777774,171.74111111111108,103.7,160
933,-35.16944444444446,174.7622222222222,103.8,15800
934,-44.21666666666667,170.59499999999994,103.8,6300
935,-38.07222222222224,176.78277777777782,103.9,6300
936,-43.583333333333336,169.38333333333333,103.9,1580
937,-36.49722222222223,176.23111111111112,103.9,800
938,-39.18333333333333,175.05222222222227,103.9,500
939,-39.61944444444445,173.27972222222226,104.0,5000
940,-37.0,175.955,104.0,1580
941,-43.36666666666667,168.66666666666666,104.0,1260
942,-44.363888888888894,168.84972222222223,104.0,1000
943,-43.419444444444444,170.97083333333336,104.0,630
944,-34.53333333333332,175.41666666666666,104.0,100
945,-42.96944444444444,167.90555555555557,104.0,8
946,-41.92499999999998,172.64944444444438,104.1,15800
947,-36.30555555555557,177.0,104.1,1580
948,-39.88333333333333,173.95555555555558,104.1,800
949,-39.54166666666668,174.95944444444444,104.1,800
950,-38.57500000000001,175.85833333333332,104.2,5000
951,-35.550000000000004,174.89416666666665,104.2,3160
952,-43.04999999999999,169.11611111111105,104.2,500
953,-34.261111111111106,173.86500000000004,104.2,100
954,-36.11666666666667,175.28333333333333,104.2,100
955,-35.727777777777774,175.91916666666668,104.2,100
956,-42.702777777777776,171.01083333333332,104.3,5000
957,-33.486111111111114,173.27722222222226,104.3,3980
958,-43.46666666666667,170.1,104.3,630
959,-40.0,174.08333333333334,104.3,310
960,-40.78333333333333,171.21666666666667,104.3,63
961,-37.61111111111111,174.08444444444447,104.4,5000
962,-35.46666666666667,175.55,104.4,1580
963,-36.65833333333333,175.20055555555558,104.4,800
964,-36.69166666666665,175.7736111111111,104.4,100
965,-34.0361111111111,174.3372222222222,104.4,39
966,-39.55277777777778,174.77805555555554,104.5,7900
967,-40.077777777777776,171.59916666666666,104.5,800
968,-41.93333333333333,172.71999999999997,104.5,100
969,-42.81666666666667,169.96666666666667,104.5,100
970,-35.16944444444446,174.7622222222222,104.6,15800
971,-44.13333333333335,170.555,104.6,7900
972,-36.01666666666665,176.16666666666666,104.6,7900
973,-42.36944444444445,170.8733333333334,104.6,1580
974,-37.61666666666667,175.56666666666666,104.6,1580
975,-38.07222222222224,176.78333333333333,104.7,3980
976,-39.18333333333333,175.10527777777784,104.7,630
977,-36.45833333333334,176.2486111111111,104.7,630
978,-43.64444444444444,169.20777777777784,104.7,500
979,-39.36111111111111,172.85361111111115,104.8,1580
980,-43.419444444444444,170.97083333333336,104.8,800
981,-37.0361111111111,176.13972222222222,104.8,160
982,-38.266666666666666,175.06305555555548,104.8,160
983,-34.86666666666667,174.53333333333333,104.9,3160
984,-41.44166666666665,172.5486111111111,104.9,2000
985,-36.30555555555557,177.0,104.9,1580
986,-39.87500000000001,173.95527777777775,104.9,800
987,-36.11111111111112,175.56166666666672,105.0,12600
988,-43.03333333333333,169.15,105.0,500
989,-33.5,173.52388888888893,105.1,10000
990,-42.702777777777776,171.01083333333332,105.1,5000
991,-40.72500000000001,171.34250000000006,105.1,3980
992,-40.74166666666665,173.69472222222223,105.1,160
993,-34.047222222222224,174.32361111111112,105.2,19900
994,-37.61111111111111,174.08444444444447,105.2,7900
995,-38.358333333333334,176.6508333333333,105.2,2000
996,-39.61666666666666,174.77499999999998,105.3,2000
997,-37.000000000000014,178.06972222222223,105.3,800
998,-40.05277777777778,172.4986111111111,105.3,800
999,-35.95555555555557,178.36666666666667,105.3,800
1000,-33.57777777777778,174.12388888888884,105.3,400
1001,-41.816666666666656,171.5347222222222,105.3,310
1002,-36.5388888888889,175.87083333333337,105.3,310
1003,-35.16944444444446,174.7622222222222,105.4,50000
1004,-44.13333333333335,170.555,105.4,7900
1005,-36.01666666666665,176.16666666666666,105.4,7900
1006,-37.53333333333332,175.53333333333333,105.4,800
1007,-42.583333333333336,170.1,105.4,500
1008,-38.797222222222224,175.28222222222226,105.4,160
1009,-38.0611111111111,176.8411111111112,105.5,3980
1010,-39.486111111111114,175.56833333333327,105.5,3980
1011,-43.45833333333334,169.34333333333336,105.5,1580
1012,-36.46666666666667,176.3477777777778,105.5,1000
1013,-35.11388888888888,175.69249999999994,105.5,160
1014,-43.36666666666667,169.2,105.5,100
1015,-39.61944444444445,173.27972222222226,105.6,5000
1016,-37.0,175.955,105.6,2000
1017,-44.38055555555556,168.88944444444436,105.6,800
1018,-43.06666666666667,170.46666666666667,105.6,800
1019,-38.213888888888896,175.06500000000003,105.6,800
1020,-34.33611111111112,174.4508333333333,105.6,250
1021,-41.89166666666668,172.65555555555557,105.7,5000
1022,-36.30555555555557,177.0,105.7,1580
1023,-39.88333333333333,173.95555555555558,105.7,800
1024,-36.11111111111112,175.56166666666672,105.8,12600
1025,-38.57500000000001,175.85694444444445,105.8,12600
1026,-35.275,174.47083333333327,105.8,100
1027,-42.963888888888896,170.9122222222222,105.9,7900
1028,-41.04166666666665,170.9633333333333,105.9,1580
1029,-39.18333333333333,176.2277777777777,105.9,310
1030,-40.14999999999999,174.13305555555556,105.9,310
1031,-33.21666666666667,173.45,105.9,250
1032,-39.61111111111111,173.98444444444436,105.9,160
1033,-40.78333333333333,171.21666666666667,105.9,100
1034,-39.43333333333332,173.66000000000003,105.9,100
1035,-44.41666666666668,168.71138888888888,106.0,15800
1036,-35.46666666666667,175.55,106.0,3980
1037,-38.358333333333334,176.6508333333333,106.0,2000
1038,-37.61111111111111,174.08444444444447,106.0,1580
1039,-34.0361111111111,174.3372222222222,106.0,500
1040,-39.61666666666666,174.77499999999998,106.1,2500
1041,-40.91666666666666,172.80444444444444,106.1,1580
1042,-36.98333333333332,178.01944444444442,106.1,800
1043,-33.57777777777778,174.12388888888884,106.1,310
1044,-42.227777777777774,171.74111111111108,106.1,160
1045,-35.16944444444446,174.7622222222222,106.2,20000
1046,-44.13333333333335,170.555,106.2,7900
1047,-36.40277777777778,175.29388888888892,106.2,800
1048,-37.724999999999994,175.4124999999999,106.2,100
1049,-38.0611111111111,176.8411111111112,106.3,3980
1050,-36.45833333333334,176.25,106.3,1000
1051,-39.17500000000001,174.91500000000002,106.3,630
1052,-33.87777777777779,173.47611111111112,106.3,100
1053,-37.01666666666665,176.08333333333334,106.4,6300
1054,-39.61944444444445,173.27972222222226,106.4,5000
1055,-44.363888888888894,168.84972222222223,106.4,1000
1056,-43.419444444444444,170.97083333333336,106.4,630
1057,-34.5,174.58138888888897,106.4,100
1058,-35.88333333333333,175.16666666666666,106.4,5
1059,-36.03333333333333,176.16666666666666,106.4,1
1060,-41.92499999999998,172.64944444444438,106.5,15800
1061,-36.3,177.05,106.5,1580
1062,-39.88333333333333,173.95555555555558,106.5,800
1063,-38.983333333333334,175.7,106.5,500
1064,-36.46666666666667,178.3,106.5,100
1065,-35.18333333333333,174.76666666666668,106.5,1
1066,-33.5,173.52333333333328,106.7,10000
1067,-44.21666666666667,170.59499999999994,106.7,251
1068,-42.96111111111111,170.16000000000003,106.7,8
1069,-43.583333333333336,169.38333333333333,106.7,1
1070,-35.249999999999986,174.92305555555555,106.7,1
1071,-35.26388888888889,174.78333333333333,106.7,1
1072,-35.17500000000001,174.70333333333332,106.7,1
1073,-35.24444444444444,174.825,106.7,1
1074,-39.83611111111111,173.96111111111117,106.7,1
1075,-41.86666666666667,172.63333333333333,106.7,1
1076,-41.86666666666667,172.63333333333333,106.7,1
1077,-44.2,170.5,106.7,1
1078,-36.10833333333332,175.3194444444444,106.7,1
1079,-35.341666666666676,174.90555555555557,106.7,1
1080,-36.15,175.76666666666668,106.7,1
1081,-37.827777777777776,176.8888888888889,106.7,1
1082,-35.10277777777779,174.72222222222214,106.7,1
1083,-35.041666666666664,175.80444444444444,106.7,1
1084,-38.68333333333333,175.61666666666667,106.7,1
1085,-42.58055555555556,171.1291666666667,106.7,1
1086,-35.86666666666667,175.74166666666676,106.7,1
1087,-35.46666666666667,175.55,106.7,1
1088,-42.71944444444444,171.25138888888887,106.7,1
1089,-43.06666666666667,171.04777777777778,106.7,1
1090,-35.18333333333333,174.76666666666668,106.7,0
1091,-44.93333333333333,168.35,106.7,0
1092,-36.11666666666667,175.28333333333333,106.7,0
1093,-35.21666666666667,174.63333333333333,106.7,0
1094,-39.55,174.91666666666666,106.7,0
1095,-47.0,167.83999999999995,106.7,0
1096,-39.61666666666667,174.76666666666668,106.7,0
1097,-39.61666666666666,174.77499999999998,106.7,0
1098,-44.483333333333334,168.31666666666666,106.7,0
1099,-35.21666666666667,174.63333333333333,106.8,1
1100,-35.3,174.825,106.8,1
1101,-41.86666666666667,172.63333333333333,106.8,1
1102,-37.963888888888896,176.83333333333334,106.8,1
1103,-39.45,173.0,106.8,1
1104,-41.624999999999986,172.59027777777777,106.8,1
1105,-39.18055555555555,172.80694444444444,106.8,1
1106,-39.61666666666666,174.77638888888896,106.8,0
1107,-36.98333333333332,178.01944444444442,106.8,0
1108,-35.01666666666665,174.45,106.8,0
1109,-36.10833333333332,176.32472222222225,106.8,0
1110,-42.71944444444444,171.25138888888887,106.8,0
1111,-43.03333333333333,169.15,106.8,0
1112,-35.17777777777777,174.7597222222222,106.9,1
1113,-41.86666666666667,172.63333333333333,106.9,1
1114,-39.63333333333333,174.9,106.9,1
1115,-38.95555555555557,175.28333333333333,106.9,1
1116,-35.30000000000002,174.85388888888886,106.9,1
1117,-35.3138888888889,174.89166666666665,106.9,1
1118,-44.216666666666654,170.36805555555554,106.9,1
1119,-39.43333333333333,175.06666666666666,106.9,1
1120,-39.61666666666667,174.74166666666676,106.9,1
1121,-39.65,174.75,106.9,0
1122,-35.18333333333333,174.76666666666668,106.9,0
1123,-44.2,170.5,106.9,0
1124,-35.09444444444445,174.73805555555552,106.9,0
1126,-35.166666666666664,175.7,106.9,0
1128,-38.53333333333332,176.1,107.0,300
1129,-35.152777777777764,174.62222222222223,107.0,1
1130,-41.88333333333333,172.61666666666667,107.0,1
1131,-44.2,170.5,107.0,1
1132,-36.10833333333332,175.27777777777771,107.0,1
1133,-44.25,169.7,107.0,1
1134,-39.55,174.86666666666667,107.0,1
1135,-39.45,173.0,107.0,1
1136,-43.45,170.96833333333336,107.0,1
1137,-38.68333333333333,175.61666666666667,107.0,1
1138,-35.53333333333332,174.90277777777774,107.0,1
1139,-37.01666666666665,176.08333333333334,107.0,1
1140,-39.43333333333333,175.06666666666666,107.0,1
1141,-39.600000000000016,174.7863888888889,107.0,1
1142,-35.047222222222224,175.51527777777775,107.0,0
1143,-43.36666666666667,169.2,107.0,0
1144,-36.43333333333333,176.7,107.0,0
