,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
1152,-20.836111111111112,-46.86166666666667,87.9,25
1153,-2.906944444444445,-43.17500000000001,87.9,25
1154,-1.950555555555556,-43.52166666666666,87.9,25
1155,0.5513888888888889,-45.94111111111111,87.9,25
1156,-0.26833333333333353,-47.24666666666666,87.9,25
1157,-0.22666666666666668,-47.302499999999995,87.9,25
1158,-0.30638888888888893,-47.285000000000004,87.9,25
1159,-18.397222222222222,-42.634722222222216,87.9,25
1160,-21.141666666666666,-40.549166666666665,87.9,25
1161,-23.025,-45.88972222222222,87.9,25
1162,-18.499999999999996,-44.02944444444445,87.9,25
1163,-19.491666666666664,-43.23722222222222,87.9,25
1164,-23.069444444444443,-45.87416666666666,87.9,25
1165,-19.263888888888882,-44.15305555555556,87.9,25
1166,-17.930555555555554,-40.292777777777786,87.9,25
1167,-22.769444444444446,-49.07972222222224,87.9,25
1168,-23.55833333333333,-48.91361111111111,87.9,25
1169,-25.811111111111117,-47.74416666666666,87.9,25
1170,-3.8566666666666687,-45.80027777777777,87.9,25
1171,-3.818611111111112,-45.80888888888891,87.9,25
1172,-23.891666666666666,-49.39694444444444,87.9,25
1173,-16.808333333333337,-48.30777777777777,87.9,25
1174,-7.224444444444446,-36.150000000000006,87.9,25
1175,-18.302777777777777,-48.615,87.9,25
1176,-15.463888888888881,-48.32194444444445,87.9,25
1177,-5.614444444444443,-33.93444444444446,87.9,25
1178,-17.811111111111117,-42.709999999999994,87.9,25
1179,-14.686111111111112,-47.81861111111112,87.9,25
1180,-18.04722222222222,-50.25277777777778,87.9,25
1181,-27.147222222222215,-49.60111111111112,87.9,25
1182,-16.050000000000004,-46.48694444444444,87.9,25
1183,-18.133333333333333,-40.03555555555555,87.9,25
1184,-23.35,-48.90194444444445,87.9,25
1185,-14.758333333333331,-49.43750000000001,87.9,25
1186,-22.411111111111104,-51.98472222222222,87.9,25
1187,-25.40833333333333,-50.4625,87.9,25
1188,2.1694444444444443,-59.379722222222206,87.9,25
1189,-11.616666666666667,-39.3,87.9,25
1190,-11.616666666666667,-39.27333333333333,87.9,25
1191,-19.6,-47.731111111111105,87.9,25
1192,-23.8,-48.971944444444446,87.9,25
1193,-22.74444444444444,-50.42833333333331,87.9,25
1194,-24.561111111111106,-49.123055555555545,87.9,25
1195,-0.09333333333333338,-45.75916666666667,87.9,25
1196,-18.66111111111112,-39.94722222222223,87.9,25
1197,-14.638888888888895,-49.22999999999999,87.9,25
1198,-21.747222222222227,-47.41416666666668,87.9,25
1199,-9.4,-53.6,87.9,25
1200,-9.32777777777778,-53.56916666666666,87.9,25
1201,-5.656666666666665,-33.65888888888889,87.9,25
1202,-14.347222222222227,-48.13333333333333,87.9,25
1203,-17.941666666666663,-41.550833333333344,87.9,25
1204,-17.98055555555556,-41.55916666666667,87.9,25
1205,-18.580555555555556,-42.12500000000001,87.9,25
1206,-7.048888888888889,-37.00777777777779,87.9,25
1207,-18.133333333333333,-39.178055555555545,87.9,25
1208,-20.95,-50.289444444444435,87.9,25
1209,-18.711111111111105,-42.8111111111111,87.9,25
1210,-24.65833333333333,-48.22749999999999,87.9,25
1211,-15.352777777777778,-37.853611111111114,87.9,25
1212,-16.172222222222228,-41.176944444444445,87.9,25
1213,-16.336111111111112,-39.96361111111111,87.9,25
1214,-16.352777777777778,-40.00722222222223,87.9,25
1215,-10.55833333333333,-54.96277777777776,87.9,25
1216,-20.0,-40.402499999999996,87.9,25
1217,-13.283333333333333,-47.9,87.9,25
1218,-13.280555555555555,-47.87388888888888,87.9,25
1219,-2.0083333333333337,-37.91027777777778,87.9,25
1220,-18.225000000000005,-47.68805555555555,87.9,25
1221,-11.202777777777778,-37.006666666666675,87.9,25
1222,-14.269444444444444,-37.8475,87.9,25
1223,-1.7266666666666675,-42.675555555555555,87.9,25
1224,-19.227777777777785,-39.11249999999999,87.9,25
1225,-22.30833333333333,-47.20138888888891,87.9,25
1226,-22.03611111111111,-47.17500000000001,87.9,25
1227,-20.747222222222227,-45.14972222222221,87.9,25
1228,-14.14722222222222,-48.93388888888889,87.9,25
1229,-6.704166666666668,-46.433611111111134,87.9,25
1230,-24.391666666666666,-46.931944444444454,87.9,25
1231,-20.400000000000002,-53.11333333333333,87.9,25
1232,-5.633333333333333,-36.5,87.9,25
1233,-5.62611111111111,-36.472222222222236,87.9,25
1234,-5.6269444444444465,-36.47472222222221,87.9,25
1235,-5.613333333333332,-36.43333333333333,87.9,25
1236,-7.507777777777775,-61.506111111111096,87.9,25
1237,-20.566666666666666,-47.049166666666665,87.9,25
1238,-27.116666666666667,-50.49583333333333,87.9,25
1239,-18.96388888888889,-49.82833333333334,87.9,25
1240,-13.88333333333333,-48.26805555555555,87.9,25
1241,-27.46111111111112,-54.86666666666666,87.9,25
1242,-21.802777777777777,-52.50222222222221,87.9,25
1243,-18.19166666666667,-39.19333333333333,87.9,25
1244,-22.616666666666667,-45.516666666666666,87.9,25
1245,-20.833333333333332,-42.9,87.9,25
1246,-20.819444444444443,-42.87416666666666,87.9,25
1247,-18.51666666666667,-42.74472222222222,87.9,25
1248,-11.036111111111111,-38.01583333333333,87.9,25
1249,-21.419444444444444,-46.94194444444444,87.9,25
1250,-14.51666666666667,-47.92777777777777,87.9,25
1251,-5.9252777777777785,-41.34777777777777,87.9,25
1252,-14.927777777777774,-40.09333333333333,87.9,25
1253,-17.733333333333334,-39.566666666666656,87.9,25
1254,-17.297222222222214,-47.778333333333315,87.9,25
1255,-16.730555555555554,-47.53805555555557,87.9,25
1256,-16.730555555555554,-47.540833333333325,87.9,25
1257,-16.766666666666662,-47.536388888888894,87.9,25
1258,-19.624999999999996,-43.19499999999998,87.9,25
1259,-3.4544444444444427,-47.65333333333334,87.9,25
1260,-18.04722222222222,-48.512777777777785,87.9,25
1261,-19.619444444444444,-42.97972222222221,87.9,25
1262,-12.733333333333336,-41.87277777777776,87.9,25
1263,-23.35,-49.2,87.9,25
1264,-23.33055555555556,-49.17416666666666,87.9,25
1265,-21.727777777777785,-51.69777777777777,87.9,25
1266,-27.916666666666668,-49.484444444444435,87.9,25
1267,-20.59722222222223,-46.88416666666667,87.9,25
1268,-20.683333333333323,-46.983055555555566,87.9,25
1269,-4.747222222222221,-34.52638888888888,87.9,25
1270,-13.661111111111111,-41.99888888888888,87.9,25
1271,-25.95277777777778,-51.596944444444446,87.9,25
1272,-17.874999999999996,-42.077500000000015,87.9,25
1273,-17.841666666666665,-42.06777777777779,87.9,25
1274,-27.319444444444443,-48.084444444444436,87.9,25
1275,-14.469444444444445,-38.615,87.9,25
1276,-19.341666666666665,-45.06583333333333,87.9,25
1277,-7.183333333333334,-33.8,87.9,25
1278,-7.155833333333333,-33.782222222222224,87.9,25
1279,-2.7786111111111116,-47.43638888888889,87.9,25
1280,-23.033333333333335,-46.325833333333335,87.9,25
1281,-17.227777777777785,-38.39722222222221,87.9,25
1282,-30.886111111111113,-51.698055555555555,87.9,25
1283,-3.9352777777777783,-37.08861111111111,87.9,25
1284,-4.212777777777777,-36.94416666666665,87.9,25
1285,-4.271388888888887,-37.22749999999999,87.9,25
1286,-26.974999999999998,-47.3363888888889,87.9,25
1287,-26.933333333333337,-47.34555555555555,87.9,25
1288,-14.124999999999998,-41.62777777777777,87.9,25
1289,-3.6813888888888897,-34.44694444444443,87.9,25
1290,-21.919444444444444,-49.95916666666667,87.9,25
1291,-15.369444444444438,-48.4663888888889,87.9,25
1292,-4.35,-35.75,87.9,25
1293,-4.3419444444444455,-35.728611111111114,87.9,25
1294,-22.469444444444445,-51.095000000000006,87.9,25
1295,-4.473333333333333,-33.92388888888889,87.9,25
1296,-22.133333333333336,-48.459999999999994,87.9,25
1297,-22.211111111111105,-52.72666666666666,87.9,25
1298,-24.802777777777777,-47.414444444444435,87.9,25
1299,-14.07777777777778,-47.64833333333334,87.9,25
1300,-3.979444444444444,-34.29666666666666,87.9,25
1301,-4.7027777777777775,-35.67138888888889,87.9,25
1302,-6.309999999999999,-34.81888888888889,87.9,25
1303,-21.574999999999996,-49.30333333333335,87.9,25
1304,-14.502777777777778,-49.275555555555556,87.9,25
1305,-19.11111111111111,-39.71611111111111,87.9,25
1306,-8.394444444444442,-36.67055555555555,87.9,25
1307,-3.8566666666666687,-34.13444444444445,87.9,25
1308,-18.149999999999995,-41.49305555555557,87.9,25
1309,-18.113888888888887,-41.52055555555555,87.9,25
1310,-18.077777777777786,-38.71111111111111,87.9,25
1311,-16.308333333333337,-43.92944444444445,87.9,25
1312,-16.030555555555548,-44.49083333333335,87.9,25
1313,-16.063888888888894,-44.495555555555576,87.9,25
1314,-7.458888888888892,-34.079166666666666,87.9,25
1315,-21.833333333333332,-48.23333333333332,87.9,25
1316,-24.68611111111111,-47.153611111111104,87.9,25
1317,-24.52777777777777,-47.229444444444454,87.9,25
1318,-24.666666666666668,-47.2,87.9,25
1319,-14.225000000000003,-38.50972222222222,87.9,25
1320,-3.0755555555555554,-40.89750000000001,87.9,25
1321,-14.836111111111112,-40.82999999999999,87.9,25
1322,-16.125000000000004,-47.94916666666666,87.9,25
1323,-9.741666666666664,-57.093055555555544,87.9,25
1324,-9.577777777777772,-55.83277777777778,87.9,25
1325,-18.294444444444444,-42.60111111111112,87.9,25
1326,-18.283333333333335,-42.665000000000006,87.9,25
1327,-5.390833333333335,-34.900277777777774,87.9,25
1328,-20.077777777777786,-41.66083333333335,87.9,25
1329,-20.05833333333333,-41.71666666666668,87.9,25
1330,-20.013888888888893,-41.75666666666667,87.9,25
1331,-5.318888888888889,-35.035277777777786,87.9,25
1332,-22.650000000000002,-45.95222222222223,87.9,25
1333,-22.247222222222227,-45.394166666666656,87.9,25
1334,-22.74444444444444,-51.16333333333333,87.9,25
1335,-5.696111111111111,-33.55861111111111,87.9,25
1336,-5.860277777777776,-36.14027777777777,87.9,25
1337,-19.574999999999996,-44.90194444444445,87.9,25
1338,-11.183333333333334,-57.266666666666666,87.9,25
1339,-8.650000000000002,-56.82638888888888,87.9,25
1340,-14.2,-49.19083333333332,87.9,25
1341,-1.071111111111112,-65.08805555555554,87.9,25
1342,-21.183333333333337,-52.92805555555556,87.9,25
1343,-5.629722222222222,-63.0863888888889,87.9,25
1344,-5.6,-63.116944444444464,87.9,25
1345,-17.333333333333336,-55.92416666666666,87.9,25
1346,-15.952777777777778,-40.0625,87.9,25
1347,-16.494444444444447,-45.120555555555555,87.9,25
1348,-26.147222222222215,-48.68416666666668,87.9,25
1349,-26.119444444444444,-48.60527777777778,87.9,25
1350,-2.3,-43.15,87.9,25
1351,-2.366944444444443,-43.25666666666667,87.9,25
1352,-2.893055555555555,-43.451388888888886,87.9,25
1353,-17.09722222222223,-44.72361111111109,87.9,25
1354,-3.135000000000001,-43.651944444444425,87.9,25
1355,-16.15833333333334,-44.84333333333333,87.9,25
1356,-4.418611111111112,-34.78916666666666,87.9,25
1357,-17.949999999999996,-42.21416666666665,87.9,25
1358,-17.913888888888895,-42.23027777777778,87.9,25
1359,-5.470833333333332,-34.17972222222223,87.9,25
1360,-26.55,-49.86666666666667,87.9,25
1361,-26.541666666666664,-49.83388888888889,87.9,25
1362,-26.530555555555562,-49.873333333333335,87.9,25
1363,-4.720277777777778,-33.92027777777777,87.9,25
1364,-9.113888888888894,-47.94861111111112,87.9,25
1365,-18.311111111111106,-43.81611111111111,87.9,25
1366,-18.366666666666667,-43.86777777777777,87.9,25
1367,-4.457777777777779,-33.75750000000001,87.9,25
1368,-6.803333333333333,-39.854444444444454,87.9,25
1369,-4.358888888888889,-41.85055555555556,87.9,25
1370,-6.978611111111111,-34.22694444444445,87.9,25
1371,-26.800000000000004,-47.10666666666667,87.9,25
1372,-8.516666666666666,-39.3,87.9,25
1373,-11.502777777777778,-37.74722222222223,87.9,25
1374,-18.477777777777774,-39.9438888888889,87.9,25
1375,-5.6,-42.25,87.9,25
1376,-18.219444444444445,-39.38083333333332,87.9,25
1377,0.8447222222222223,-50.83388888888889,87.9,25
1378,-23.208333333333332,-50.79361111111111,87.9,25
1379,-23.716666666666665,-50.72972222222221,87.9,25
1380,-16.19444444444444,-42.89472222222222,87.9,25
1381,-25.55,-48.055277777777754,87.9,25
1382,-11.233333333333333,-36.655555555555566,87.9,25
1383,-11.233333333333333,-36.655555555555566,87.9,25
1384,-11.158333333333331,-36.65222222222222,87.9,25
1385,-11.2,-36.67583333333334,87.9,25
1386,-11.216666666666669,-36.64722222222221,87.9,25
1387,-19.577777777777786,-43.32527777777777,87.9,25
1388,-19.54444444444445,-43.32333333333333,87.9,25
1389,-15.416666666666666,-41.01472222222222,87.9,25
1390,-20.933333333333334,-47.120555555555555,87.9,25
1391,-20.35,-42.64166666666668,87.9,25
1392,-22.424999999999997,-49.97722222222223,87.9,25
1393,-2.842222222222224,-42.78750000000001,87.9,25
1394,-20.163888888888895,-42.11472222222222,87.9,25
1395,-17.87777777777778,-48.89694444444444,87.9,25
1396,-25.383333333333333,-50.40305555555556,87.9,25
1397,-17.719444444444445,-38.37361111111112,87.9,25
1398,-11.983333333333334,-40.162777777777784,87.9,25
1399,-5.697222222222221,-35.266666666666666,87.9,25
1400,-21.58055555555555,-49.48833333333333,87.9,25
1401,0.351388888888889,-44.220555555555556,87.9,25
1402,-22.60833333333333,-50.596944444444446,87.9,25
1403,-19.836111111111112,-43.22388888888887,87.9,25
1404,-22.397222222222215,-50.06722222222223,87.9,25
1405,-18.116666666666667,-44.00666666666667,87.9,25
1406,-0.3605555555555551,-45.86750000000001,87.9,25
1407,-18.374999999999996,-42.509444444444455,87.9,25
1408,-18.374999999999996,-42.509444444444455,87.9,25
1409,-27.466666666666665,-54.38333333333333,87.9,25
1410,-27.469444444444445,-54.388055555555546,87.9,25
1411,-20.691666666666663,-40.10916666666667,87.9,25
1412,-20.55833333333333,-40.376388888888904,87.9,25
1413,-20.694444444444454,-40.11361111111111,87.9,25
1414,-4.2525,-33.70388888888889,87.9,25
1415,-4.309166666666666,-33.81666666666667,87.9,25
1416,-4.18138888888889,-33.671666666666674,87.9,25
1417,-10.45833333333333,-38.69416666666665,87.9,25
1418,-5.877500000000001,-33.772499999999994,87.9,25
1419,-20.836111111111112,-47.03777777777779,87.9,25
1420,-3.436666666666666,-34.953055555555565,87.9,25
1421,-19.12500000000001,-48.285277777777786,87.9,25
1422,-18.46388888888888,-48.51583333333333,87.9,25
1423,-8.0,-34.05,87.9,25
1424,-7.946666666666665,-34.07472222222221,87.9,25
1425,-7.926666666666666,-34.04777777777777,87.9,25
1426,-7.899722222222222,-34.09638888888889,87.9,25
1427,-15.397222222222222,-39.04361111111111,87.9,25
1428,-7.744722222222223,-60.335555555555565,87.9,25
1429,-20.000000000000004,-44.2425,87.9,25
1430,-20.316666666666666,-40.574166666666656,87.9,25
1431,-7.489444444444441,-37.38250000000001,87.9,25
1432,-11.061111111111112,-36.943055555555546,87.9,25
1433,-24.43611111111111,-48.12750000000001,87.9,25
1434,-12.711111111111107,-40.20055555555556,87.9,25
1435,-24.20277777777778,-49.14749999999999,87.9,25
1436,-22.636111111111113,-50.85194444444445,87.9,25
1437,-7.2825,-35.948611111111106,87.9,25
1438,-1.3097222222222218,-58.33777777777779,87.9,25
1439,-13.016666666666667,-42.264166666666654,87.9,25
1440,-13.083333333333334,-42.257777777777775,87.9,25
1441,-24.25833333333333,-50.498333333333335,87.9,25
1442,-17.18333333333333,-39.444444444444464,87.9,25
1443,-17.099999999999998,-39.30833333333333,87.9,25
1444,-0.17805555555555574,-63.90333333333334,87.9,25
1445,-11.763888888888888,-38.75694444444445,87.9,25
1446,-20.93055555555556,-48.98944444444443,87.9,25
1447,-19.94444444444444,-53.47500000000001,87.9,25
1448,-7.33583333333333,-33.544999999999995,87.9,25
1449,-2.2697222222222218,-37.020277777777785,87.9,25
1450,-0.5633333333333324,-44.17972222222223,87.9,25
1451,-19.344444444444438,-39.13944444444444,87.9,25
1452,-26.769444444444446,-50.51694444444444,87.9,25
1453,-25.083333333333336,-51.49999999999999,87.9,25
1454,-7.55472222222222,-35.675555555555555,87.9,25
1455,-9.416666666666666,-52.844999999999985,87.9,25
1456,-5.583333333333333,-42.03333333333333,87.9,25
1457,-5.450277777777776,-42.216666666666654,87.9,25
1458,-8.040000000000003,-34.21583333333334,87.9,25
1459,-21.80833333333333,-50.117222222222225,87.9,25
1460,-8.117499999999998,-47.97555555555555,87.9,25
1461,-28.683333333333334,-49.908055555555556,87.9,25
1462,-18.719444444444445,-41.73916666666667,87.9,25
1463,-18.71388888888889,-41.77777777777777,87.9,25
1464,-22.06666666666667,-49.6311111111111,87.9,25
1465,-17.730555555555554,-38.87083333333332,87.9,25
1466,-22.33055555555556,-51.471944444444446,87.9,25
1467,-5.166666666666666,-36.67305555555555,87.9,25
1468,-27.64444444444444,-50.42250000000001,87.9,25
1469,-23.433333333333337,-50.582222222222214,87.9,25
1470,-17.65277777777778,-43.55722222222221,87.9,25
1471,-16.299999999999997,-46.965,87.9,25
1472,-5.5225,-34.111388888888875,87.9,25
1473,-1.9666666666666666,-42.88333333333333,87.9,25
1474,-1.9469444444444448,-42.86305555555554,87.9,25
1475,-7.445555555555556,-36.04972222222223,87.9,25
1476,-1.9333333333333327,-41.44722222222223,87.9,25
1477,-14.011111111111113,-39.06277777777777,87.9,25
1478,-27.886111111111113,-52.78388888888889,87.9,25
1479,-8.866666666666669,-44.74305555555554,87.9,25
1480,-18.308333333333337,-42.74,87.9,25
1481,-20.2,-41.64111111111111,87.9,25
1482,-1.4263888888888898,-43.35111111111112,87.9,25
1483,-18.60555555555556,-40.663055555555566,87.9,25
1484,-26.6,-50.51805555555555,87.9,25
1485,-17.87777777777778,-42.403611111111104,87.9,25
1486,-13.758333333333331,-49.069722222222204,87.9,25
1487,-7.483333333333333,-33.85,87.9,25
1488,-7.4802777777777765,-33.85527777777778,87.9,25
1489,-17.541666666666664,-44.29194444444443,87.9,25
1490,-22.213888888888896,-49.550555555555555,87.9,25
1491,-16.299999999999994,-48.659722222222236,87.9,25
1492,-3.8361111111111112,-33.58416666666666,87.9,25
1493,-3.735000000000001,-33.63222222222221,87.9,25
1494,-18.31666666666667,-44.54416666666668,87.9,25
1495,-1.7688888888888894,-51.21611111111111,87.9,25
1496,-27.15277777777778,-47.95249999999999,87.9,25
1497,-19.516666666666666,-47.89944444444445,87.9,25
1498,-19.513888888888893,-41.66361111111111,87.9,25
1499,-7.75,-34.166666666666664,87.9,25
1500,-4.400555555555554,-35.83555555555556,87.9,25
1501,-7.709166666666663,-34.16138888888889,87.9,25
1502,-18.477777777777774,-46.35694444444445,87.9,25
1503,-2.494722222222223,-41.215277777777764,87.9,25
1504,-9.758333333333331,-38.91666666666667,87.9,25
1505,-4.0,-37.516666666666666,87.9,25
1506,-3.997222222222221,-37.5161111111111,87.9,25
1507,-4.055277777777778,-37.56722222222221,87.9,25
1508,-13.380555555555555,-46.48305555555554,87.9,25
1509,-19.383333333333336,-39.685277777777785,87.9,25
1510,-20.002777777777776,-42.92611111111112,87.9,25
1511,-15.891666666666671,-50.864166666666655,87.9,25
1512,-18.299999999999997,-48.45833333333334,87.9,25
1513,-14.583333333333327,-42.48916666666667,87.9,25
1514,-19.25,-40.67472222222223,87.9,25
1515,-25.827777777777772,-52.00222222222224,87.9,25
1516,-18.566666666666666,-54.7,87.9,25
1517,-18.561111111111114,-54.70777777777778,87.9,25
1518,-6.446666666666669,-37.05416666666666,87.9,25
1519,-9.283333333333333,-38.8888888888889,87.9,25
1520,-12.583333333333334,-39.11666666666667,87.9,25
1521,-9.349999999999996,-60.99722222222223,87.9,25
1522,-12.563888888888894,-39.095000000000006,87.9,25
1523,-25.525,-48.384722222222216,87.9,25
1524,-23.413888888888895,-52.569722222222225,87.9,25
1525,-19.780555555555562,-45.33861111111111,87.9,25
1526,-18.65277777777778,-42.37555555555555,87.9,25
1527,-18.166666666666668,-43.732777777777784,87.9,25
1528,-5.621666666666664,-33.801666666666655,87.9,25
1529,-20.674999999999997,-45.251944444444426,87.9,25
1530,-20.60833333333333,-45.45527777777778,87.9,25
1531,-4.065833333333334,-37.94972222222222,87.9,25
1532,-3.886111111111111,-40.92999999999999,87.9,25
1533,-3.8536111111111104,-40.92833333333334,87.9,25
1534,-20.08055555555555,-43.86277777777779,87.9,25
1535,-16.447222222222223,-38.68972222222223,87.9,25
1536,-11.566666666666666,-45.5,87.9,25
1537,-11.583333333333336,-45.22083333333334,87.9,25
1538,-4.389999999999999,-33.65416666666667,87.9,25
1539,-19.583333333333336,-46.82111111111112,87.9,25
1540,-19.091666666666665,-48.034722222222214,87.9,25
1541,-19.64444444444444,-44.688611111111115,87.9,25
1542,-25.54444444444445,-49.29972222222223,87.9,25
1543,-17.075000000000003,-45.788611111111116,87.9,25
1544,-17.05277777777777,-45.82027777777777,87.9,25
1545,-17.236111111111118,-45.718333333333334,87.9,25
1546,-17.01666666666667,-45.813333333333325,87.9,25
1547,-19.624999999999996,-49.88972222222222,87.9,25
1548,-24.780555555555562,-48.55472222222222,87.9,25
1549,-19.51666666666667,-45.300555555555555,87.9,25
1550,-19.63055555555556,-45.335833333333326,87.9,25
1551,-4.761666666666668,-34.10694444444445,87.9,25
1552,-9.080555555555554,-46.43416666666668,87.9,25
1553,-28.011111111111106,-49.79222222222222,87.9,25
1554,-4.15361111111111,-45.39277777777779,87.9,25
1555,-14.330555555555554,-49.721666666666664,87.9,25
1556,-13.49166666666667,-40.822500000000005,87.9,25
1557,-15.769444444444444,-49.49777777777777,87.9,25
1558,-5.95138888888889,-37.873333333333335,87.9,25
1559,-22.35,-51.38333333333333,87.9,25
1560,-9.880555555555555,-41.603055555555564,87.9,25
1561,-1.5666666666666667,-38.45,87.9,25
1562,-1.551111111111111,-38.44999999999999,87.9,25
1563,-29.913888888888895,-50.9425,87.9,25
1564,-26.919444444444444,-47.56888888888888,87.9,25
1565,-26.974999999999998,-47.53611111111111,87.9,25
1566,-16.86666666666667,-42.92277777777777,87.9,25
1567,-9.869444444444444,-39.47666666666666,87.9,25
1568,-9.85,-39.10361111111111,87.9,25
1569,-13.083333333333334,-48.89500000000001,87.9,25
1570,-12.09166666666667,-48.602777777777774,87.9,25
1571,-18.780555555555555,-39.736111111111114,87.9,25
1572,-18.65833333333334,-39.71416666666668,87.9,25
1573,-19.283333333333335,-39.668055555555576,87.9,25
1574,-7.634999999999998,-34.26805555555556,87.9,25
1575,-11.25,-37.583333333333336,87.9,25
1576,-19.31666666666667,-49.60916666666667,87.9,25
1577,-18.127777777777773,-39.76055555555556,87.9,25
1578,-19.697222222222216,-44.84749999999998,87.9,25
1579,-4.419722222222222,-33.507777777777775,87.9,25
1580,-4.116666666666667,-33.5388888888889,87.9,25
1581,-14.830555555555561,-44.81527777777779,87.9,25
1582,-4.088055555555557,-33.58805555555556,87.9,25
1583,-4.036944444444444,-33.572500000000005,87.9,25
1584,-4.139999999999999,-33.54638888888889,87.9,25
1585,-4.070833333333332,-33.547222222222224,87.9,25
1586,-4.211944444444445,-33.49027777777777,87.9,25
1587,-4.176388888888888,-33.56694444444445,87.9,25
1588,-4.099722222222222,-33.52027777777777,87.9,25
1589,-21.374999999999996,-52.52194444444445,87.9,25
1590,-14.919444444444444,-48.221666666666664,87.9,25
1591,-19.55,-42.943055555555546,87.9,25
1592,-5.238055555555557,-36.64777777777777,87.9,25
1593,-14.72777777777778,-47.54027777777778,87.9,25
1594,-1.7916666666666672,-42.235833333333325,87.9,25
1595,-19.483333333333334,-54.15222222222221,87.9,25
1596,-12.777777777777779,-46.74416666666666,87.9,25
1597,-12.791666666666671,-46.78222222222224,87.9,25
1598,3.883055555555557,-57.949722222222235,87.9,25
1599,-19.77777777777777,-52.705,87.9,25
1600,-8.289166666666667,-56.33388888888889,87.9,25
1601,-16.813888888888886,-39.42444444444444,87.9,25
1602,-22.441666666666677,-47.2286111111111,87.9,25
1603,-8.963888888888889,-54.02777777777777,87.9,25
1604,-12.41666666666667,-48.65694444444445,87.9,25
1605,-18.080555555555556,-41.34722222222223,87.9,25
1606,-0.5905555555555555,-45.28972222222222,87.9,25
1607,-27.727777777777785,-53.149166666666666,87.9,25
1608,-20.09999999999999,-46.86805555555555,87.9,25
1609,-18.866666666666667,-47.64611111111112,87.9,25
1610,-8.633333333333333,-53.72972222222221,87.9,25
1611,-19.424999999999997,-49.81444444444443,87.9,25
1612,-12.816666666666666,-57.95,87.9,25
1613,-12.8,-57.908333333333346,87.9,25
1614,-23.53611111111111,-50.97749999999999,87.9,25
1615,-23.627777777777773,-50.865,87.9,25
1616,-18.308333333333337,-42.169444444444444,87.9,25
1617,-8.733333333333336,-63.65361111111113,87.9,25
1618,-11.366666666666667,-55.4,87.9,25
1619,-11.352777777777778,-55.416111111111114,87.9,25
1620,-21.79444444444444,-51.408055555555556,87.9,25
1621,-1.1833333333333327,-44.03333333333333,87.9,25
1622,-1.1291666666666667,-44.02611111111109,87.9,25
1623,-2.2125,-57.41749999999998,87.9,25
1624,-5.801111111111109,-36.36333333333333,87.9,25
1625,-17.488888888888894,-45.99277777777779,87.9,25
1626,-27.11388888888888,-49.93055555555556,87.9,25
1627,-19.43611111111111,-44.73666666666665,87.9,25
1628,-21.90833333333333,-49.08111111111113,87.9,25
1629,-9.169444444444444,-53.50083333333334,87.9,25
1630,-28.183333333333337,-49.60194444444445,87.9,25
1631,-18.016666666666666,-41.899166666666666,87.9,25
1632,-17.019444444444446,-38.71944444444444,87.9,25
1633,-26.983333333333324,-47.79222222222222,87.9,25
1634,-14.691666666666665,-47.64527777777779,87.9,25
1635,-8.288611111111113,-46.00972222222221,87.9,25
1636,-3.4408333333333347,-58.686944444444435,87.9,25
1637,-26.227777777777785,-51.43277777777778,87.9,25
1638,-14.366666666666667,-49.03166666666667,87.9,25
1639,-15.797222222222228,-40.197499999999984,87.9,25
1640,-15.74166666666667,-40.1511111111111,87.9,25
1641,-27.983333333333324,-49.4238888888889,87.9,25
1642,-28.083333333333336,-49.36361111111111,87.9,25
1643,-9.70833333333333,-55.636388888888895,87.9,25
1644,-21.0,-52.2,87.9,25
1645,-20.977777777777774,-52.17666666666666,87.9,25
1646,-15.73611111111111,-39.55,87.9,25
1647,-3.861666666666664,-39.10527777777777,87.9,25
1648,-5.483333333333333,-53.71666666666667,87.9,25
1649,-5.3675000000000015,-53.735,87.9,25
1650,-13.233333333333336,-51.34138888888889,87.9,25
1651,-14.338888888888896,-40.72694444444445,87.9,25
1652,-0.33055555555555616,-48.2,87.9,25
1653,-5.325000000000001,-40.441388888888895,87.9,25
1654,-5.31138888888889,-34.5638888888889,87.9,25
1655,-10.636111111111111,-41.221944444444446,87.9,25
1656,-19.091666666666665,-42.89833333333334,87.9,25
1657,-19.02222222222223,-43.148611111111094,87.9,25
1658,-18.925000000000004,-47.62694444444445,87.9,25
1659,-18.750000000000004,-41.12777777777777,87.9,25
1660,-18.508333333333336,-47.675555555555555,87.9,25
1661,-0.089444444444444,-54.189444444444455,87.9,25
1662,-15.366666666666667,-46.62944444444445,87.9,25
1663,-22.525,-49.248611111111124,87.9,25
1664,-25.83055555555556,-48.4325,87.9,25
1665,0.13444444444444392,-45.439444444444455,87.9,25
1666,-6.206944444444443,-38.403888888888886,87.9,25
1667,-7.5,-35.67888888888889,87.9,25
1668,-5.0233333333333325,-35.26833333333333,87.9,25
1669,-5.9433333333333325,-35.47333333333334,87.9,25
1670,-14.55,-47.52000000000001,87.9,25
1671,-19.833333333333332,-50.05,87.9,25
1672,-18.325000000000003,-48.69666666666666,87.9,25
1673,-9.291666666666664,-39.39833333333334,87.9,25
1674,-22.12500000000001,-52.01305555555557,87.9,25
1675,-2.1583333333333323,-48.958888888888886,87.9,25
1676,-13.49166666666667,-46.60861111111113,87.9,25
1677,-15.397222222222222,-39.806388888888904,87.9,25
