,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
257,-1.0166666666666666,-76.65,90.5,250
258,0.5255555555555556,-76.97333333333333,90.5,0
259,-1.0666666666666667,-77.16666666666667,90.5,0
260,0.2666666666666666,-76.75,90.5,0
261,-0.052222222222222725,-76.92999999999996,90.5,0
262,-0.050000000000000044,-77.08333333333333,90.5,0
263,-1.216666666666666,-79.0,90.5,0
264,-1.5,-77.46666666666667,90.5,0
265,0.0711111111111109,-76.95944444444446,90.5,0
266,0.33333333333333326,-78.91666666666664,90.5,0
267,0.08333333333333333,-75.21666666666667,90.5,0
268,-1.1055555555555563,-77.08333333333333,90.5,0
269,0.10000000000000009,-76.86666666666665,90.5,0
270,0.0,-76.96666666666667,90.5,0
271,-0.55,-79.3,90.5,0
272,-1.4241666666666666,-76.84222222222222,90.5,0
273,1.4166666666666667,-77.48333333333333,90.5,0
274,0.39944444444444493,-78.7463888888889,90.5,0
275,0.8,-76.03888888888892,90.5,0
276,1.3516666666666666,-75.23444444444443,90.7,1000
277,-1.2333333333333334,-77.26666666666667,90.7,0
278,0.3333333333333333,-76.55,90.7,0
279,1.0894444444444444,-77.31222222222222,90.7,0
280,0.3,-76.6,90.7,0
281,-1.216666666666666,-79.0,90.7,0
282,0.35,-76.44999999999997,90.7,0
283,0.2333333333333334,-76.6,90.7,0
284,0.5333333333333334,-77.38888888888891,90.7,0
285,-2.0,-77.98333333333333,90.7,0
286,0.9427777777777777,-88.64055555555554,90.7,0
287,-0.033333333333333326,-77.49999999999997,90.7,0
288,0.4211111111111111,-76.53333333333333,90.7,0
289,-0.4933333333333332,-78.27111111111113,90.9,5000
290,1.5102777777777778,-76.84611111111111,90.9,5000
291,-2.2886111111111105,-77.35944444444445,90.9,2000
292,0.08333333333333333,-78.38333333333334,90.9,1000
293,0.7397222222222222,-76.02638888888887,90.9,1000
294,-0.8833333333333333,-77.26666666666667,90.9,0
295,-0.5266666666666666,-77.46416666666667,90.9,0
296,-1.1,-77.22222222222224,90.9,0
297,1.6116666666666668,-75.53833333333333,90.9,0
298,-1.5,-77.46666666666667,90.9,0
299,0.05,-75.65,90.9,0
300,0.08333333333333333,-75.21666666666667,90.9,0
301,0.9972222222222221,-76.75999999999999,90.9,0
302,-0.6499999999999999,-76.44999999999997,90.9,0
303,0.7166666666666669,-79.06666666666666,90.9,0
304,-2.2572222222222225,-77.96888888888887,90.9,0
305,-0.14194444444444487,-78.5597222222222,90.9,0
306,1.4166666666666667,-77.48333333333333,90.9,0
307,0.6833333333333333,-76.14999999999998,90.9,0
308,0.3569444444444444,-76.83638888888888,91.1,0
309,-1.7833333333333334,-77.90222222222224,91.1,0
310,0.9611111111111109,-77.98333333333333,91.1,0
311,0.06666666666666665,-79.0,91.1,0
312,0.35,-76.44999999999997,91.1,0
313,0.7444444444444442,-77.55,91.1,0
314,0.7722222222222223,-87.89444444444446,91.1,0
315,0.6000000000000001,-76.32333333333334,91.1,0
316,-0.033333333333333326,-77.49999999999997,91.1,0
317,-0.4933333333333332,-78.27111111111113,91.3,10000
318,0.6327777777777779,-78.86722222222222,91.3,5000
319,0.7122222222222222,-76.88388888888886,91.3,2000
320,1.5108333333333335,-76.84611111111111,91.3,2000
321,1.4027777777777777,-77.41083333333334,91.3,2000
322,-1.2491666666666668,-77.3188888888889,91.3,1000
323,-2.331111111111109,-78.33611111111111,91.3,250
324,0.9736111111111111,-78.7288888888889,91.3,0
325,-2.5411111111111104,-77.5838888888889,91.3,0
326,0.08333333333333333,-75.21666666666667,91.3,0
327,-1.7833333333333334,-77.49999999999997,91.3,0
328,0.0,-76.96666666666667,91.3,0
329,-0.5488888888888883,-79.18027777777777,91.3,0
330,-1.9333333333333333,-77.55,91.3,0
331,0.8,-76.03888888888892,91.3,0
332,0.8666666666666667,-78.17222222222225,91.5,0
333,0.3,-76.6,91.5,0
334,0.06666666666666665,-79.0,91.5,0
335,0.7444444444444442,-77.55,91.5,0
336,-1.6,-78.3,91.5,0
337,0.7216666666666663,-89.28750000000004,91.5,0
338,0.6333333333333333,-77.78333333333333,91.5,0
339,-0.033333333333333326,-77.49999999999997,91.5,0
340,-0.033333333333333326,-77.36666666666666,91.5,0
341,-0.4933333333333332,-78.27111111111113,91.7,10000
342,1.5108333333333335,-76.84611111111111,91.7,5000
343,0.7122222222222222,-76.88388888888886,91.7,1600
344,-0.6211111111111121,-76.46055555555556,91.7,1000
345,0.6327777777777779,-78.86722222222222,91.7,1000
346,1.4027777777777777,-77.41083333333334,91.7,1000
347,0.7397222222222222,-76.02638888888887,91.7,1000
348,1.3516666666666666,-75.23444444444443,91.7,500
349,-1.0666666666666667,-77.16666666666667,91.7,0
350,-0.8833333333333333,-77.26666666666667,91.7,0
351,-0.050000000000000044,-77.08333333333333,91.7,0
352,-1.216666666666666,-79.0,91.7,0
353,1.4,-77.75555555555557,91.7,0
354,0.33333333333333326,-78.91666666666664,91.7,0
355,-1.1055555555555563,-77.08333333333333,91.7,0
356,1.596111111111111,-77.37166666666667,91.7,0
357,0.10000000000000009,-76.86666666666665,91.7,0
358,0.0,-76.96666666666667,91.7,0
359,-0.5488888888888883,-79.18027777777777,91.7,0
360,-1.9333333333333333,-77.55,91.7,0
361,-0.7783333333333342,-76.49111111111114,91.7,0
362,0.6833333333333333,-76.14999999999998,91.7,0
363,0.3347222222222222,-76.66111111111111,91.9,1000
364,0.4361111111111111,-76.94194444444443,91.9,0
365,0.32,-76.53222222222222,91.9,0
366,-1.7833333333333334,-77.90222222222224,91.9,0
367,0.9611111111111109,-77.98333333333333,91.9,0
368,0.9972222222222221,-76.75999999999999,91.9,0
369,0.04777777777777814,-75.28222222222222,91.9,0
370,-1.9333333333333333,-77.55,91.9,0
371,-0.4933333333333332,-78.27111111111113,92.1,10000
372,1.5102777777777778,-76.84611111111111,92.1,5000
373,-1.2491666666666668,-77.3188888888889,92.1,2000
374,0.1722222222222216,-76.90444444444445,92.1,2000
375,1.6530555555555555,-77.21583333333334,92.1,1000
376,0.7397222222222222,-76.02638888888887,92.1,1000
377,0.5255555555555556,-76.97333333333333,92.1,250
378,-0.5333333333333334,-77.16666666666667,92.1,0
379,-1.0666666666666667,-77.16666666666667,92.1,0
380,-0.8833333333333333,-77.26666666666667,92.1,0
381,-2.3166666666666664,-77.68333333333331,92.1,0
382,0.05,-76.46666666666667,92.1,0
383,-0.19999999999999996,-78.31666666666666,92.1,0
384,-0.4944444444444438,-78.15777777777778,92.1,0
385,1.4,-77.75555555555557,92.1,0
386,-1.9666666666666666,-76.91666666666664,92.1,0
387,-0.2666666666666667,-77.03888888888892,92.1,0
388,-1.2933333333333323,-76.73944444444446,92.1,0
389,-0.9469444444444441,-76.51166666666667,92.1,0
390,-0.6499999999999999,-76.44999999999997,92.1,0
391,0.7166666666666669,-79.06666666666666,92.1,0
392,1.1677777777777776,-76.89194444444443,92.1,0
393,0.03416666666666666,-75.63805555555555,92.1,0
394,1.596111111111111,-77.37166666666667,92.1,0
395,-1.4241666666666666,-76.84222222222222,92.1,0
396,-0.5488888888888883,-79.18027777777777,92.1,0
397,1.4166666666666667,-77.48333333333333,92.1,0
398,1.4833333333333334,-74.98333333333333,92.1,0
399,-0.7783333333333342,-76.49111111111114,92.1,0
400,-1.2397222222222224,-76.12388888888887,92.1,0
401,-2.1666666666666665,-77.09999999999998,92.1,0
402,-2.3916666666666675,-77.2777777777778,92.1,0
403,0.4361111111111111,-76.00972222222224,92.3,0
404,0.04666666666666641,-77.58,92.3,0
405,-1.7833333333333334,-77.90222222222224,92.3,0
406,0.3,-76.6,92.3,0
407,0.6166666666666667,-77.95,92.3,0
408,0.9875,-75.63027777777778,92.3,0
409,1.0663888888888888,-78.34277777777775,92.3,0
410,1.215833333333333,-75.3163888888889,92.3,0
411,0.6333333333333333,-77.78333333333333,92.3,0
412,0.42083333333333334,-76.51666666666668,92.3,0
413,-0.4933333333333332,-78.27111111111113,92.5,5000
414,1.5102777777777778,-76.84611111111111,92.5,5000
415,0.6166666666666667,-78.98888888888891,92.5,4000
416,-1.2491666666666668,-77.3188888888889,92.5,1000
417,-2.1549999999999994,-78.38916666666665,92.5,1000
418,1.4166666666666667,-77.48333333333333,92.5,1000
419,0.5255555555555556,-76.97333333333333,92.5,0
420,-1.0666666666666667,-77.16666666666667,92.5,0
421,0.5025,-76.22555555555557,92.5,0
422,-0.8833333333333333,-77.26666666666667,92.5,0
423,-2.3166666666666664,-77.68333333333331,92.5,0
424,-1.5,-77.46666666666667,92.5,0
425,0.0711111111111109,-76.95944444444446,92.5,0
426,-2.2572222222222225,-77.96888888888887,92.5,0
427,-2.4,-77.96666666666667,92.5,0
428,0.0,-76.96666666666667,92.5,0
429,-1.2883333333333329,-77.13722222222222,92.5,0
430,-0.5488888888888883,-79.18027777777777,92.5,0
431,0.008055555555555038,-77.33916666666664,92.7,2000
432,-1.8694444444444445,-78.00416666666668,92.7,1000
433,0.8666666666666667,-78.17222222222225,92.7,0
434,0.3,-76.6,92.7,0
435,0.9611111111111109,-77.98333333333333,92.7,0
436,0.35,-76.44999999999997,92.7,0
437,-1.6,-78.3,92.7,0
438,-0.6888888888888896,-76.46666666666667,92.7,0
439,-2.0,-77.98333333333333,92.7,0
440,-2.0391666666666666,-77.93361111111108,92.7,0
441,0.6000000000000001,-76.32333333333334,92.7,0
442,-0.033333333333333326,-77.49999999999997,92.7,0
443,-0.033333333333333326,-77.36666666666666,92.7,0
444,-0.5488888888888883,-79.18027777777777,92.7,0
445,0.1755555555555559,-76.39000000000003,92.7,0
446,-2.3916666666666675,-77.2777777777778,92.7,0
447,-2.0166666666666666,-77.95,92.7,0
448,-0.4933333333333332,-78.27111111111113,92.9,5000
449,1.5102777777777778,-76.84611111111111,92.9,3000
450,0.28333333333333344,-76.95,92.9,1500
451,0.1722222222222216,-76.90444444444445,92.9,1000
452,0.7397222222222222,-76.02638888888887,92.9,1000
453,0.2666666666666666,-76.75,92.9,300
454,-1.2933333333333323,-76.73944444444446,92.9,250
455,-1.0166666666666666,-76.65,92.9,240
456,-1.1,-77.22222222222224,92.9,0
457,-0.8302777777777783,-77.24694444444442,92.9,0
458,-1.2333333333333334,-77.11666666666666,92.9,0
459,-0.26805555555555527,-76.31222222222222,92.9,0
460,0.08333333333333333,-75.21666666666667,92.9,0
461,0.08333333333333333,-78.38333333333334,92.9,0
462,0.6569444444444443,-78.86277777777777,92.9,0
463,-1.3833333333333333,-77.13333333333334,92.9,0
464,-1.4666666666666666,-77.6,92.9,0
465,1.4166666666666667,-77.48333333333333,92.9,0
466,-1.9333333333333333,-77.55,92.9,0
467,0.3,-76.6,93.1,1000
468,0.32,-76.53222222222222,93.1,0
469,0.06666666666666665,-79.0,93.1,0
470,-0.722222222222223,-77.66666666666667,93.1,0
471,-1.6,-78.3,93.1,0
472,0.2333333333333334,-76.6,93.1,0
473,0.04777777777777814,-75.28222222222222,93.1,0
474,1.215833333333333,-75.3163888888889,93.1,0
475,-0.033333333333333326,-77.49999999999997,93.1,0
476,0.4211111111111111,-76.53333333333333,93.1,0
477,0.6255555555555556,-78.9863888888889,93.3,5000
478,-0.4933333333333332,-78.27111111111113,93.3,5000
479,1.5102777777777778,-76.84611111111111,93.3,5000
480,0.10055555555555556,-75.21916666666667,93.3,1000
481,0.7122222222222222,-76.88388888888886,93.3,1000
482,-3.183611111111112,-77.42916666666666,93.3,1000
483,0.7397222222222222,-76.02638888888887,93.3,500
484,0.7194444444444444,-79.06416666666668,93.3,0
485,0.4361111111111111,-76.94194444444443,93.3,0
486,-1.0666666666666667,-77.16666666666667,93.3,0
487,-0.8833333333333333,-77.26666666666667,93.3,0
488,1.6,-75.55,93.3,0
489,0.05,-76.46666666666667,93.3,0
490,0.3233333333333335,-76.9383333333333,93.3,0
491,-1.216666666666666,-79.0,93.3,0
492,-0.19999999999999996,-78.31666666666666,93.3,0
493,-0.4944444444444438,-78.15777777777778,93.3,0
494,-1.5,-77.46666666666667,93.3,0
495,0.05,-75.65,93.3,0
496,-2.3,-78.03333333333333,93.3,0
497,0.33333333333333326,-78.91666666666664,93.3,0
498,-0.5666666666666667,-79.22222222222224,93.3,0
499,-4.0,-77.55,93.3,0
500,0.7166666666666669,-79.06666666666666,93.3,0
501,1.1677777777777776,-76.89194444444443,93.3,0
502,0.61,-76.16222222222221,93.3,0
503,-0.55,-77.80555555555559,93.3,0
504,-1.1055555555555563,-77.08333333333333,93.3,0
505,1.45,-76.85,93.3,0
506,1.215833333333333,-75.3163888888889,93.3,0
507,0.7611111111111108,-78.75555555555557,93.3,0
508,1.45,-76.85,93.3,0
509,0.6333333333333333,-76.06666666666666,93.3,0
510,0.47111111111111104,-78.6913888888889,93.3,0
511,-0.5488888888888883,-79.18027777777777,93.3,0
512,1.4166666666666667,-77.48333333333333,93.3,0
513,-1.9333333333333333,-77.55,93.3,0
514,-0.41694444444444456,-78.0172222222222,93.3,0
515,0.9694444444444442,-77.97861111111112,93.5,1000
516,0.32,-76.53222222222222,93.5,0
517,0.3,-76.6,93.5,0
518,0.35,-76.44999999999997,93.5,0
519,0.2333333333333334,-76.6,93.5,0
520,1.215833333333333,-75.3163888888889,93.5,0
521,0.7194444444444444,-77.01888888888888,93.5,0
522,0.6333333333333333,-77.78333333333333,93.5,0
523,-0.033333333333333326,-77.36666666666666,93.5,0
524,0.4211111111111111,-76.53333333333333,93.5,0
525,-0.4933333333333332,-78.27111111111113,93.7,5000
526,1.5102777777777778,-76.84611111111111,93.7,5000
527,-1.2491666666666668,-77.3188888888889,93.7,3000
528,0.7122222222222222,-76.88388888888886,93.7,1000
529,0.6327777777777779,-78.86722222222222,93.7,1000
530,-0.526388888888889,-79.18416666666667,93.7,1000
531,0.7194444444444444,-79.06416666666668,93.7,0
532,0.5255555555555556,-76.97333333333333,93.7,0
533,0.8166666666666667,-78.49999999999997,93.7,0
534,-2.45,-78.2833333333333,93.7,0
535,0.3233333333333335,-76.9383333333333,93.7,0
536,-0.052222222222222725,-76.92999999999996,93.7,0
537,0.9833333333333333,-78.43333333333334,93.7,0
538,-0.050000000000000044,-77.08333333333333,93.7,0
539,-0.5586111111111105,-77.77861111111112,93.7,0
540,-1.216666666666666,-77.31666666666666,93.7,0
541,-1.1,-77.22222222222224,93.7,0
542,-0.4944444444444438,-78.15777777777778,93.7,0
543,0.9758333333333333,-75.64638888888891,93.7,0
544,-1.5,-77.46666666666667,93.7,0
545,-2.3,-78.03333333333333,93.7,0
546,-1.2333333333333334,-77.11666666666666,93.7,0
547,0.0711111111111109,-76.95944444444446,93.7,0
548,0.33333333333333326,-78.91666666666664,93.7,0
549,0.7502777777777779,-78.52944444444445,93.7,0
550,-2.1549999999999994,-78.38916666666665,93.7,0
551,0.7166666666666669,-79.06666666666666,93.7,0
552,-0.46083333333333343,-77.91749999999999,93.7,0
