,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
149,43.02638888888889,19.759722222222216,98.8,300
150,42.812222222222225,18.992777777777775,98.9,9000
151,41.963333333333345,19.24444444444444,99.0,1000
152,42.43611111111112,18.745277777777773,99.0,500
153,42.46333333333333,19.32361111111111,99.0,0
154,42.85055555555555,19.678055555555556,99.3,60000
155,42.3911111111111,18.927777777777774,99.4,3000
156,42.28388888888889,18.823055555555555,99.4,300
157,42.46333333333333,19.32361111111111,99.7,1200
158,42.15083333333333,19.01472222222222,99.8,3000
159,42.19888888888889,19.053055555555552,99.8,2
160,42.87166666666666,19.893055555555556,99.8,0
161,43.18749999999999,19.05416666666667,99.9,1000
