,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
221,19.79444444444444,-70.7,98.5,0
222,18.46666666666667,-69.93333333333334,98.5,0
223,19.850000000000005,-71.64444444444443,98.7,1000
224,19.14444444444444,-70.64444444444443,98.7,0
225,18.49444444444444,-69.30000000000001,98.7,0
226,18.46666666666667,-69.93333333333334,98.7,0
227,19.416666666666668,-70.5111111111111,98.9,0
228,18.46666666666667,-69.93333333333334,98.9,0
229,18.46666666666667,-70.65,99.1,0
230,19.46666666666667,-70.7,99.1,0
231,19.46666666666667,-70.7,99.1,0
232,19.383333333333333,-69.87777777777777,99.3,0
233,18.050000000000004,-71.74444444444444,99.3,0
234,18.46666666666667,-69.93333333333334,99.3,0
235,19.76666666666667,-71.46111111111111,99.3,0
236,18.944444444444443,-70.75000000000001,99.5,0
237,19.416666666666668,-70.5111111111111,99.5,0
238,18.49444444444444,-69.30000000000001,99.5,0
239,19.79444444444444,-70.7,99.7,0
240,19.350000000000005,-70.92777777777778,99.7,0
241,18.46666666666667,-69.93333333333334,99.7,0
242,18.227777777777774,-71.1,99.9,0
243,18.46666666666667,-69.93333333333334,99.9,0
244,18.76055555555556,-71.07611111111112,100.1,0
245,18.46666666666667,-69.93333333333334,100.1,0
246,18.66055555555555,-68.67611111111113,100.3,0
247,18.233333333333334,-71.1,100.3,0
248,18.46666666666667,-71.4111111111111,100.3,0
249,18.49444444444444,-69.30000000000001,100.3,0
250,19.46666666666667,-70.7,100.3,0
251,18.46666666666667,-69.93333333333334,100.5,0
252,18.451111111111107,-69.00805555555554,100.7,0
253,19.49444444444444,-70.4888888888889,100.7,0
254,18.76055555555556,-71.07611111111112,100.7,0
255,18.46666666666667,-69.93333333333334,100.9,0
256,18.451111111111107,-69.00805555555554,101.1,0
257,19.46666666666667,-70.7,101.1,0
258,18.46666666666667,-69.93333333333334,101.3,0
259,19.46666666666667,-70.7,101.5,0
260,18.486111111111114,-70.23472222222223,101.7,0
261,19.383333333333333,-69.87777777777777,101.7,0
262,19.79444444444444,-70.7,101.7,0
263,18.76055555555556,-71.07611111111112,101.7,0
264,18.46666666666667,-69.93333333333334,101.7,0
265,19.46666666666667,-70.7,101.9,0
266,18.46666666666667,-69.93333333333334,102.1,0
267,19.49444444444444,-70.4888888888889,102.3,0
268,19.31666666666667,-70.23333333333333,102.3,0
269,19.46666666666667,-70.7,102.3,0
270,18.411111111111108,-71.17777777777776,102.3,0
271,19.583333333333336,-70.98333333333335,102.5,0
272,19.416666666666668,-70.5111111111111,102.5,0
273,18.46666666666667,-69.93333333333334,102.5,0
274,19.611111111111107,-70.93333333333334,102.7,0
275,19.411111111111108,-70.41666666666667,102.9,0
276,18.46666666666667,-69.93333333333334,102.9,0
