,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
270,51.45916666666667,-3.281388888888888,89.9,250000
271,53.37944444444445,-1.513611111111111,89.9,320
272,54.26722222222223,-0.4044444444444445,89.9,250
273,53.70861111111111,-2.3113888888888887,89.9,100
274,50.368611111111115,-3.926388888888889,89.9,50
275,51.137777777777785,1.3358333333333334,90.0,11000
276,54.2025,-3.166944444444444,90.0,10000
277,53.78388888888888,-1.0669444444444445,90.0,230
278,53.27499999999999,-1.9119444444444442,90.0,100
279,50.59916666666667,-2.476388888888889,90.0,100
280,51.640277777777776,-0.7636111111111111,90.0,50
281,52.5311111111111,-2.7908333333333335,90.0,10
282,54.607499999999995,-6.009444444444445,90.1,250000
283,52.50750000000001,-0.34305555555555545,90.1,40000
284,58.32805555555556,-3.3713888888888883,90.1,10000
285,55.53166666666666,-1.8341666666666667,90.1,5600
286,50.82472222222222,-0.11333333333333334,90.1,500
287,52.04527777777777,-4.409722222222222,90.1,100
288,51.41805555555556,-1.711111111111111,90.1,100
289,52.74944444444444,-3.886944444444444,90.1,50
290,53.461388888888884,-2.2574999999999994,90.1,50
291,57.07277777777779,-3.0269444444444447,90.1,50
292,52.47944444444444,-3.4000000000000004,90.1,40
293,50.74277777777777,-1.8977777777777773,90.1,25
294,51.226666666666674,-1.0802777777777777,90.1,20
295,54.286388888888894,-1.2994444444444442,90.2,5000
296,53.84166666666667,-2.265833333333333,90.2,1000
297,51.85527777777777,-1.4269444444444446,90.2,25
298,52.08194444444444,-3.162777777777777,90.2,10
299,54.748888888888885,-3.140555555555555,90.3,250000
300,50.55027777777778,-4.008333333333334,90.3,160000
301,51.92388888888888,1.0858333333333332,90.3,5000
302,51.22833333333333,-0.6052777777777778,90.3,4000
303,57.61694444444445,-7.443611111111111,90.3,2000
304,52.934166666666655,-3.921944444444444,90.3,182
305,55.75000000000001,-6.274166666666667,90.3,61
306,53.13694444444444,-4.129166666666665,90.3,50
307,52.89222222222222,-0.6558333333333334,90.3,50
308,52.44694444444443,-3.5497222222222216,90.3,50
309,57.0013888888889,-5.828611111111111,90.3,40
310,56.68416666666666,-5.170277777777779,90.3,30
311,51.71750000000001,-1.968055555555556,90.3,10
312,57.39555555555556,-6.1802777777777775,90.3,10
313,57.53222222222223,-3.135,90.4,2000
314,51.744166666666665,-0.12861111111111112,90.4,100
315,51.68944444444444,-2.2197222222222224,90.4,100
316,51.414722222222224,-1.2897222222222218,90.4,100
317,53.10833333333334,-3.757222222222222,90.4,50
318,51.42888888888888,-2.005555555555555,90.4,32
319,51.74166666666666,-3.6797222222222223,90.4,10
320,52.60055555555555,-1.8336111111111113,90.5,250000
321,60.13000000000001,-1.0963888888888886,90.5,50000
322,56.55694444444445,-2.8433333333333337,90.5,20000
323,52.7375,-4.038055555555555,90.5,250
324,55.36416666666667,-4.465000000000001,90.5,220
325,58.46166666666667,-6.230833333333335,90.5,162
326,54.31194444444444,-2.0138888888888884,90.5,100
