,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
543,-17.0,-64.05,99.5,0
544,-16.050000000000004,-68.69444444444444,99.7,0
545,-20.91666666666667,-66.03472222222221,99.7,0
546,-16.683333333333334,-67.87777777777777,99.7,0
547,-17.411111111111108,-66.15000000000002,99.7,0
548,-15.330555555555556,-63.511111111111106,99.7,0
549,-16.500000000000004,-68.15000000000002,99.7,0
550,-16.500000000000004,-68.15000000000002,99.7,0
551,-17.994444444444444,-67.15000000000002,99.7,0
552,-17.233333333333334,-67.92777777777778,99.7,0
553,-14.994444444444442,-65.64027777777777,99.7,0
554,-17.76666666666667,-63.16666666666667,99.7,0
555,-17.10833333333333,-63.59861111111111,99.7,0
556,-16.991666666666667,-65.24444444444445,99.7,0
557,-19.052777777777774,-65.24444444444445,99.7,0
558,-17.833333333333332,-66.92777777777778,99.9,0
559,-20.194444444444443,-64.46111111111111,99.9,0
560,-22.733333333333338,-64.33333333333334,99.9,0
561,-17.636111111111113,-67.21833333333333,99.9,0
562,-21.827777777777776,-63.74138888888889,99.9,0
563,-15.174999999999999,-68.99527777777779,99.9,0
564,-16.994444444444444,-65.14444444444443,99.9,0
565,-16.677777777777774,-66.5111111111111,99.9,0
566,-17.411111111111108,-66.15000000000002,99.9,0
567,-16.194444444444443,-67.74444444444444,99.9,0
568,-10.800000000000002,-65.38333333333335,99.9,0
569,-17.083333333333336,-66.81249999999999,99.9,0
570,-16.019444444444442,-69.17638888888888,99.9,0
571,-17.04444444444444,-64.85000000000001,99.9,0
572,-18.97777777777777,-67.25000000000001,99.9,0
573,-16.14444444444444,-67.20000000000002,99.9,0
574,-16.538888888888888,-68.38111111111111,99.9,0
575,-16.34444444444444,-68.41666666666667,99.9,0
576,-17.341666666666665,-63.261111111111106,99.9,0
577,-19.583333333333336,-65.75000000000001,99.9,0
578,-11.080555555555556,-66.17416666666666,99.9,0
579,-18.97777777777777,-57.8111111111111,99.9,0
580,-17.561111111111106,-65.83333333333333,99.9,0
581,-14.477777777777776,-67.56666666666668,99.9,0
582,-13.761111111111108,-65.43333333333335,99.9,0
583,-17.76666666666667,-63.16666666666667,99.9,0
584,-19.052777777777774,-65.24444444444445,99.9,0
585,-15.705555555555556,-68.92777777777778,99.9,0
586,-21.447222222222223,-65.71805555555554,99.9,0
587,-20.461111111111112,-66.82499999999999,99.9,0
588,-15.500000000000002,-61.0,99.9,0
589,-22.083333333333336,-65.6111111111111,99.9,0
590,-16.702777777777776,-67.99527777777779,99.9,0
591,-17.0,-64.05,99.9,0
592,-19.116666666666667,-64.7,99.9,0
593,-17.411111111111108,-66.15000000000002,100.0,0
594,-16.527777777777775,-68.17777777777776,100.0,0
595,-11.800000000000002,-67.32777777777777,100.0,0
596,-20.638888888888893,-65.21027777777778,100.1,0
597,-20.04722222222222,-63.525277777777774,100.1,0
598,-16.683333333333334,-67.87777777777777,100.1,0
599,-16.177777777777777,-69.08611111111111,100.1,0
600,-13.258333333333335,-64.05277777777779,100.1,0
601,-19.116666666666667,-64.7,100.1,0
602,-18.16666666666667,-65.17777777777776,100.3,0
603,-17.411111111111108,-66.15000000000002,100.3,0
604,-17.661111111111104,-62.71944444444444,100.3,0
605,-16.500000000000004,-68.15000000000002,100.3,0
606,-16.500000000000004,-68.15000000000002,100.3,0
607,-17.341666666666665,-63.261111111111106,100.3,0
608,-16.374999999999996,-60.96111111111111,100.3,0
609,-17.76666666666667,-63.16666666666667,100.3,0
610,-19.052777777777774,-65.24444444444445,100.3,0
611,-14.833333333333334,-64.90000000000002,100.3,0
612,-14.833333333333334,-64.90000000000002,100.3,0
613,-21.24444444444444,-63.465833333333336,100.3,0
614,-21.977777777777774,-63.72222222222223,100.3,0
615,-15.500000000000002,-69.09444444444443,100.5,0
616,-15.816666666666666,-67.5611111111111,100.5,0
617,-17.19722222222222,-64.53527777777778,100.5,0
618,-15.497222222222222,-67.88194444444441,100.5,0
619,-14.994444444444442,-65.64027777777777,100.5,0
620,-17.511111111111106,-63.16666666666667,100.5,0
621,-17.411111111111108,-66.15000000000002,100.6,0
622,-16.527777777777775,-68.17777777777776,100.6,0
623,-16.500000000000004,-68.15000000000002,100.6,0
624,-19.583333333333336,-65.75000000000001,100.6,0
625,-17.76666666666667,-63.16666666666667,100.6,0
626,-15.833333333333334,-68.83333333333333,100.7,0
627,-11.025,-68.77777777777776,100.7,0
628,-17.411111111111108,-66.15000000000002,100.7,0
629,-19.583333333333336,-65.75000000000001,100.7,0
630,-14.477777777777776,-67.56666666666668,100.7,0
631,-17.76666666666667,-63.16666666666667,100.7,0
632,-19.052777777777774,-65.24444444444445,100.7,0
633,-17.411111111111108,-66.15000000000002,100.9,0
634,-16.500000000000004,-68.15000000000002,100.9,0
635,-17.16666666666667,-63.233333333333334,100.9,0
636,-17.994444444444444,-67.15000000000002,100.9,0
637,-19.583333333333336,-65.75000000000001,100.9,0
638,-17.76666666666667,-63.16666666666667,100.9,0
639,-21.527777777777775,-64.75000000000001,100.9,0
640,-14.833333333333334,-64.90000000000002,100.9,0
641,-17.46111111111111,-63.67777777777777,101.1,0
642,-16.527777777777775,-68.17777777777776,101.1,0
643,-14.294444444444443,-67.33527777777776,101.1,0
644,-17.341666666666665,-63.261111111111106,101.1,0
645,-17.994444444444444,-67.15000000000002,101.1,0
646,-19.583333333333336,-65.75000000000001,101.1,0
647,-14.477777777777776,-67.56666666666668,101.1,0
648,-18.094444444444438,-64.59444444444442,101.1,0
649,-11.083333333333336,-66.28333333333333,101.1,0
650,-17.76666666666667,-63.16666666666667,101.1,0
651,-19.052777777777774,-65.24444444444445,101.1,0
652,-21.527777777777775,-64.75000000000001,101.1,0
653,-14.833333333333334,-64.90000000000002,101.1,0
654,-21.977777777777774,-63.72222222222223,101.1,0
655,-17.0,-64.05,101.1,0
656,-17.411111111111108,-66.15000000000002,101.2,0
657,-16.500000000000004,-68.15000000000002,101.2,0
658,-16.500000000000004,-68.15000000000002,101.2,0
659,-17.994444444444444,-67.15000000000002,101.2,0
660,-17.76666666666667,-63.16666666666667,101.2,0
661,-19.052777777777774,-65.24444444444445,101.2,0
662,-16.683333333333334,-67.87777777777777,101.3,0
663,-16.311111111111114,-67.6111111111111,101.3,0
664,-16.194444444444443,-67.74444444444444,101.3,0
665,-16.57777777777778,-69.04444444444444,101.3,0
666,-16.46666666666667,-67.46666666666667,101.3,0
667,-16.500000000000004,-68.15000000000002,101.3,0
668,-16.27222222222222,-62.50694444444445,101.3,0
669,-18.911111111111108,-66.77777777777776,101.5,0
670,-17.411111111111108,-66.15000000000002,101.5,0
671,-16.500000000000004,-68.15000000000002,101.5,0
672,-17.341666666666665,-63.261111111111106,101.5,0
673,-17.994444444444444,-67.15000000000002,101.5,0
674,-17.658333333333335,-62.71944444444444,101.5,0
675,-19.583333333333336,-65.75000000000001,101.5,0
676,-17.76666666666667,-63.16666666666667,101.5,0
677,-19.052777777777774,-65.24444444444445,101.5,0
678,-21.527777777777775,-64.75000000000001,101.5,0
679,-14.833333333333334,-64.90000000000002,101.5,0
680,-21.977777777777774,-63.72222222222223,101.5,0
681,-16.311111111111114,-67.6111111111111,101.7,0
682,-16.500000000000004,-68.15000000000002,101.7,0
683,-17.76666666666667,-63.16666666666667,101.7,0
684,-15.558333333333335,-67.98333333333335,101.7,0
685,-17.411111111111108,-66.15000000000002,101.8,0
686,-16.527777777777775,-68.17777777777776,101.8,0
687,-16.500000000000004,-68.15000000000002,101.8,0
688,-17.994444444444444,-67.15000000000002,101.8,0
689,-17.76666666666667,-63.16666666666667,101.8,0
690,-17.411111111111108,-66.15000000000002,101.9,0
691,-17.266666666666666,-62.55888888888888,101.9,0
692,-17.341666666666665,-63.261111111111106,101.9,0
693,-18.088888888888885,-64.11083333333333,101.9,0
694,-17.76666666666667,-63.16666666666667,101.9,0
695,-16.65,-68.30000000000001,101.9,0
696,-21.977777777777774,-63.72222222222223,101.9,0
697,-17.411111111111108,-66.15000000000002,102.1,0
698,-16.500000000000004,-68.15000000000002,102.1,0
699,-19.583333333333336,-65.75000000000001,102.1,0
700,-17.76666666666667,-63.16666666666667,102.1,0
701,-21.527777777777775,-64.75000000000001,102.1,0
702,-22.733333333333338,-64.33333333333334,102.3,0
703,-11.025,-68.77777777777776,102.3,0
704,-17.341666666666665,-63.261111111111106,102.3,0
705,-17.994444444444444,-67.15000000000002,102.3,0
706,-19.583333333333336,-65.75000000000001,102.3,0
707,-17.76666666666667,-63.16666666666667,102.3,0
708,-19.052777777777774,-65.24444444444445,102.3,0
709,-14.833333333333334,-64.90000000000002,102.3,0
710,-16.65,-68.30000000000001,102.3,0
711,-21.977777777777774,-63.72222222222223,102.3,0
712,-17.411111111111108,-66.15000000000002,102.4,0
713,-16.500000000000004,-68.15000000000002,102.4,0
714,-17.76666666666667,-63.16666666666667,102.4,0
715,-13.655555555555555,-63.69583333333332,102.5,0
716,-17.008333333333333,-63.231944444444444,102.5,0
717,-16.500000000000004,-68.15000000000002,102.5,0
718,-18.16666666666667,-65.17777777777776,102.7,0
719,-16.833333333333332,-66.17777777777776,102.7,0
720,-16.500000000000004,-68.15000000000002,102.7,0
721,-17.994444444444444,-67.15000000000002,102.7,0
722,-19.583333333333336,-65.75000000000001,102.7,0
723,-17.76666666666667,-63.16666666666667,102.7,0
724,-21.527777777777775,-64.75000000000001,102.7,0
725,-16.500000000000004,-68.15000000000002,102.9,390
726,-16.527777777777775,-68.17777777777776,102.9,0
727,-17.083333333333336,-66.81249999999999,102.9,0
728,-16.500000000000004,-68.15000000000002,103.0,0
729,-16.194444444444443,-67.74444444444444,103.1,0
730,-19.802777777777784,-63.95555555555556,103.1,0
731,-17.341666666666665,-63.261111111111106,103.1,0
732,-17.994444444444444,-67.15000000000002,103.1,0
733,-17.76666666666667,-63.16666666666667,103.1,0
734,-19.052777777777774,-65.24444444444445,103.1,0
735,-21.527777777777775,-64.75000000000001,103.1,0
736,-20.461111111111112,-66.82499999999999,103.1,0
737,-18.494444444444447,-64.11194444444445,103.1,0
738,-21.977777777777774,-63.72222222222223,103.1,0
739,-16.527777777777775,-68.17777777777776,103.2,0
740,-17.511111111111106,-63.16666666666667,103.2,0
741,-17.411111111111108,-66.15000000000002,103.3,0
742,-16.527777777777775,-68.17777777777776,103.3,0
743,-16.500000000000004,-68.15000000000002,103.3,0
744,-17.994444444444444,-67.15000000000002,103.3,0
745,-17.994444444444444,-67.15000000000002,103.3,0
746,-17.76666666666667,-63.16666666666667,103.3,0
747,-21.527777777777775,-64.75000000000001,103.3,0
748,-16.0,-62.0,103.5,0
749,-22.733333333333338,-64.33333333333334,103.5,0
750,-20.04722222222222,-63.525277777777774,103.5,0
751,-11.025,-68.77777777777776,103.5,0
752,-17.411111111111108,-66.15000000000002,103.5,0
753,-16.500000000000004,-68.15000000000002,103.5,0
754,-17.341666666666665,-63.261111111111106,103.5,0
755,-19.583333333333336,-65.75000000000001,103.5,0
756,-19.583333333333336,-65.75000000000001,103.5,0
757,-18.094444444444438,-64.59444444444442,103.5,0
758,-17.76666666666667,-63.16666666666667,103.5,0
759,-19.052777777777774,-65.24444444444445,103.5,0
760,-14.833333333333334,-64.90000000000002,103.5,0
761,-14.833333333333334,-64.90000000000002,103.5,0
762,-16.65,-68.30000000000001,103.5,0
763,-16.500000000000004,-68.15000000000002,103.6,0
764,-17.76666666666667,-63.16666666666667,103.6,0
765,-16.194444444444443,-67.74444444444444,103.7,0
766,-16.527777777777775,-68.17777777777776,103.7,0
767,-16.500000000000004,-68.15000000000002,103.7,0
768,-17.561111111111106,-65.83333333333333,103.7,0
769,-21.447222222222223,-65.71805555555554,103.7,0
770,-17.411111111111108,-66.15000000000002,103.9,0
771,-16.500000000000004,-68.15000000000002,103.9,0
772,-17.994444444444444,-67.15000000000002,103.9,0
773,-19.583333333333336,-65.75000000000001,103.9,0
774,-17.76666666666667,-63.16666666666667,103.9,0
775,-19.052777777777774,-65.24444444444445,103.9,0
776,-19.052777777777774,-65.24444444444445,103.9,0
777,-21.527777777777775,-64.75000000000001,103.9,0
778,-21.527777777777775,-64.75000000000001,103.9,0
779,-14.783333333333335,-64.79444444444444,103.9,0
780,-22.083333333333336,-65.6111111111111,103.9,0
781,-21.977777777777774,-63.72222222222223,103.9,0
782,-16.11944444444445,-67.15555555555555,104.1,0
783,-16.500000000000004,-68.15000000000002,104.1,0
784,-17.561111111111106,-65.83333333333333,104.1,0
785,-11.025,-68.77777777777776,104.2,0
786,-17.411111111111108,-66.15000000000002,104.2,0
787,-16.500000000000004,-68.15000000000002,104.2,0
788,-17.994444444444444,-67.15000000000002,104.2,0
789,-16.311111111111114,-68.54444444444442,104.3,0
790,-16.994444444444444,-65.14444444444443,104.3,0
791,-17.59166666666667,-65.93333333333334,104.3,0
792,-17.411111111111108,-66.15000000000002,104.3,0
793,-20.461111111111112,-66.82499999999999,104.3,0
794,-16.500000000000004,-68.15000000000002,104.5,0
795,-20.461111111111112,-66.82499999999999,104.5,0
796,-22.733333333333338,-64.33333333333334,104.7,0
797,-11.025,-68.77777777777776,104.7,0
798,-17.411111111111108,-66.15000000000002,104.7,0
799,-10.800000000000002,-65.38333333333335,104.7,0
800,-16.677777777777774,-63.511111111111106,104.7,0
801,-17.994444444444444,-67.15000000000002,104.7,0
802,-19.583333333333336,-65.75000000000001,104.7,0
803,-10.994444444444444,-66.1,104.7,0
804,-17.805555555555554,-62.87916666666668,104.7,0
805,-17.76666666666667,-63.16666666666667,104.7,0
806,-19.052777777777774,-65.24444444444445,104.7,0
807,-21.527777777777775,-64.75000000000001,104.7,0
808,-14.833333333333334,-64.90000000000002,104.7,0
809,-22.083333333333336,-65.6111111111111,104.7,0
810,-21.977777777777774,-63.72222222222223,104.7,0
811,-16.500000000000004,-68.15000000000002,104.8,0
812,-13.655555555555555,-63.69583333333332,104.9,0
813,-17.991666666666667,-63.39444444444444,105.0,0
814,-17.411111111111108,-66.15000000000002,105.1,0
815,-16.500000000000004,-68.15000000000002,105.1,0
816,-18.416666666666668,-66.59444444444442,105.1,0
817,-19.802777777777784,-63.95555555555556,105.1,0
818,-19.583333333333336,-65.75000000000001,105.1,0
819,-17.805555555555554,-62.87916666666668,105.1,0
820,-17.76666666666667,-63.16666666666667,105.1,0
821,-19.052777777777774,-65.24444444444445,105.1,0
822,-21.977777777777774,-63.72222222222223,105.1,0
823,-16.050000000000004,-68.69444444444444,105.3,0
824,-15.816666666666666,-67.5611111111111,105.3,0
825,-16.500000000000004,-68.15000000000002,105.3,0
826,-17.46111111111111,-66.38333333333335,105.3,0
827,-17.411111111111108,-66.15000000000002,105.4,0
828,-16.527777777777775,-68.17777777777776,105.4,0
829,-15.497222222222222,-67.88194444444441,105.4,0
830,-16.500000000000004,-68.15000000000002,105.4,0
831,-18.911111111111108,-66.77777777777776,105.5,0
832,-19.8,-63.216666666666676,105.5,0
833,-16.994444444444444,-65.14444444444443,105.5,0
834,-16.46666666666667,-67.46666666666667,105.5,0
835,-17.994444444444444,-67.15000000000002,105.5,0
836,-17.994444444444444,-67.15000000000002,105.5,0
837,-19.583333333333336,-65.75000000000001,105.5,0
838,-17.561111111111106,-65.83333333333333,105.5,0
839,-14.477777777777776,-67.56666666666668,105.5,0
840,-14.816666666666666,-66.85000000000001,105.5,0
841,-13.761111111111108,-65.43333333333335,105.5,0
842,-17.76666666666667,-63.16666666666667,105.5,0
843,-14.833333333333334,-64.90000000000002,105.5,0
844,-22.083333333333336,-65.6111111111111,105.5,0
845,-21.977777777777774,-63.72222222222223,105.5,0
846,-16.050000000000004,-68.69444444444444,105.7,0
847,-17.46111111111111,-63.67777777777777,105.7,0
848,-11.025,-68.77777777777776,105.7,0
849,-17.411111111111108,-66.15000000000002,105.7,0
850,-16.500000000000004,-68.15000000000002,105.7,0
851,-17.994444444444444,-67.15000000000002,105.7,0
852,-19.052777777777774,-65.24444444444445,105.7,0
853,-21.527777777777775,-64.75000000000001,105.7,0
854,-14.833333333333334,-64.90000000000002,105.7,0
855,-11.025,-68.77777777777776,105.9,0
856,-17.411111111111108,-66.15000000000002,105.9,0
857,-16.275,-62.94249999999999,105.9,0
858,-11.800000000000002,-67.32777777777777,105.9,0
859,-19.583333333333336,-65.75000000000001,105.9,0
860,-17.76666666666667,-63.16666666666667,105.9,0
861,-19.052777777777774,-65.24444444444445,105.9,0
862,-16.527777777777775,-68.17777777777776,106.0,0
863,-19.052777777777774,-65.24444444444445,106.0,0
864,-14.719444444444441,-68.5038888888889,106.3,0
865,-17.411111111111108,-66.15000000000002,106.3,0
866,-16.500000000000004,-68.15000000000002,106.3,0
867,-17.994444444444444,-67.15000000000002,106.3,0
868,-19.583333333333336,-65.75000000000001,106.3,0
869,-13.761111111111108,-65.43333333333335,106.3,0
870,-17.76666666666667,-63.16666666666667,106.3,0
871,-19.052777777777774,-65.24444444444445,106.3,0
872,-21.527777777777775,-64.75000000000001,106.3,0
873,-14.833333333333334,-64.90000000000002,106.3,0
874,-16.527777777777775,-68.17777777777776,106.4,0
875,-16.025000000000002,-67.16777777777776,106.5,0
876,-16.500000000000004,-68.15000000000002,106.5,0
877,-20.461111111111112,-66.82499999999999,106.5,0
878,-17.511111111111106,-63.16666666666667,106.5,0
879,-16.527777777777775,-68.17777777777776,106.6,0
880,-16.500000000000004,-68.15000000000002,106.6,0
881,-17.994444444444444,-67.15000000000002,106.6,0
882,-17.76666666666667,-63.16666666666667,106.6,0
883,-21.527777777777775,-64.75000000000001,106.6,0
884,-17.411111111111108,-66.15000000000002,106.7,0
885,-16.500000000000004,-68.15000000000002,106.7,0
886,-19.802777777777784,-63.95555555555556,106.7,0
887,-17.994444444444444,-67.15000000000002,106.7,0
888,-19.583333333333336,-65.75000000000001,106.7,0
889,-17.76666666666667,-63.16666666666667,106.7,0
890,-19.052777777777774,-65.24444444444445,106.7,0
891,-15.477777777777776,-68.99944444444444,106.8,0
892,-16.500000000000004,-68.15000000000002,106.8,0
893,-17.411111111111108,-66.15000000000002,106.9,0
894,-16.500000000000004,-68.15000000000002,106.9,0
895,-19.583333333333336,-65.75000000000001,106.9,0
896,-17.76666666666667,-63.16666666666667,106.9,0
897,-19.052777777777774,-65.24444444444445,106.9,0
898,-18.16666666666667,-65.17777777777776,107.1,0
899,-15.0,-68.75000000000001,107.1,0
900,-17.411111111111108,-66.15000000000002,107.1,0
901,-16.500000000000004,-68.15000000000002,107.1,0
902,-17.341666666666665,-63.261111111111106,107.1,0
903,-19.052777777777774,-65.24444444444445,107.1,0
904,-21.527777777777775,-64.75000000000001,107.1,0
905,-21.527777777777775,-64.75000000000001,107.1,0
906,-17.411111111111108,-66.15000000000002,107.2,0
907,-16.500000000000004,-68.15000000000002,107.2,0
908,-17.994444444444444,-67.15000000000002,107.2,0
909,-19.052777777777774,-65.24444444444445,107.2,0
910,-14.833333333333334,-64.90000000000002,107.2,0
911,-16.050000000000004,-68.69444444444444,107.3,0
912,-16.500000000000004,-68.15000000000002,107.3,0
913,-15.500000000000002,-69.09444444444443,107.4,0
914,-22.733333333333338,-64.33333333333334,107.5,0
915,-15.816666666666666,-67.5611111111111,107.5,0
916,-17.59166666666667,-65.93333333333334,107.5,0
917,-17.411111111111108,-66.15000000000002,107.5,0
918,-17.411111111111108,-66.15000000000002,107.5,0
919,-16.527777777777775,-68.17777777777776,107.5,0
920,-18.28888888888889,-66.84111111111109,107.5,0
921,-16.500000000000004,-68.15000000000002,107.5,0
922,-17.994444444444444,-67.15000000000002,107.5,0
923,-17.561111111111106,-65.83333333333333,107.5,0
924,-10.994444444444444,-66.1,107.5,0
925,-17.76666666666667,-63.16666666666667,107.5,0
926,-17.76666666666667,-63.16666666666667,107.7,0
927,-17.511111111111106,-63.16666666666667,107.7,0
928,-16.500000000000004,-68.15000000000002,107.8,0
929,-16.15833333333333,-67.15000000000002,107.9,0
930,-17.411111111111108,-66.15000000000002,107.9,0
931,-19.583333333333336,-65.75000000000001,107.9,0
932,-16.500000000000004,-68.15000000000002,108.0,0
933,-15.53611111111111,-69.12,108.0,0
934,-16.65,-68.30000000000001,108.0,0
