,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
115,42.89722222222221,-2.1838888888888883,87.8,1000
116,42.03055555555556,-5.679444444444446,87.8,1000
117,43.32777777777777,-2.683333333333334,87.8,1000
118,42.611111111111114,-5.5777777777777775,87.8,1000
119,36.60611111111112,-4.5952777777777785,87.8,1000
120,42.47333333333334,-7.502222222222222,87.8,1000
121,40.67777777777777,0.55,87.8,500
122,40.45000000000001,0.4,87.8,500
123,38.72777777777778,0.15,87.8,500
124,43.04527777777777,-3.530277777777778,87.8,500
125,42.261111111111106,3.0277777777777772,87.8,500
126,41.37777777777777,-4.533333333333334,87.8,500
127,40.306111111111115,-4.008611111111111,87.8,500
128,38.400000000000006,-0.43333333333333335,87.8,500
130,37.39444444444444,-6.066666666666666,87.8,150
131,37.67833333333334,-1.7038888888888888,87.8,100
132,36.74444444444444,-3.894444444444444,87.8,50
133,37.416666666666664,-6.11111111111111,87.8,50
134,37.444444444444436,-6.044444444444443,87.8,50
135,39.73638888888889,2.716944444444444,87.9,100000
136,41.67777777777777,0.5166666666666667,87.9,80000
137,37.733888888888885,-3.526944444444444,87.9,60000
138,43.49166666666667,-5.942222222222223,87.9,10000
139,42.73194444444444,-1.708888888888889,87.9,6000
140,41.81916666666668,2.1986111111111106,87.9,5000
141,38.86277777777779,-6.427777777777777,87.9,5000
142,39.42416666666666,-0.4883333333333334,87.9,2500
143,37.14444444444444,-5.444444444444444,87.9,2000
144,42.536388888888894,-6.612222222222221,87.9,2000
145,39.63111111111111,-1.1308333333333331,87.9,2000
146,40.416666666666664,-4.511111111111111,87.9,1000
147,43.242500000000014,-3.411111111111112,87.9,1000
148,40.368611111111115,-3.7477777777777774,87.9,1000
149,43.38055555555556,-3.779166666666667,87.9,1000
150,40.832222222222235,-3.5452777777777778,87.9,1000
151,43.28333333333334,-2.1333333333333333,87.9,1000
152,41.76944444444444,-1.1222222222222225,87.9,500
153,41.511111111111106,-2.577777777777777,87.9,500
154,37.03333333333334,-2.7500000000000004,87.9,500
155,41.16666666666667,-1.1000000000000003,87.9,500
156,43.11666666666667,-2.094444444444444,87.9,500
157,39.72777777777778,-2.227777777777778,87.9,500
158,41.02777777777777,-6.444444444444444,87.9,500
