,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
180,-18.869444444444447,47.570277777777775,105.0,0
181,-15.71111111111111,46.33333333333334,105.0,0
182,-14.286388888888887,50.15833333333334,105.0,0
183,-18.869444444444447,47.570277777777775,105.2,1200
184,-14.911111111111108,50.27777777777777,105.4,500
185,-12.294444444444444,49.295833333333334,105.4,500
186,-21.447222222222223,47.074722222222235,105.6,300
187,-19.879166666666666,47.00888888888889,105.6,100
188,-18.869444444444447,47.570277777777775,106.0,2000
189,-21.447222222222223,47.074722222222235,106.2,0
190,-18.97527777777778,46.90444444444445,106.2,0
191,-18.869444444444447,47.570277777777775,106.4,1000
192,-15.71111111111111,46.33333333333334,106.4,0
193,-18.869444444444447,47.570277777777775,106.8,1000
194,-20.533055555555553,47.24527777777778,107.0,100
195,-18.869444444444447,47.570277777777775,107.0,0
196,-18.95,48.233333333333334,107.2,0
197,-18.869444444444447,47.570277777777775,107.4,300
198,-19.879166666666666,47.00888888888889,107.8,500
