,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
568,28.544722222222227,-13.921388888888888,102.6,2000
569,27.80805555555556,-15.518611111111113,102.6,1000
570,28.085277777777772,-17.118888888888886,102.6,0
571,28.459999999999994,-16.290277777777778,102.6,0
572,28.64694444444444,-17.825277777777774,102.7,5000
573,28.04444444444444,-17.200000000000003,102.7,500
574,28.15166666666666,-15.640555555555554,102.7,0
575,28.16111111111111,-15.420555555555556,102.7,0
576,28.118333333333332,-16.666111111111114,102.8,6000
577,29.00166666666666,-13.594444444444443,102.8,4000
578,27.883333333333336,-15.727777777777776,102.8,500
579,28.0,-15.627777777777775,102.8,100
580,28.459999999999994,-16.290277777777778,102.9,6000
581,28.37861111111111,-16.611111111111107,102.9,2000
582,27.788888888888895,-15.55,102.9,2000
583,28.16111111111111,-15.420555555555556,103.0,8000
584,28.05222222222222,-16.695000000000004,103.0,0
585,27.788611111111116,-15.715277777777775,103.0,0
586,28.05416666666667,-14.34888888888889,103.1,1000
587,28.918888888888887,-13.783333333333335,103.1,500
588,28.291666666666664,-16.42611111111111,103.1,0
589,28.383333333333333,-16.527777777777775,103.1,0
590,28.672222222222228,-17.77611111111111,103.1,0
591,27.816111111111116,-17.911944444444444,103.2,2000
592,27.763888888888886,-15.600833333333334,103.2,1200
593,28.21083333333333,-14.010000000000002,103.2,1000
594,28.377777777777776,-16.727777777777778,103.2,0
595,28.433333333333337,-16.383333333333333,103.3,6000
596,27.900277777777774,-15.433055555555557,103.3,1200
597,28.157222222222224,-16.747500000000002,103.3,500
598,29.00166666666666,-13.594444444444443,103.3,0
599,28.080833333333338,-16.64027777777778,103.3,0
600,28.0,-15.533333333333333,103.4,500
601,28.085277777777772,-17.118888888888886,103.4,0
602,29.139444444444443,-13.51527777777778,103.5,100
603,28.13,-17.30777777777778,103.5,100
604,27.788611111111116,-15.715277777777775,103.5,0
605,28.459999999999994,-16.290277777777778,103.6,500
606,27.900277777777774,-15.433055555555557,103.6,100
607,28.194444444444443,-16.49444444444444,103.6,0
608,28.15166666666666,-15.640555555555554,103.6,0
609,28.377777777777776,-16.644444444444442,103.6,0
610,28.442500000000003,-16.355555555555558,103.6,0
611,28.05222222222222,-16.695000000000004,103.6,0
612,28.544722222222227,-13.921388888888888,103.7,0
613,27.75083333333333,-15.576666666666668,103.8,4500
614,28.672222222222228,-17.77611111111111,103.8,2000
615,28.433333333333337,-16.383333333333333,103.8,0
616,28.16111111111111,-15.420555555555556,103.8,0
617,28.092222222222222,-16.58416666666667,103.8,0
618,28.383333333333333,-16.527777777777775,103.9,300
619,28.311111111111114,-16.416666666666668,103.9,0
620,28.05222222222222,-16.695000000000004,104.0,5000
621,27.778611111111115,-15.617500000000001,104.0,2000
622,28.459999999999994,-16.290277777777778,104.0,2000
623,29.00166666666666,-13.594444444444443,104.0,400
624,28.16111111111111,-15.420555555555556,104.0,0
625,27.76333333333333,-15.577499999999999,104.0,0
626,28.383333333333333,-16.527777777777775,104.1,2000
627,28.66638888888889,-17.941388888888888,104.1,100
628,28.459999999999994,-16.290277777777778,104.2,10000
629,27.763055555555553,-15.684722222222225,104.2,500
630,28.157222222222224,-16.747500000000002,104.2,0
631,28.003611111111113,-15.390833333333331,104.2,0
632,28.544722222222227,-13.921388888888888,104.3,2000
633,28.41472222222222,-16.5525,104.3,0
634,28.05416666666667,-14.34888888888889,104.4,530
635,28.194444444444443,-16.49444444444444,104.4,0
636,28.121388888888887,-16.68472222222222,104.4,0
637,27.765000000000004,-15.560000000000002,104.4,0
638,28.64694444444444,-17.825277777777774,104.5,5000
639,27.898055555555555,-15.435833333333331,104.5,2000
640,29.055555555555557,-13.671111111111111,104.5,2000
641,28.050000000000004,-15.577777777777778,104.5,100
642,28.266666666666666,-16.8,104.5,0
643,28.194444444444443,-16.49444444444444,104.5,0
644,28.43305555555556,-16.33694444444444,104.5,0
645,27.700000000000003,-17.97777777777777,104.5,0
646,28.37861111111111,-16.611111111111107,104.7,4000
647,28.15861111111111,-16.636388888888888,104.7,100
648,28.16111111111111,-15.420555555555556,104.7,0
649,28.080833333333338,-16.64027777777778,104.7,0
650,28.459999999999994,-16.290277777777778,104.7,0
651,28.544722222222227,-13.921388888888888,104.8,7000
652,28.15166666666666,-15.640555555555554,104.8,0
653,27.763055555555553,-15.684722222222225,104.8,0
654,27.80805555555556,-15.518611111111113,104.8,0
655,27.816111111111116,-17.911944444444444,104.9,2000
656,28.383333333333333,-16.527777777777775,104.9,0
657,28.311111111111114,-16.416666666666668,104.9,0
658,28.0,-15.477777777777776,105.0,1000
659,29.139444444444443,-13.51527777777778,105.0,100
660,28.157222222222224,-16.747500000000002,105.0,0
661,28.459999999999994,-16.290277777777778,105.1,6000
662,27.75083333333333,-15.576666666666668,105.1,2000
663,28.377777777777776,-16.827777777777776,105.1,500
664,28.16666666666667,-17.26111111111111,105.2,10000
665,28.05416666666667,-14.34888888888889,105.2,1000
666,28.544722222222227,-13.921388888888888,105.3,2000
667,27.788611111111116,-15.715277777777775,105.3,250
668,29.00166666666666,-13.594444444444443,105.3,0
669,28.291666666666664,-16.42611111111111,105.3,0
670,28.377777777777776,-16.644444444444442,105.3,0
671,28.05222222222222,-16.695000000000004,105.3,0
672,27.76222222222222,-15.586944444444445,105.3,0
673,27.76333333333333,-15.577499999999999,105.3,0
674,27.770833333333336,-15.548888888888888,105.3,0
675,28.459999999999994,-16.290277777777778,105.3,0
676,28.31083333333334,-16.822222222222223,105.3,0
677,28.16111111111111,-15.420555555555556,105.4,1000
678,28.10055555555555,-15.694444444444445,105.4,0
679,28.266666666666666,-16.8,105.4,0
680,27.900277777777774,-15.433055555555557,105.5,2000
681,28.37861111111111,-16.611111111111107,105.5,0
682,28.459999999999994,-16.290277777777778,105.5,0
683,28.05222222222222,-16.695000000000004,105.6,5000
684,28.416666666666668,-14.0,105.6,0
685,29.00166666666666,-13.594444444444443,105.6,0
686,27.76333333333333,-15.579444444444444,105.6,0
687,28.433333333333337,-16.411111111111108,105.7,10000
688,27.900277777777774,-15.433055555555557,105.8,0
689,28.05222222222222,-16.695000000000004,105.8,0
690,28.0,-15.76666666666667,105.9,2000
691,28.16666666666667,-17.26111111111111,105.9,600
692,28.309166666666666,-16.499166666666667,105.9,0
693,28.383333333333333,-16.527777777777775,105.9,0
694,27.80972222222222,-15.472222222222223,105.9,0
695,28.95,-13.650000000000002,105.9,0
696,28.118333333333332,-16.666111111111114,106.0,4000
697,28.16111111111111,-15.420555555555556,106.0,0
698,28.76111111111111,-17.97777777777777,106.0,0
699,28.64694444444444,-17.825277777777774,106.1,5000
700,28.544722222222227,-13.921388888888888,106.1,2000
701,29.00166666666666,-13.594444444444443,106.1,0
702,28.200000000000003,-16.76111111111111,106.1,0
703,28.459999999999994,-16.290277777777778,106.1,0
704,27.793611111111115,-15.724722222222223,106.2,0
705,27.80805555555556,-15.518611111111113,106.2,0
706,29.055555555555557,-13.671111111111111,106.2,0
707,28.16666666666667,-17.26111111111111,106.2,0
708,28.442500000000003,-16.355555555555558,106.3,2000
709,28.377777777777776,-16.727777777777778,106.3,500
710,28.05222222222222,-16.695000000000004,106.3,500
711,28.16111111111111,-15.420555555555556,106.3,150
712,28.918888888888887,-13.783333333333335,106.3,0
713,27.75722222222222,-15.666666666666668,106.4,0
714,28.677777777777774,-17.827777777777776,106.4,0
715,27.80805555555556,-15.518611111111113,106.5,4000
716,29.00166666666666,-13.594444444444443,106.5,2000
717,27.816111111111116,-17.911944444444444,106.5,2000
718,28.15166666666666,-15.640555555555554,106.5,1175
719,29.139444444444443,-13.51527777777778,106.5,1000
720,28.16111111111111,-15.420555555555556,106.5,0
721,28.37861111111111,-16.611111111111107,106.5,0
722,28.49444444444444,-16.416666666666668,106.5,0
723,28.05222222222222,-16.695000000000004,106.6,200
724,27.788611111111116,-15.715277777777775,106.6,100
725,28.46666666666667,-16.433333333333337,106.6,0
726,28.8,-17.76666666666667,106.7,500
727,28.644444444444442,-17.8,106.7,100
728,28.266666666666666,-16.8,106.7,0
729,28.36194444444445,-16.763611111111107,106.7,0
730,28.46666666666667,-16.28333333333334,106.7,0
731,28.05416666666667,-14.34888888888889,106.7,0
732,29.055555555555557,-13.671111111111111,106.7,0
733,28.16111111111111,-15.420555555555556,106.8,8000
734,28.118055555555554,-16.66333333333333,106.8,0
735,29.00166666666666,-13.594444444444443,106.9,500
736,27.788611111111116,-15.715277777777775,106.9,500
737,28.383333333333333,-16.527777777777775,106.9,0
738,27.898055555555555,-15.435833333333331,107.0,500
739,28.194444444444443,-16.76666666666667,107.0,200
740,28.827777777777776,-17.944444444444443,107.0,0
741,28.459999999999994,-16.290277777777778,107.0,0
742,27.816111111111116,-17.911944444444444,107.0,0
743,29.050000000000004,-13.55,107.1,150
744,28.0,-15.76666666666667,107.1,0
745,28.111111111111107,-15.477777777777776,107.1,0
746,28.116666666666667,-15.577777777777778,107.1,0
747,27.886111111111106,-15.431666666666665,107.2,4000
748,28.182777777777776,-17.19027777777778,107.2,2000
749,28.377777777777776,-16.644444444444442,107.2,1000
750,28.10055555555555,-15.694444444444445,107.2,100
751,28.116666666666667,-15.500000000000002,107.2,0
752,28.05222222222222,-16.695000000000004,107.2,0
753,27.75083333333333,-15.576666666666668,107.3,5000
754,28.0,-15.500000000000002,107.3,50
755,28.46666666666667,-16.28333333333334,107.3,0
756,28.111111111111107,-15.477777777777776,107.3,0
757,28.459999999999994,-16.290277777777778,107.3,0
758,28.080833333333338,-16.64027777777778,107.4,1000
759,28.157222222222224,-16.747500000000002,107.4,100
760,27.91666666666667,-15.55,107.4,50
761,28.121388888888887,-16.68472222222222,107.4,0
762,29.00166666666666,-13.594444444444443,107.4,0
763,28.24,-16.439999999999998,107.4,0
764,28.05222222222222,-16.695000000000004,107.4,0
765,28.544722222222227,-13.921388888888888,107.4,0
766,28.16666666666667,-17.26111111111111,107.4,0
767,28.46666666666667,-16.28333333333334,107.5,1000
768,28.383333333333333,-16.527777777777775,107.5,0
769,27.765833333333333,-15.584722222222224,107.6,75
770,28.050000000000004,-15.55,107.6,50
771,28.383333333333333,-16.65,107.6,0
772,28.080833333333338,-16.64027777777778,107.6,0
773,28.31083333333334,-16.822222222222223,107.7,500
774,29.00166666666666,-13.594444444444443,107.7,0
775,28.46666666666667,-16.28333333333334,107.7,0
776,28.085277777777772,-17.118888888888886,107.7,0
777,28.459999999999994,-16.290277777777778,107.7,0
779,27.756944444444446,-15.682777777777774,107.8,50
780,28.46111111111111,-16.46111111111111,107.8,0
781,28.0,-15.477777777777776,107.8,0
782,28.157222222222224,-16.747500000000002,107.9,500
783,28.116666666666667,-15.500000000000002,107.9,200
784,28.15166666666666,-15.640555555555554,107.9,100
785,28.37861111111111,-16.611111111111107,107.9,100
786,28.401666666666667,-13.881666666666666,107.9,0
