,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
562,-39.28888888888888,174.08444444444444,94.8,5000
563,-35.86944444444445,174.13555555555558,94.8,5000
564,-35.71388888888888,174.33722222222224,94.8,160
565,-43.74722222222223,171.36027777777775,94.9,7900
566,-38.833333333333336,177.60027777777773,94.9,7900
567,-41.230555555555554,174.77805555555557,94.9,5000
568,-43.56944444444445,172.76444444444442,94.9,800
569,-41.775,171.65749999999997,94.9,800
570,-36.84722222222223,174.7622222222222,95.0,12600
571,-45.88333333333333,170.595,95.0,3160
572,-37.73055555555556,176.23722222222221,95.0,3160
573,-44.04722222222222,170.87333333333336,95.0,1580
574,-39.416666666666664,175.29444444444442,95.0,1260
575,-40.85833333333333,172.8075,95.0,100
576,-39.73888888888889,176.84111111111113,95.1,5000
577,-41.163888888888884,175.56833333333333,95.1,3980
578,-38.88333333333333,175.20444444444445,95.1,2000
579,-45.32222222222222,169.2077777777778,95.1,1580
580,-43.75000000000001,173.0,95.1,1260
581,-37.038888888888884,175.87277777777777,95.1,1000
582,-38.14444444444444,176.34777777777776,95.1,1000
583,-36.791666666666664,175.6925,95.1,1000
584,-37.12222222222223,175.8152777777778,95.1,630
585,-40.86111111111111,175.05222222222224,95.1,500
586,-36.766666666666666,175.50000000000003,95.1,200
587,-41.29722222222221,173.27972222222226,95.2,5000
588,-38.67777777777777,175.95499999999998,95.2,2000
589,-45.94444444444444,169.2611111111111,95.2,1260
590,-45.04166666666667,168.72388888888892,95.2,800
591,-35.25555555555556,174.12250000000003,95.2,800
592,-45.09722222222222,170.97083333333336,95.2,630
593,-39.927777777777784,175.06833333333336,95.2,160
594,-43.602777777777774,172.6494444444444,95.3,31600
595,-38.10555555555555,176.73749999999995,95.3,5000
596,-41.21944444444445,174.95944444444442,95.3,1000
597,-41.5611111111111,173.95555555555555,95.3,800
598,-37.53333333333333,175.74194444444439,95.4,7900
599,-40.25277777777779,175.85833333333335,95.4,5000
600,-44.619444444444454,169.21888888888887,95.4,500
601,-45.90555555555556,170.35833333333332,95.4,310
602,-44.39722222222222,171.0705555555556,95.5,7900
603,-42.40277777777778,171.34250000000006,95.5,1580
604,-46.094444444444456,168.7113888888889,95.6,39800
605,-35.53888888888889,173.91500000000002,95.6,10000
606,-35.16666666666667,173.5238888888889,95.6,10000
607,-39.28888888888888,174.08444444444444,95.6,5000
608,-35.86944444444445,174.13555555555558,95.6,5000
609,-35.71388888888888,174.33722222222224,95.6,160
610,-41.230555555555554,174.77805555555557,95.7,39800
611,-38.21388888888889,175.87388888888893,95.7,1000
612,-38.477777777777774,177.5941666666667,95.7,800
613,-41.75555555555555,171.59916666666672,95.7,500
614,-43.90555555555556,171.7411111111111,95.7,160
615,-36.84722222222223,174.7622222222222,95.8,50000
616,-45.81111111111111,170.55499999999998,95.8,15800
617,-37.73055555555556,176.23722222222221,95.8,3980
618,-39.28333333333334,175.56666666666666,95.8,1580
619,-40.85277777777779,172.8069444444444,95.8,100
620,-44.25555555555556,170.0991666666667,95.8,79
621,-39.73888888888889,176.84111111111113,95.9,3980
622,-41.163888888888884,175.56833333333333,95.9,3980
623,-38.14444444444444,176.34777777777776,95.9,1580
624,-38.886111111111106,175.2052777777778,95.9,1000
625,-42.11666666666667,171.8666666666667,95.9,800
626,-40.84722222222223,175.10555555555558,95.9,630
627,-45.32222222222222,169.2077777777778,95.9,500
628,-43.75000000000001,173.0,95.9,310
629,-38.70833333333334,175.99611111111113,96.0,2000
630,-41.29722222222221,173.27972222222226,96.0,1580
631,-45.41388888888888,167.9452777777778,96.0,1580
632,-45.11666666666667,170.96833333333333,96.0,800
633,-45.04166666666667,168.72388888888892,96.0,800
634,-39.927777777777784,175.06833333333336,96.0,160
635,-43.602777777777774,172.6494444444444,96.1,15800
637,-38.10555555555555,176.73694444444448,96.1,1580
638,-41.5611111111111,173.95555555555555,96.1,800
639,-41.16666666666667,174.9666666666667,96.1,800
640,-37.78888888888889,175.5616666666667,96.2,12600
641,-40.40277777777778,175.7241666666667,96.2,630
642,-44.619444444444454,169.21888888888887,96.2,500
643,-45.911111111111104,170.43166666666667,96.2,25
644,-44.38055555555556,171.0108333333333,96.3,5000
645,-35.53888888888889,173.91500000000002,96.4,15800
646,-35.16666666666667,173.52333333333334,96.4,10000
647,-39.28888888888888,174.08444444444444,96.4,7900
648,-35.86944444444445,174.13555555555558,96.4,5000
649,-46.22222222222222,168.4358333333333,96.4,3160
650,-35.711111111111116,174.33694444444447,96.4,500
651,-36.727777777777774,175.51972222222227,96.4,100
652,-37.39166666666666,175.83861111111113,96.4,100
653,-41.230555555555554,174.77805555555557,96.5,15800
654,-41.77777777777777,171.7408333333333,96.5,1580
655,-38.677777777777784,178.06944444444443,96.5,800
656,-41.147222222222226,174.97861111111115,96.5,800
657,-43.56944444444445,172.76444444444442,96.5,310
658,-43.886111111111106,171.73277777777778,96.5,160
659,-38.04166666666667,174.88333333333333,96.5,50
660,-45.81111111111111,170.55499999999998,96.6,39800
661,-36.84722222222223,174.7622222222222,96.6,7900
662,-37.68611111111111,176.16916666666665,96.6,800
663,-39.73888888888889,176.84111111111113,96.7,5000
664,-45.32222222222222,169.2077777777778,96.7,1580
665,-38.13888888888889,176.3491666666667,96.7,1000
666,-40.85277777777779,174.91500000000002,96.7,630
667,-36.791666666666664,175.6925,96.7,160
668,-38.88333333333333,175.20444444444445,96.7,100
669,-38.70833333333334,175.99611111111113,96.8,3160
670,-41.29722222222221,173.27972222222226,96.8,1000
671,-44.74444444444444,170.46666666666667,96.8,800
672,-45.04166666666667,168.72388888888892,96.8,630
673,-39.10000000000001,173.9863888888889,96.8,316
674,-39.927777777777784,175.06833333333336,96.8,160
675,-44.86111111111111,168.39444444444442,96.8,31
676,-43.602777777777774,172.6494444444444,96.9,5000
677,-38.10555555555555,176.73472222222216,96.9,3980
678,-41.54722222222223,173.98416666666668,96.9,2500
679,-37.78888888888889,175.5616666666667,97.0,50000
680,-40.25277777777779,175.85833333333335,97.0,5000
681,-44.727777777777774,169.11611111111108,97.0,500
682,-41.163888888888884,174.83166666666662,97.0,1
683,-44.39722222222222,171.0705555555556,97.1,7900
684,-35.163888888888884,173.27722222222226,97.1,3980
685,-42.72777777777778,170.9666666666667,97.1,1580
686,-45.14444444444444,170.1,97.1,630
687,-42.416666666666664,173.6925,97.1,160
688,-41.28888888888888,173.9844444444444,97.1,160
689,-42.472222222222214,171.19500000000002,97.1,100
690,-46.094444444444456,168.7113888888889,97.2,15800
691,-39.28888888888888,174.08444444444444,97.2,5000
692,-37.14444444444444,175.55000000000004,97.2,5000
693,-45.336111111111116,168.73638888888888,97.2,100
694,-41.230555555555554,174.77805555555557,97.3,15800
695,-38.833333333333336,177.60027777777773,97.3,7900
696,-41.147222222222226,174.97861111111115,97.3,800
697,-41.727777777777774,172.4988888888889,97.3,800
698,-38.21388888888889,175.87388888888893,97.3,310
699,-43.90555555555556,171.7411111111111,97.3,160
700,-35.25555555555556,174.12388888888887,97.3,100
701,-44.41388888888888,169.9194444444444,97.3,8
702,-36.84722222222223,174.7622222222222,97.4,50000
703,-45.81111111111111,170.55499999999998,97.4,39800
704,-37.73055555555556,176.23722222222221,97.4,1580
705,-35.53888888888889,173.91500000000002,97.5,6300
706,-39.73888888888889,176.84111111111113,97.5,2500
707,-45.32222222222222,169.2077777777778,97.5,1580
708,-38.14444444444444,176.34777777777776,97.5,1000
709,-38.886111111111106,175.2052777777778,97.5,1000
710,-42.12222222222223,171.88861111111112,97.5,800
711,-40.85277777777779,174.91500000000002,97.5,630
712,-41.10555555555555,175.72666666666672,97.5,310
713,-36.83611111111111,175.70305555555552,97.5,100
714,-41.29722222222221,173.27972222222226,97.6,5000
715,-39.04166666666667,175.76861111111114,97.6,3980
716,-45.04166666666667,168.72388888888892,97.6,800
717,-45.09722222222222,170.97083333333336,97.6,630
718,-39.927777777777784,175.06833333333336,97.6,160
719,-43.602777777777774,172.6491666666667,97.7,79000
720,-38.10555555555555,176.73694444444448,97.7,2000
721,-40.25277777777779,175.8569444444444,97.8,39800
722,-37.78888888888889,175.5616666666667,97.8,12600
723,-44.727777777777774,169.1158333333333,97.8,500
725,-44.39722222222222,171.0705555555556,97.9,7900
726,-42.472222222222214,171.19500000000002,97.9,500
727,-37.12222222222223,175.8152777777778,97.9,310
728,-46.094444444444456,168.7113888888889,98.0,15800
729,-39.28888888888888,174.08444444444444,98.0,5000
730,-35.71388888888888,174.33722222222224,98.0,2000
731,-38.43611111111112,176.34083333333334,98.0,100
732,-41.230555555555554,174.77805555555557,98.1,25000
733,-43.886111111111106,171.73277777777778,98.1,160
734,-38.83055555555555,177.59527777777777,98.1,160
735,-37.83055555555555,174.84944444444443,98.1,63
736,-44.638888888888886,170.16000000000003,98.1,50
737,-36.84722222222223,174.7622222222222,98.2,50000
738,-45.81111111111111,170.55499999999998,98.2,39800
739,-39.416666666666664,175.29444444444442,98.2,1260
740,-37.73055555555556,176.23722222222221,98.2,800
741,-40.638888888888886,172.64055555555555,98.2,500
742,-35.53888888888889,173.91500000000002,98.3,19900
743,-39.73888888888889,176.84111111111113,98.3,5000
744,-41.163888888888884,175.56833333333333,98.3,3980
745,-38.14444444444444,176.34777777777776,98.3,1000
746,-45.32222222222222,169.2077777777778,98.3,630
747,-40.86111111111111,175.05222222222224,98.3,500
748,-41.29722222222221,173.27972222222226,98.4,3160
749,-39.31944444444446,173.9341666666667,98.4,2000
750,-45.04166666666667,168.72388888888892,98.4,1580
751,-45.11666666666667,170.96833333333333,98.4,800
752,-38.70833333333334,175.99611111111113,98.4,630
753,-39.927777777777784,175.06833333333336,98.4,160
754,-43.580555555555556,172.65555555555554,98.5,1580
755,-37.94166666666667,178.13388888888886,98.5,800
756,-41.21944444444445,174.95944444444442,98.5,630
757,-41.513888888888886,173.95722222222219,98.5,160
758,-43.52222222222221,172.58277777777778,98.5,160
759,-43.56944444444445,172.7744444444444,98.5,10
760,-37.53333333333333,175.74194444444439,98.6,79000
761,-40.25277777777779,175.85833333333335,98.6,7900
762,-35.938888888888876,173.91416666666666,98.6,1000
763,-44.619444444444454,169.21888888888887,98.6,500
764,-44.64166666666667,170.91222222222223,98.7,3160
765,-41.294444444444444,173.9752777777778,98.7,160
766,-46.094444444444456,168.7113888888889,98.8,39800
767,-39.28888888888888,174.08444444444444,98.8,7900
768,-35.72222222222223,174.31972222222223,98.8,400
769,-41.230555555555554,174.77805555555557,98.9,15800
770,-38.677777777777784,178.06972222222223,98.9,800
771,-41.147222222222226,174.97861111111115,98.9,800
772,-41.77777777777777,171.7408333333333,98.9,500
773,-43.90555555555556,171.7411111111111,98.9,160
774,-38.99444444444445,177.36694444444447,98.9,79
775,-44.49444444444445,169.9666666666667,98.9,50
776,-36.84722222222223,174.7622222222222,99.0,50000
777,-37.73055555555556,176.23722222222221,99.0,3980
778,-39.28333333333334,175.56666666666666,99.0,1580
779,-45.88333333333333,170.595,99.0,400
780,-35.53888888888889,173.91500000000002,99.1,10000
781,-40.974999999999994,175.7547222222222,99.1,3980
782,-39.75000000000001,176.7827777777778,99.1,3980
783,-43.75000000000001,173.0,99.1,800
784,-40.85277777777779,174.91500000000002,99.1,630
785,-38.175000000000004,176.23111111111112,99.1,250
786,-36.833333333333336,175.71111111111108,99.1,100
787,-45.038888888888884,169.2,99.1,50
788,-41.29722222222221,173.27972222222226,99.2,5000
789,-38.67777777777777,175.95499999999998,99.2,2000
790,-45.41388888888888,167.94916666666666,99.2,1600
791,-45.04166666666667,168.7241666666667,99.2,1260
792,-45.11666666666667,170.96833333333333,99.2,800
793,-45.93333333333334,169.27777777777777,99.2,310
794,-39.89166666666667,175.06500000000003,99.2,160
795,-43.602777777777774,172.6494444444444,99.3,31600
796,-41.25833333333333,172.11416666666668,99.3,1580
797,-41.54722222222223,173.98416666666668,99.3,800
798,-37.977777777777774,177.05,99.3,160
799,-38.37777777777777,178.30000000000004,99.3,8
800,-37.78888888888889,175.5616666666667,99.4,12600
801,-36.80833333333332,175.0855555555556,99.4,1580
802,-44.619444444444454,169.21888888888887,99.4,500
803,-40.38611111111111,175.6163888888889,99.4,160
804,-45.90555555555556,170.35833333333332,99.4,79
805,-37.416666666666664,175.9611111111111,99.4,63
806,-40.19166666666666,176.0880555555556,99.4,31
807,-35.16666666666667,173.5238888888889,99.5,6300
808,-44.64166666666667,170.91222222222223,99.5,5000
809,-42.405555555555544,171.34222222222226,99.5,1580
810,-37.233333333333334,175.8772222222222,99.5,800
811,-40.95,173.9611111111111,99.5,790
812,-46.22222222222222,168.4358333333333,99.6,7900
813,-39.34722222222222,174.2858333333333,99.6,2500
814,-39.20277777777779,174.07250000000002,99.6,1000
815,-39.70833333333334,175.7408333333333,99.6,800
816,-38.33055555555556,175.14055555555558,99.6,800
817,-37.37222222222223,175.68083333333334,99.6,100
818,-35.711111111111116,174.33694444444447,99.6,100
819,-40.336111111111116,175.86749999999998,99.6,50
820,-41.230555555555554,174.77805555555557,99.7,39800
821,-43.74722222222223,171.36027777777775,99.7,7900
822,-38.677777777777784,178.06944444444443,99.7,800
823,-41.147222222222226,174.97861111111115,99.7,800
824,-43.56944444444445,172.76444444444442,99.7,310
825,-38.21388888888889,175.87388888888893,99.7,160
826,-38.461111111111116,176.70999999999998,99.7,100
827,-38.98333333333334,177.37000000000003,99.7,39
828,-36.84722222222223,174.7622222222222,99.8,50000
829,-37.73055555555556,176.23722222222221,99.8,3980
830,-45.81111111111111,170.55499999999998,99.8,2500
831,-44.13888888888889,170.27750000000006,99.8,1000
832,-41.163888888888884,175.56833333333333,99.9,3980
833,-39.75000000000001,176.7827777777778,99.9,3980
834,-45.32222222222222,169.2077777777778,99.9,1580
835,-38.13888888888889,176.3491666666667,99.9,1000
836,-42.11666666666667,171.8666666666667,99.9,800
837,-35.53888888888889,173.91500000000002,99.9,500
838,-38.886111111111106,175.25944444444445,99.9,160
839,-46.400000000000006,168.35000000000002,100.0,2000
840,-38.67777777777777,175.95499999999998,100.0,2000
841,-45.04166666666667,168.72388888888892,100.0,1260
842,-45.11666666666667,170.96833333333333,100.0,800
843,-39.95555555555556,175.0352777777778,100.0,800
844,-39.194444444444436,173.98777777777775,100.0,160
845,-43.602777777777774,172.6491666666667,100.1,5000
846,-36.53333333333333,174.54444444444445,100.1,3160
847,-41.294444444444444,173.7491666666666,100.1,800
848,-40.25277777777779,175.8569444444444,100.2,39800
849,-37.78888888888889,175.5616666666667,100.2,12600
850,-44.70000000000001,169.15,100.2,500
851,-35.16666666666667,173.52333333333334,100.3,5000
852,-42.74444444444444,171.0127777777778,100.3,2500
853,-44.38055555555556,171.0108333333333,100.3,2500
854,-36.99722222222222,175.8611111111111,100.3,1000
855,-42.416666666666664,173.69444444444443,100.3,500
856,-37.12222222222223,175.8152777777778,100.3,200
857,-39.28888888888888,174.08444444444444,100.4,1580
858,-35.71388888888888,174.33722222222224,100.4,160
859,-36.86111111111111,174.7666666666667,100.4,1
860,-38.694444444444436,176.08333333333337,100.4,1
861,-41.230555555555554,174.77805555555557,100.5,15800
862,-38.677777777777784,178.06972222222223,100.5,800
863,-43.60555555555556,172.72111111111113,100.5,100
864,-43.56388888888889,172.75083333333333,100.5,79
865,-36.84722222222223,174.7622222222222,100.6,50000
866,-45.81111111111111,170.55499999999998,100.6,7900
867,-37.694444444444436,176.17777777777778,100.6,3980
868,-37.8111111111111,175.30000000000004,100.6,1
869,-37.81111111111111,175.2813888888889,100.6,1
870,-35.53888888888889,173.91500000000002,100.7,5000
871,-39.75000000000001,176.79444444444445,100.7,3980
872,-45.261111111111106,169.39444444444442,100.7,1580
873,-38.13611111111112,176.25000000000003,100.7,1000
874,-40.85277777777779,174.91500000000002,100.7,630
875,-41.10555555555555,175.72666666666672,100.7,310
876,-44.74722222222223,171.00750000000002,100.7,0
877,-41.29722222222221,173.27972222222226,100.8,5000
878,-38.67777777777777,175.95499999999998,100.8,2000
879,-45.11666666666667,170.96833333333333,100.8,800
880,-39.93333333333334,175.06305555555554,100.8,160
881,-43.580555555555556,172.65555555555554,100.9,5000
882,-41.5611111111111,173.95555555555555,100.9,800
883,-41.21944444444445,174.95944444444442,100.9,800
884,-37.53333333333333,175.74194444444439,101.0,12600
885,-40.25277777777779,175.8569444444444,101.0,7900
886,-44.619444444444454,169.21888888888887,101.0,800
887,-35.16666666666667,173.5238888888889,101.1,5000
888,-44.64166666666667,170.91222222222223,101.1,3160
889,-42.40277777777778,171.34250000000006,101.1,2500
890,-46.094444444444456,168.7113888888889,101.2,7900
891,-35.86944444444445,174.13611111111106,101.2,7900
892,-39.28888888888888,174.08444444444444,101.2,2500
893,-43.74722222222223,171.36027777777775,101.3,7900
894,-41.230555555555554,174.77805555555557,101.3,7900
895,-38.677777777777784,178.06972222222223,101.3,800
896,-36.84722222222223,174.7622222222222,101.4,15800
897,-45.88333333333333,170.595,101.4,7900
898,-37.73055555555556,176.23722222222221,101.4,7900
899,-35.53888888888889,173.91500000000002,101.5,7900
900,-40.974999999999994,175.7547222222222,101.5,3980
901,-39.73888888888889,176.84111111111113,101.5,2500
902,-45.32222222222222,169.2077777777778,101.5,630
903,-40.86111111111111,175.05222222222224,101.5,500
904,-38.175000000000004,176.23111111111112,101.5,310
905,-41.29722222222221,173.27972222222226,101.6,2500
906,-45.04166666666667,168.72388888888892,101.6,800
907,-38.67777777777777,175.95499999999998,101.6,800
908,-45.45277777777778,167.75083333333333,101.6,200
909,-39.89166666666667,175.06500000000003,101.6,160
910,-43.602777777777774,172.6494444444444,101.7,15800
911,-38.10555555555555,176.73749999999995,101.7,5000
912,-41.54722222222223,173.98416666666668,101.7,800
913,-41.230555555555554,174.93138888888885,101.7,800
914,-42.46666666666667,171.2,102.5,1
916,-37.53333333333333,175.74194444444439,103.4,79000
917,-40.25277777777779,175.85833333333335,103.4,7900
918,-44.70000000000001,169.15,103.4,100
919,-44.39722222222222,171.0705555555556,103.5,7900
920,-42.40277777777778,171.34250000000006,103.5,3980
921,-35.11666666666667,173.27777777777777,103.5,1000
922,-41.28888888888888,173.9844444444444,103.5,160
923,-39.28888888888888,174.08444444444444,103.6,5000
924,-46.22222222222222,168.4358333333333,103.6,3980
925,-35.711111111111116,174.33694444444447,103.6,400
926,-38.43611111111112,176.34083333333334,103.6,100
927,-41.230555555555554,174.77805555555557,103.7,7900
928,-42.81111111111111,173.2738888888889,103.7,800
929,-38.661111111111104,178.01944444444445,103.7,800
930,-41.75555555555555,171.59916666666672,103.7,800
931,-42.59444444444444,172.8044444444444,103.7,310
932,-43.90555555555556,171.7411111111111,103.7,160
933,-36.84722222222223,174.7622222222222,103.8,15800
934,-45.88333333333333,170.595,103.8,6300
935,-39.75000000000001,176.7827777777778,103.9,6300
936,-45.261111111111106,169.39444444444442,103.9,1580
937,-38.175000000000004,176.23111111111112,103.9,800
938,-40.86111111111111,175.05222222222224,103.9,500
939,-41.29722222222221,173.27972222222226,104.0,5000
940,-38.67777777777777,175.95499999999998,104.0,1580
941,-45.03333333333334,168.66666666666669,104.0,1260
942,-46.04166666666667,168.84972222222223,104.0,1000
943,-45.09722222222222,170.97083333333336,104.0,630
944,-36.2111111111111,175.41666666666666,104.0,100
945,-44.64722222222222,167.90555555555557,104.0,8
946,-43.602777777777774,172.6494444444444,104.1,15800
947,-37.98333333333334,177.0,104.1,1580
948,-41.5611111111111,173.95555555555555,104.1,800
949,-41.21944444444445,174.95944444444442,104.1,800
950,-40.25277777777779,175.85833333333335,104.2,5000
951,-37.22777777777778,174.89416666666662,104.2,3160
952,-44.727777777777774,169.11611111111108,104.2,500
953,-35.938888888888876,173.86499999999998,104.2,100
954,-37.79444444444444,175.29444444444442,104.2,100
955,-37.405555555555544,175.91916666666668,104.2,100
956,-44.38055555555556,171.0108333333333,104.3,5000
957,-35.163888888888884,173.27722222222226,104.3,3980
958,-45.14444444444444,170.1,104.3,630
959,-41.67777777777777,174.08333333333337,104.3,310
960,-42.45000000000001,171.22777777777776,104.3,63
961,-39.28888888888888,174.08444444444444,104.4,5000
962,-37.14444444444444,175.55000000000004,104.4,1580
963,-38.336111111111116,175.20055555555558,104.4,800
964,-38.36944444444443,175.77361111111114,104.4,100
965,-35.71388888888888,174.33722222222224,104.4,39
966,-41.230555555555554,174.77805555555557,104.5,7900
967,-41.75555555555555,171.59916666666672,104.5,800
968,-43.611111111111114,172.71999999999997,104.5,100
969,-44.49444444444445,169.9666666666667,104.5,100
970,-36.84722222222223,174.7622222222222,104.6,15800
971,-45.81111111111111,170.55499999999998,104.6,7900
972,-37.694444444444436,176.17777777777778,104.6,7900
973,-44.04722222222222,170.87333333333336,104.6,1580
974,-39.28333333333334,175.56666666666666,104.6,1580
975,-39.75000000000001,176.79444444444445,104.7,3980
976,-40.86111111111111,175.1052777777778,104.7,630
977,-38.13611111111112,176.2486111111111,104.7,630
978,-45.32222222222222,169.2077777777778,104.7,500
979,-41.038888888888884,172.85361111111112,104.8,1580
980,-45.09722222222222,170.97083333333336,104.8,800
981,-38.71388888888888,176.13972222222222,104.8,160
982,-39.93333333333334,175.06305555555554,104.8,160
983,-36.53333333333333,174.54444444444445,104.9,3160
984,-43.11944444444444,172.54861111111111,104.9,2000
985,-37.98333333333334,177.0,104.9,1580
986,-41.552777777777784,173.95527777777775,104.9,800
987,-37.78888888888889,175.5616666666667,105.0,12600
988,-44.70000000000001,169.15,105.0,500
989,-35.16666666666667,173.5238888888889,105.1,10000
990,-44.38055555555556,171.0108333333333,105.1,5000
991,-42.40277777777778,171.34250000000006,105.1,3980
992,-42.41944444444444,173.6947222222222,105.1,160
993,-35.725,174.3236111111111,105.2,19900
994,-39.28888888888888,174.08444444444444,105.2,7900
995,-40.03611111111111,176.65083333333334,105.2,2000
996,-41.294444444444444,174.775,105.3,2000
997,-38.677777777777784,178.06972222222223,105.3,800
998,-41.73055555555556,172.4986111111111,105.3,800
999,-37.63333333333334,178.37777777777777,105.3,800
1000,-35.25555555555556,174.12388888888887,105.3,400
1001,-43.49444444444444,171.53472222222226,105.3,310
1002,-38.216666666666676,175.87083333333334,105.3,310
1003,-36.84722222222223,174.7622222222222,105.4,50000
1004,-45.81111111111111,170.55499999999998,105.4,7900
1005,-37.694444444444436,176.17777777777778,105.4,7900
1006,-39.2111111111111,175.54444444444445,105.4,800
1007,-44.261111111111106,170.1,105.4,500
1008,-40.47500000000001,175.28222222222226,105.4,160
1009,-39.73888888888889,176.84111111111113,105.5,3980
1010,-41.163888888888884,175.56833333333333,105.5,3980
1011,-45.13611111111112,169.34333333333333,105.5,1580
1012,-38.14444444444444,176.34777777777776,105.5,1000
1013,-36.791666666666664,175.6925,105.5,160
1014,-45.03333333333334,169.2,105.5,100
1015,-41.29722222222221,173.27972222222226,105.6,5000
1016,-38.67777777777777,175.95499999999998,105.6,2000
1017,-46.05833333333334,168.8894444444444,105.6,800
1018,-44.74444444444444,170.46666666666667,105.6,800
1019,-39.89166666666667,175.06500000000003,105.6,800
1020,-36.01388888888889,174.4508333333333,105.6,250
1021,-43.56944444444445,172.65555555555554,105.7,5000
1022,-37.98333333333334,177.0,105.7,1580
1023,-41.5611111111111,173.95555555555555,105.7,800
1024,-37.78888888888889,175.5616666666667,105.8,12600
1025,-40.25277777777779,175.8569444444444,105.8,12600
1026,-36.952777777777776,174.47083333333333,105.8,100
1027,-44.64166666666667,170.91222222222223,105.9,7900
1028,-42.71944444444444,170.96333333333334,105.9,1580
1029,-40.86111111111111,176.22777777777773,105.9,310
1030,-41.82777777777778,174.13305555555553,105.9,310
1031,-34.88333333333333,173.45000000000002,105.9,250
1032,-41.28888888888888,173.9844444444444,105.9,160
1033,-42.45000000000001,171.22777777777776,105.9,100
1034,-41.111111111111114,173.66,105.9,100
1035,-46.094444444444456,168.7113888888889,106.0,15800
1036,-37.14444444444444,175.55000000000004,106.0,3980
1037,-40.03611111111111,176.65083333333334,106.0,2000
1038,-39.28888888888888,174.08444444444444,106.0,1580
1039,-35.71388888888888,174.33722222222224,106.0,500
1040,-41.294444444444444,174.775,106.1,2500
1041,-42.59444444444444,172.8044444444444,106.1,1580
1042,-38.661111111111104,178.01944444444445,106.1,800
1043,-35.25555555555556,174.12388888888887,106.1,310
1044,-43.90555555555556,171.7411111111111,106.1,160
1045,-36.84722222222223,174.7622222222222,106.2,20000
1046,-45.81111111111111,170.55499999999998,106.2,7900
1047,-38.08055555555556,175.2938888888889,106.2,800
1048,-39.40277777777778,175.41249999999997,106.2,100
1049,-39.73888888888889,176.84111111111113,106.3,3980
1050,-38.13611111111112,176.25000000000003,106.3,1000
1051,-40.85277777777779,174.91500000000002,106.3,630
1052,-35.55555555555556,173.47611111111112,106.3,100
1053,-38.694444444444436,176.08333333333337,106.4,6300
1054,-41.29722222222221,173.27972222222226,106.4,5000
1055,-46.04166666666667,168.84972222222223,106.4,1000
1056,-45.09722222222222,170.97083333333336,106.4,630
1057,-36.16666666666667,174.5813888888889,106.4,100
1058,-37.5611111111111,175.17777777777778,106.4,5
1059,-37.70000000000001,176.17777777777778,106.4,1
1060,-43.602777777777774,172.6494444444444,106.5,15800
1061,-37.977777777777774,177.05,106.5,1580
1062,-41.5611111111111,173.95555555555555,106.5,800
1063,-40.65,175.71111111111108,106.5,500
1064,-38.14444444444444,178.30000000000004,106.5,100
1065,-36.86111111111111,174.7666666666667,106.5,1
1066,-35.16666666666667,173.52333333333334,106.7,10000
1067,-45.88333333333333,170.595,106.7,251
1068,-44.638888888888886,170.16000000000003,106.7,8
1069,-45.261111111111106,169.39444444444442,106.7,1
1070,-36.92777777777777,174.92305555555555,106.7,1
1071,-36.94166666666667,174.79444444444445,106.7,1
1072,-36.85277777777779,174.70333333333332,106.7,1
1073,-36.92222222222222,174.825,106.7,1
1074,-41.513888888888886,173.96111111111114,106.7,1
1075,-43.53333333333333,172.64444444444445,106.7,1
1076,-43.53333333333333,172.64444444444445,106.7,1
1077,-45.866666666666674,170.50000000000003,106.7,1
1078,-37.7861111111111,175.31944444444446,106.7,1
1079,-37.01944444444445,174.90555555555557,106.7,1
1080,-37.81666666666668,175.7666666666667,106.7,1
1081,-39.50555555555555,176.8888888888889,106.7,1
1082,-36.780555555555566,174.7222222222222,106.7,1
1083,-36.71944444444444,175.8044444444444,106.7,1
1084,-40.35,175.61666666666667,106.7,1
1085,-44.25833333333333,171.12916666666666,106.7,1
1086,-37.53333333333333,175.74166666666667,106.7,1
1087,-37.14444444444444,175.55000000000004,106.7,1
1088,-44.39722222222222,171.25138888888887,106.7,1
1089,-44.74444444444444,171.0477777777778,106.7,1
1090,-36.86111111111111,174.7666666666667,106.7,0
1091,-46.611111111111114,168.35000000000002,106.7,0
1092,-37.79444444444444,175.29444444444442,106.7,0
1093,-36.88333333333333,174.64444444444445,106.7,0
1094,-41.216666666666676,174.91666666666669,106.7,0
1095,-47.0,167.84,106.7,0
1096,-41.28333333333334,174.7666666666667,106.7,0
1097,-41.294444444444444,174.775,106.7,0
1098,-46.150000000000006,168.32777777777778,106.7,0
1099,-36.88333333333333,174.64444444444445,106.8,1
1100,-36.977777777777774,174.825,106.8,1
1101,-43.53333333333333,172.64444444444445,106.8,1
1102,-39.64166666666667,176.83333333333334,106.8,1
1103,-41.11666666666667,173.0,106.8,1
1104,-43.30277777777777,172.59027777777777,106.8,1
1105,-40.85833333333333,172.8069444444444,106.8,1
1106,-41.294444444444444,174.77638888888893,106.8,0
1107,-38.661111111111104,178.01944444444445,106.8,0
1108,-36.694444444444436,174.45000000000002,106.8,0
1109,-37.7861111111111,176.32472222222225,106.8,0
1110,-44.39722222222222,171.25138888888887,106.8,0
1111,-44.70000000000001,169.15,106.8,0
1112,-36.85555555555556,174.7597222222222,106.9,1
1113,-43.53333333333333,172.64444444444445,106.9,1
1114,-41.31111111111111,174.91111111111107,106.9,1
