,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
56,14.571388888888887,-90.47583333333333,90.5,10000
57,14.577777777777778,-90.74444444444444,90.5,0
58,15.327777777777778,-91.46666666666667,90.5,0
59,15.666666666666668,-91.74444444444444,90.5,0
60,14.288611111111113,-90.7825,90.7,10000
61,14.633333333333335,-89.98888888888888,90.7,10000
62,15.044444444444444,-91.15000000000002,90.7,0
63,15.988055555555553,-90.78166666666667,90.7,0
64,14.533333333333333,-91.69444444444444,90.7,0
65,15.4,-91.15000000000002,90.7,0
66,14.793333333333331,-91.5875,90.7,0
67,14.916666666666668,-91.37777777777777,90.7,0
68,15.347222222222223,-90.86999999999998,90.7,0
69,14.618333333333332,-90.64444444444443,90.9,25000
70,14.666666666666668,-90.82777777777775,91.1,10000
71,15.477777777777776,-90.37777777777777,91.1,10000
72,14.793333333333331,-91.5875,91.1,10000
73,14.191944444444443,-90.3747222222222,91.1,0
74,14.571388888888887,-90.47583333333333,91.3,25000
75,14.533333333333333,-91.5111111111111,91.3,3000
76,14.577777777777778,-90.74444444444444,91.3,0
77,15.73388888888889,-91.46083333333333,91.3,0
78,14.577777777777778,-89.36111111111109,91.5,10000
79,15.671944444444442,-88.69333333333334,91.5,1000
80,15.100000000000001,-90.30000000000001,91.5,1000
81,14.995000000000001,-90.80749999999998,91.5,0
82,14.793333333333331,-91.5875,91.5,0
83,14.191944444444443,-90.3747222222222,91.5,0
84,14.571388888888887,-90.47583333333333,91.7,25000
85,16.527777777777775,-90.17777777777776,91.7,10000
86,14.793333333333331,-91.5875,91.7,0
87,14.288611111111113,-90.7825,91.9,10000
88,14.903055555555556,-91.81333333333335,91.9,10000
89,14.966666666666667,-89.54444444444442,91.9,10000
90,14.294444444444444,-89.90000000000002,91.9,0
91,14.76666666666667,-91.0,91.9,0
92,14.618333333333332,-90.64444444444443,92.1,25000
93,14.800000000000002,-89.5611111111111,92.3,10000
94,14.533333333333333,-91.69444444444444,92.3,10000
95,15.4,-89.64166666666667,92.3,200
96,14.571388888888887,-90.47583333333333,92.3,0
97,15.477777777777776,-90.37777777777777,92.3,0
98,15.090555555555556,-91.7486111111111,92.3,0
99,15.271944444444443,-91.74888888888889,92.3,0
100,14.792222222222223,-91.92083333333335,92.3,0
101,14.793333333333331,-91.5875,92.3,0
102,15.044444444444444,-91.15000000000002,92.3,0
103,14.916666666666668,-91.37777777777777,92.3,0
104,15.591666666666667,-90.14944444444447,92.5,0
105,14.577777777777778,-90.74444444444444,92.5,0
106,14.571388888888887,-90.47583333333333,92.5,0
107,15.809722222222222,-89.86388888888888,92.5,0
108,15.164166666666668,-91.93333333333334,92.5,0
109,16.911111111111108,-89.90000000000002,92.5,0
110,14.793333333333331,-91.5875,92.5,0
111,15.800000000000002,-91.32777777777777,92.5,0
112,14.793333333333331,-91.5875,92.7,10000
113,14.85388888888889,-90.06861111111111,92.7,0
114,15.735555555555553,-88.60472222222221,92.7,0
115,15.671944444444442,-88.69333333333334,92.7,0
116,14.793333333333331,-91.5875,92.7,0
117,15.444444444444443,-90.33333333333334,92.7,0
118,14.191944444444443,-90.3747222222222,92.7,0
119,14.966666666666667,-89.54444444444442,92.7,0
121,14.571388888888887,-90.47583333333333,92.9,5000
122,14.571388888888887,-90.47583333333333,92.9,0
123,15.327777777777778,-91.46666666666667,92.9,0
124,14.288611111111113,-90.7825,93.1,10000
125,15.133333333333333,-89.37777777777777,93.1,100
126,15.101388888888886,-90.31861111111112,93.1,0
127,14.294444444444444,-89.90000000000002,93.1,0
128,14.86111111111111,-91.32777777777777,93.1,0
129,14.533333333333333,-91.5111111111111,93.1,0
130,15.100000000000001,-90.27777777777777,93.1,0
131,14.966666666666667,-91.79444444444444,93.1,0
132,15.103333333333332,-90.27777777777777,93.1,0
133,15.241111111111108,-92.06638888888888,93.1,0
134,14.577777777777778,-90.74444444444444,93.3,100
135,14.571388888888887,-90.47583333333333,93.3,0
136,14.912499999999998,-91.36,93.3,0
137,16.911111111111108,-89.90000000000002,93.3,0
138,14.288611111111113,-90.7825,93.5,10000
139,14.633333333333335,-89.98888888888888,93.5,0
140,15.671944444444442,-88.69333333333334,93.5,0
141,14.903055555555556,-91.81333333333335,93.5,0
142,15.044444444444444,-91.15000000000002,93.5,0
143,14.618333333333332,-90.64444444444443,93.7,25000
144,15.327777777777778,-91.46666666666667,93.7,0
145,14.793333333333331,-91.5875,93.7,0
146,14.800000000000002,-89.5611111111111,93.9,10000
147,15.477777777777776,-90.37777777777777,93.9,10000
148,14.793333333333331,-91.5875,93.9,10000
149,14.666666666666668,-90.82777777777775,93.9,0
150,14.571388888888887,-90.47583333333333,94.1,25000
151,14.288611111111113,-90.7825,94.3,10000
152,14.793333333333331,-91.5875,94.3,10000
153,15.100000000000001,-90.30000000000001,94.3,10000
154,14.633333333333335,-89.98888888888888,94.3,0
