,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
491,56.299166666666665,10.48472222222222,101.7,160
492,56.299166666666665,10.48472222222222,101.7,160
493,55.667222222222215,12.585833333333332,101.8,500
494,56.45833333333334,10.047222222222222,101.8,500
495,55.93666666666666,9.108888888888888,101.8,160
496,55.525833333333324,9.714444444444444,101.8,160
497,56.5675,9.046388888888886,101.8,160
498,55.8238888888889,12.305000000000003,101.8,10
499,56.410277777777765,10.915833333333333,102.0,350
500,55.99277777777779,9.794722222222221,102.0,200
501,55.122777777777785,9.186111111111114,102.1,60000
502,56.833333333333336,9.888055555555557,102.1,160
503,57.20222222222223,9.673055555555555,102.2,500
504,56.47416666666666,9.445833333333333,102.2,500
505,55.734722222222224,12.491666666666664,102.3,60000
506,56.37111111111112,9.9775,102.4,1000
507,57.50027777777778,10.301666666666668,102.4,1000
508,56.750277777777775,8.439444444444444,102.4,160
509,55.81,8.56027777777778,102.5,10000
510,55.65694444444444,8.671388888888888,102.5,10000
511,56.41333333333333,10.913611111111113,102.5,350
512,56.410277777777765,10.915833333333333,102.5,350
513,55.142222222222216,9.437222222222223,102.6,1000
514,55.985277777777775,9.606944444444446,102.6,160
515,57.00361111111111,9.823888888888888,102.7,60000
516,55.37694444444445,11.33638888888889,102.7,160
517,55.33472222222222,10.654444444444445,102.7,160
