,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
493,47.24166666666667,8.315277777777776,92.8,500
494,46.666111111111114,6.812777777777779,92.8,300
495,46.38527777777777,8.049722222222222,92.8,300
496,46.21722222222223,8.739166666666666,92.8,250
497,46.76972222222223,7.488333333333334,92.8,225
498,47.21416666666668,7.980833333333333,92.8,200
499,46.95250000000001,8.57111111111111,92.8,200
500,46.60944444444444,7.153333333333333,92.8,75
501,46.08916666666668,8.905277777777778,92.8,50
502,47.446666666666665,9.38138888888889,92.9,300
503,47.10666666666666,8.463333333333335,92.9,200
504,46.17805555555556,8.69722222222222,92.9,160
505,46.45277777777778,7.1274999999999995,92.9,100
506,47.01416666666666,8.264444444444447,92.9,100
507,47.68944444444444,9.07,92.9,50
508,46.81666666666668,7.146111111111112,92.9,50
509,46.482222222222234,8.775833333333335,92.9,20
510,46.53138888888889,9.426666666666668,92.9,20
511,45.87805555555555,9.009722222222225,93.0,10000
512,46.21388888888889,9.10638888888889,93.0,1000
513,46.643611111111106,8.580555555555557,93.0,500
514,47.38583333333333,8.568055555555556,93.0,400
515,47.132222222222225,9.068333333333332,93.0,340
516,47.20361111111111,8.141944444444444,93.0,250
517,46.59444444444444,10.42888888888889,93.0,250
518,47.476944444444456,7.815833333333332,93.0,200
519,47.48777777777779,7.753333333333334,93.0,100
520,46.69861111111111,9.34027777777778,93.0,75
521,46.22500000000001,6.860833333333332,93.0,50
522,46.027499999999996,7.123055555555556,93.0,40
523,46.667222222222215,8.76861111111111,93.0,40
524,47.34805555555556,7.355,93.0,30
525,46.301388888888894,10.05277777777778,93.0,30
526,46.78527777777778,7.738333333333332,93.0,25
527,46.833333333333336,9.864166666666668,93.0,20
528,46.220833333333346,8.619444444444445,93.0,20
529,47.2111111111111,8.194444444444443,93.0,10
530,47.2111111111111,8.194444444444443,93.0,10
531,46.40416666666667,9.696111111111112,93.0,10
532,46.759722222222216,8.043888888888887,93.1,500
533,47.47833333333333,9.049166666666668,93.1,100
534,46.85666666666667,10.434444444444447,93.1,25
535,47.17694444444445,8.43638888888889,93.1,0
536,46.97777777777779,7.528611111111112,93.2,5000
537,46.12138888888889,8.798333333333334,93.2,2000
538,46.10555555555555,7.0538888888888875,93.2,2000
539,47.05638888888888,8.484999999999998,93.2,500
540,47.44944444444444,7.577499999999999,93.2,400
541,47.69222222222223,8.613055555555553,93.2,200
542,46.34416666666666,9.6425,93.2,200
543,46.796944444444435,9.429166666666667,93.2,65
544,47.06555555555556,6.711944444444444,93.2,50
545,46.58861111111111,8.804444444444446,93.2,50
546,46.53972222222222,8.956111111111111,93.2,50
547,47.05194444444445,8.073611111111113,93.2,50
548,47.04555555555555,8.783888888888889,93.2,20
549,47.51277777777778,8.04361111111111,93.2,15
550,46.388055555555546,6.22861111111111,93.3,200
551,46.09583333333333,7.938333333333333,93.3,100
552,47.17861111111112,8.598888888888892,93.3,60
553,46.36555555555556,8.193888888888887,93.3,25
