,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
119,-4.328888888888889,15.297500000000001,92.6,1000
120,-11.71111111111111,27.46666666666667,92.7,1000
121,-6.133333333333334,24.46666666666667,92.7,0
122,0.13333333333333333,29.311111111111114,92.9,0
123,-5.950000000000001,28.01666666666667,92.9,0
124,-11.71111111111111,27.46666666666667,93.0,1000
125,-1.6444444444444442,29.200000000000003,93.0,300
126,-4.31111111111111,28.95,93.0,0
127,4.294444444444444,21.01666666666667,93.0,0
128,-5.9,22.416666666666668,93.0,0
129,-4.161111111111111,26.500000000000004,93.0,0
130,-1.4333333333333333,28.04444444444444,93.0,0
131,-3.922222222222222,25.927777777777774,93.2,0
132,-5.5777777777777775,14.444444444444443,93.2,0
133,0.016666666666666666,18.311111111111114,93.3,1500
134,-4.466666666666668,26.677777777777774,93.4,0
135,-7.333333333333334,23.677777777777774,93.4,0
136,-3.4083333333333328,29.137499999999996,93.5,1000
137,-5.147222222222222,15.100000000000001,93.5,0
138,-6.133333333333334,23.611111111111107,93.5,0
139,-4.328888888888889,15.297500000000001,93.7,250
140,-2.5111111111111106,28.833333333333332,93.7,0
141,-1.6444444444444442,29.200000000000003,93.7,0
142,-1.6444444444444442,29.200000000000003,93.8,5000
143,-6.133333333333334,23.611111111111107,93.8,1000
144,-4.094444444444444,15.541666666666668,94.0,500
145,3.7500000000000004,29.700000000000003,94.0,0
146,1.85,29.97777777777777,94.0,0
147,-5.927777777777777,29.16666666666667,94.0,0
148,-5.9,22.416666666666668,94.0,0
149,-2.9944444444444445,25.95,94.0,0
150,-5.511111111111111,18.416666666666668,94.0,0
151,-4.86111111111111,21.57777777777778,94.0,0
153,-2.5111111111111106,28.833333333333332,94.1,0
154,-5.383333333333335,26.994444444444444,94.1,0
155,-5.833333333333333,13.46111111111111,94.1,0
156,-4.161111111111111,29.077777777777776,94.2,0
157,-1.5166666666666668,29.26111111111111,94.3,0
158,-3.544444444444444,23.527777777777775,94.4,1000
159,-5.044444444444443,18.8,94.4,0
160,-5.383333333333335,26.994444444444444,94.4,0
161,-11.71111111111111,27.46666666666667,94.5,3000
162,-4.335555555555556,15.266944444444444,94.5,1000
163,-6.2,23.383333333333333,94.5,0
164,-6.400000000000001,20.8,94.5,0
165,-4.335555555555556,15.266944444444444,94.7,1000
166,-2.5111111111111106,28.833333333333332,94.7,500
167,-4.9944444444444445,15.133333333333333,94.7,0
169,0.13333333333333333,29.311111111111114,94.8,1000
170,0.5,25.200000000000003,94.8,1000
171,1.5833333333333337,30.26111111111111,95.0,20
172,-3.2944444444444443,17.34444444444444,95.0,0
173,-4.794444444444443,17.944444444444443,95.0,0
174,-4.335555555555556,15.266944444444444,95.1,1000
175,0.4666666666666667,29.46666666666667,95.1,0
176,3.9944444444444445,23.383333333333333,95.1,0
177,-2.5111111111111106,28.833333333333332,95.3,1000
178,-5.9,22.416666666666668,95.3,500
179,-4.335555555555556,15.266944444444444,95.3,0
180,-1.1833333333333336,29.46111111111111,95.3,0
181,3.233333333333334,19.733333333333338,95.4,1000
182,-1.6444444444444442,29.200000000000003,95.5,1000
183,3.6777777777777776,23.8,95.5,0
184,-1.5500000000000003,28.875,95.5,0
185,-11.71111111111111,27.46666666666667,95.8,1000
186,-5.733333333333334,19.31666666666667,95.9,1000
187,-6.466666666666668,16.827777777777776,95.9,0
188,-10.627777777777775,25.46666666666667,95.9,0
189,-5.9,22.416666666666668,96.0,1000
190,-2.5111111111111106,28.833333333333332,96.0,0
191,-6.133333333333334,24.46666666666667,96.0,0
192,0.7,29.14444444444444,96.0,0
193,0.9833333333333333,29.308333333333334,96.0,0
194,2.266666666666667,30.97777777777777,96.0,0
195,-1.3986111111111112,28.827777777777776,96.0,0
196,-2.9944444444444445,25.95,96.1,0
197,-5.833333333333333,13.46111111111111,96.2,1000
198,-5.147222222222222,15.100000000000001,96.5,0
199,-5.383333333333335,12.950000000000001,96.5,0
200,-3.7111111111111112,29.04444444444444,96.5,0
201,-6.833333333333333,23.433333333333337,96.5,0
202,1.761111111111111,30.311111111111114,96.5,0
203,-6.400000000000001,20.8,96.5,0
204,-9.211111111111109,25.833333333333332,96.6,0
205,-6.133333333333334,23.611111111111107,96.6,0
207,-4.335555555555556,15.266944444444444,96.8,1000
208,-5.9,22.416666666666668,96.8,0
209,-4.161111111111111,29.077777777777776,97.0,0
210,0.31666666666666665,20.95,97.0,0
211,-2.5111111111111106,28.833333333333332,97.0,0
212,0.016666666666666666,18.311111111111114,97.0,0
213,-4.335555555555556,15.266944444444444,97.1,1000
214,-2.7027777777777775,26.28888888888889,97.1,0
215,-12.211111111111109,27.8,97.2,0
216,-5.5777777777777775,14.444444444444443,97.2,0
217,-2.5111111111111106,28.833333333333332,97.3,0
218,-4.335555555555556,15.266944444444444,97.4,0
219,-2.5111111111111106,28.833333333333332,97.5,1000
220,-5.9,22.416666666666668,97.5,1000
221,-5.044444444444443,18.8,97.5,500
222,-6.133333333333334,23.611111111111107,97.5,0
223,-4.335555555555556,15.266944444444444,97.7,500
224,0.5,25.200000000000003,97.7,500
225,-1.6444444444444442,29.200000000000003,98.0,5000
226,-2.5111111111111106,28.833333333333332,98.0,2000
227,1.5833333333333337,30.26111111111111,98.0,1000
228,-11.71111111111111,27.46666666666667,98.0,1000
229,-5.833333333333333,13.46111111111111,98.0,1000
230,2.3833333333333333,20.500000000000004,98.0,0
231,-5.833333333333333,13.077777777777776,98.0,0
232,-3.0611111111111104,28.194444444444443,98.0,0
233,3.4777777777777774,22.46111111111111,98.0,0
234,-3.0277777777777772,16.91666666666667,98.0,0
235,-6.400000000000001,20.8,98.0,0
236,-5.927777777777777,29.16666666666667,98.1,1000
237,2.1,27.8,98.1,250
238,-2.9944444444444445,25.95,98.2,0
239,-5.927777777777777,12.383333333333335,98.2,0
240,-6.833333333333333,23.433333333333337,98.2,0
241,-4.335555555555556,15.266944444444444,98.3,1000
242,-5.5777777777777775,14.444444444444443,98.3,0
243,0.16666666666666666,29.227777777777774,98.3,0
244,-5.227777777777778,12.683333333333334,98.3,0
245,-1.6444444444444442,29.200000000000003,98.5,2000
246,0.7,29.14444444444444,98.5,1000
247,-6.133333333333334,23.611111111111107,98.5,0
248,-2.7444444444444445,28.700000000000003,98.5,0
249,-4.335555555555556,15.266944444444444,98.6,1000
250,-5.711111111111111,16.583333333333336,98.6,0
251,0.5,29.500000000000004,98.7,0
252,-5.833333333333333,13.077777777777776,98.8,1000
253,2.266666666666667,30.97777777777777,98.8,0
254,-5.250000000000001,14.877777777777776,98.8,0
255,-1.6444444444444442,29.200000000000003,98.9,1000
256,-4.335555555555556,15.266944444444444,98.9,1000
257,-6.833333333333333,23.433333333333337,98.9,0
258,-3.2944444444444443,17.34444444444444,99.0,1000
259,0.6666666666666666,24.233333333333334,99.0,0
260,1.4,30.433333333333337,99.0,0
261,0.9833333333333333,29.308333333333334,99.0,0
262,0.5,25.200000000000003,99.0,0
264,0.6055555555555555,29.308333333333334,99.0,0
265,0.016666666666666666,18.311111111111114,99.0,0
266,-5.944444444444444,12.350000000000001,99.0,0
267,0.13333333333333333,29.311111111111114,99.1,0
268,-6.133333333333334,23.611111111111107,99.1,0
269,-4.328888888888889,15.297500000000001,99.2,1000
270,-2.5111111111111106,28.833333333333332,99.2,0
271,-1.2572222222222225,28.97777777777777,99.2,0
272,-4.316666666666667,15.327777777777778,99.2,0
273,-4.750000000000001,27.700000000000003,99.2,0
274,-4.833333333333333,19.416666666666668,99.5,0
275,-11.71111111111111,27.46666666666667,99.5,0
276,-4.950000000000001,14.133333333333333,99.5,0
277,-6.733333333333334,23.95,99.6,0
278,-2.5111111111111106,28.833333333333332,99.7,250
279,-4.335555555555556,15.266944444444444,99.7,250
280,-4.6000000000000005,14.250000000000002,99.7,0
281,2.7833333333333337,24.79444444444444,99.9,0
282,-4.328888888888889,15.297500000000001,100.0,10000
283,0.4666666666666667,29.46666666666667,100.0,0
284,1.2277777777777774,19.8,100.0,0
285,-5.927777777777777,29.16666666666667,100.0,0
286,-8.727777777777776,25.16111111111111,100.0,0
287,0.16666666666666666,29.227777777777774,100.0,0
288,0.016666666666666666,18.311111111111114,100.0,0
289,-6.333333333333334,21.0,100.0,0
290,-6.400000000000001,20.8,100.0,0
291,0.5,25.200000000000003,100.1,250
292,-2.7111111111111112,28.65,100.1,20
293,3.266666666666667,19.644444444444442,100.2,1000
294,-2.5111111111111106,28.833333333333332,100.2,0
295,-2.7027777777777775,26.28888888888889,100.4,50
296,3.616666666666667,28.561111111111106,100.4,0
297,-6.250000000000001,23.76666666666667,100.4,0
