,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
536,-26.111111111111107,-55.92777777777777,102.3,300
537,-25.76666666666667,-55.07750000000001,102.3,50
538,-23.411111111111108,-57.444444444444436,102.3,0
539,-24.46666666666667,-55.65,102.3,0
540,-26.583333333333336,-55.58333333333334,102.3,0
541,-25.39444444444445,-57.33333333333334,102.3,0
542,-25.469444444444438,-54.602500000000006,102.5,25000
543,-27.28888888888889,-55.827222222222225,102.5,25000
544,-25.305555555555554,-57.644999999999996,102.5,500
545,-25.91666666666667,-57.11666666666667,102.5,0
546,-23.233333333333334,-55.536111111111104,102.5,0
547,-24.172222222222224,-56.56666666666668,102.5,0
548,-26.04444444444444,-56.444444444444436,102.5,0
549,-24.59444444444444,-56.444444444444436,102.5,0
550,-25.505555555555553,-57.57250000000001,102.5,0
551,-25.083333333333336,-57.49444444444445,102.5,0
552,-25.455555555555552,-57.50750000000001,102.5,0
553,-25.39444444444445,-57.33333333333334,102.7,10000
554,-26.34444444444444,-55.0,102.7,1000
555,-25.533333333333335,-56.28333333333334,102.9,5000
556,-25.04444444444444,-54.86111111111111,102.9,5000
557,-27.28333333333334,-55.92777777777777,102.9,150
558,-27.34444444444444,-55.75166666666667,102.9,50
559,-26.91944444444444,-56.150000000000006,102.9,50
560,-25.31666666666667,-57.37777777777777,102.9,0
561,-25.352777777777774,-57.44388888888889,102.9,0
562,-25.305555555555554,-57.644999999999996,103.1,10000
563,-25.319444444444443,-57.540000000000006,103.1,10000
564,-26.930555555555557,-55.19444444444444,103.1,5000
565,-24.050000000000004,-54.32777777777777,103.1,1000
566,-26.433333333333337,-54.72777777777778,103.1,0
567,-27.28888888888889,-55.827222222222225,103.1,0
568,-24.927777777777774,-55.22,103.1,0
569,-22.533333333333335,-55.75000000000001,103.1,0
570,-26.86111111111111,-58.27777777777777,103.1,0
571,-24.16111111111111,-54.694444444444436,103.3,5000
572,-27.200000000000003,-55.79444444444444,103.3,1000
573,-25.961111111111116,-55.19444444444444,103.3,1000
574,-25.266666666666666,-57.32777777777777,103.3,50
575,-22.116666666666667,-56.511111111111106,103.3,0
576,-22.533333333333335,-55.75000000000001,103.3,0
577,-25.46666666666667,-57.03333333333334,103.3,0
578,-24.522222222222226,-55.880277777777785,103.3,0
579,-25.61666666666667,-54.72777777777778,103.5,5000
580,-25.79444444444444,-56.416666666666664,103.5,5000
581,-23.233333333333334,-55.536111111111104,103.5,1000
582,-27.233333333333334,-56.10000000000001,103.5,1000
583,-24.077777777777776,-56.46666666666667,103.5,0
584,-24.416666666666668,-57.10000000000001,103.5,0
585,-25.338888888888892,-57.64138888888888,103.7,25000
586,-26.527777777777775,-55.611111111111114,103.7,5000
587,-24.377777777777776,-57.14444444444444,103.7,5000
588,-25.361111111111107,-55.62777777777777,103.7,50
589,-23.411111111111108,-57.444444444444436,103.7,0
590,-27.200000000000003,-58.37777777777777,103.7,0
591,-22.37777777777778,-56.91472222222222,103.7,0
592,-25.469444444444438,-54.602500000000006,103.9,5000
593,-26.16666666666667,-56.33333333333334,103.9,1000
594,-27.28888888888889,-55.827222222222225,103.9,1000
595,-22.533333333333335,-55.75000000000001,103.9,1000
596,-25.644444444444442,-57.14444444444444,104.1,12000
597,-25.305555555555554,-57.644999999999996,104.1,1000
598,-25.46666666666667,-56.0,104.1,1000
599,-26.700000000000003,-55.09444444444444,104.1,1000
600,-26.86111111111111,-58.27777777777777,104.1,150
601,-25.416666666666668,-55.261111111111106,104.1,0
602,-25.469444444444438,-54.602500000000006,104.3,1000
603,-23.411111111111108,-57.444444444444436,104.3,1000
604,-25.411111111111108,-56.53333333333333,104.3,1000
605,-25.433333333333337,-56.416666666666664,104.3,0
606,-25.12222222222222,-57.34694444444445,104.3,0
607,-25.37777777777778,-57.60972222222223,104.3,0
608,-25.327777777777776,-57.63999999999999,104.5,1000
609,-26.111111111111107,-55.92777777777777,104.5,1000
610,-26.641666666666662,-57.261111111111106,104.5,1000
611,-25.04444444444444,-55.93333333333334,104.5,1000
612,-25.233333333333334,-56.8111111111111,104.5,0
613,-22.963888888888885,-56.511111111111106,104.5,0
614,-26.86111111111111,-58.27777777777777,104.7,1000
615,-25.97777777777777,-57.216666666666676,104.7,1000
616,-26.16666666666667,-56.33333333333334,104.7,150
617,-25.194444444444443,-57.46666666666667,104.7,0
618,-24.59444444444444,-56.444444444444436,104.7,0
619,-25.338888888888892,-57.519999999999996,104.7,0
620,-25.76666666666667,-55.07750000000001,104.7,0
621,-25.266666666666666,-57.32777777777777,104.7,0
622,-26.519444444444442,-55.26416666666666,104.9,1000
623,-25.352777777777774,-57.44388888888889,104.9,0
624,-25.49444444444444,-56.833333333333336,104.9,0
625,-25.26111111111111,-56.866666666666674,104.9,0
626,-25.524999999999995,-55.73111111111112,104.9,0
627,-25.686111111111114,-55.0,104.9,0
628,-25.305555555555554,-57.644999999999996,105.1,40000
629,-24.46666666666667,-55.65,105.1,1000
630,-27.34444444444444,-55.75166666666667,105.1,0
631,-25.350000000000005,-55.81666666666668,105.3,1000
632,-26.79444444444444,-56.93999999999999,105.3,1000
633,-25.200000000000003,-55.766666666666666,105.3,500
634,-24.172222222222224,-56.56666666666668,105.3,0
635,-26.233333333333334,-55.32777777777777,105.5,1000
636,-27.083333333333336,-56.02777777777777,105.5,1000
637,-25.644444444444442,-57.14444444444444,105.5,1000
638,-25.350000000000005,-54.63333333333334,105.5,0
639,-27.26111111111111,-57.45000000000001,105.5,0
640,-25.338888888888892,-57.519999999999996,105.5,0
641,-26.34444444444444,-55.0,105.5,0
642,-25.277777777777782,-57.16666666666667,105.7,1000
643,-27.14444444444444,-56.46666666666667,105.7,1000
644,-25.79444444444444,-56.416666666666664,105.7,0
645,-25.76111111111111,-56.43305555555555,105.7,0
646,-24.083333333333336,-57.077777777777776,105.9,50000
647,-22.91666666666667,-57.37777777777777,105.9,0
648,-26.583333333333336,-55.58333333333334,105.9,0
649,-26.705555555555556,-55.03333333333334,105.9,0
650,-25.305555555555554,-57.644999999999996,106.1,5000
651,-26.533333333333335,-55.261111111111106,106.1,1000
652,-26.877777777777776,-56.86111111111111,106.1,1000
653,-23.411111111111108,-57.444444444444436,106.1,0
654,-25.46666666666667,-56.0,106.3,5000
655,-22.116666666666667,-56.511111111111106,106.3,1000
656,-25.469444444444438,-54.602500000000006,106.3,1000
657,-23.911111111111108,-55.45000000000001,106.3,1000
658,-26.34444444444444,-55.0,106.3,0
659,-27.28888888888889,-55.827222222222225,106.5,5000
660,-25.305555555555554,-57.644999999999996,106.5,1000
661,-25.46111111111111,-56.86111111111111,106.5,0
662,-26.180555555555557,-56.08305555555557,106.7,0
663,-26.727777777777778,-55.31111111111111,106.7,0
664,-25.500000000000004,-57.33333333333334,106.7,0
665,-25.46111111111111,-56.86111111111111,106.7,0
666,-25.76666666666667,-55.07750000000001,106.7,0
667,-25.305555555555554,-57.644999999999996,106.9,1000
668,-25.46666666666667,-56.0,106.9,1000
669,-26.727777777777778,-55.31111111111111,106.9,0
670,-26.86111111111111,-58.27777777777777,106.9,0
671,-25.644444444444442,-57.14444444444444,107.1,3000
672,-25.469444444444438,-54.602500000000006,107.1,1000
673,-25.883333333333336,-57.27777777777777,107.1,1000
674,-24.994444444444444,-55.46666666666667,107.1,150
675,-25.613888888888887,-57.43000000000001,107.1,0
676,-25.238888888888887,-55.0763888888889,107.1,0
677,-25.91666666666667,-55.79444444444444,107.1,0
678,-25.31666666666667,-57.37777777777777,107.3,5000
679,-24.16111111111111,-54.694444444444436,107.3,2000
680,-25.79444444444444,-56.416666666666664,107.3,150
681,-25.338888888888892,-57.519999999999996,107.3,0
682,-25.91666666666667,-55.79444444444444,107.3,0
683,-25.0,-55.823333333333345,107.3,0
684,-25.46666666666667,-54.74444444444444,107.5,10000
685,-21.083333333333336,-57.833333333333336,107.5,1000
686,-24.97777777777777,-56.28333333333334,107.5,150
687,-26.16111111111111,-55.27777777777777,107.5,0
688,-25.39444444444445,-57.33333333333334,107.5,0
689,-26.877777777777776,-56.86111111111111,107.5,0
690,-25.305555555555554,-57.644999999999996,107.7,10000
691,-25.350000000000005,-55.81666666666668,107.7,1000
692,-25.361111111111107,-55.62777777777777,107.7,50
693,-25.961111111111116,-55.19444444444444,107.7,0
694,-24.247222222222224,-54.765555555555544,107.7,0
695,-25.469444444444438,-54.602500000000006,107.9,1000
696,-25.644444444444442,-57.14444444444444,107.9,150
697,-26.111111111111107,-55.45000000000001,107.9,150
698,-25.79444444444444,-56.416666666666664,107.9,150
699,-25.79444444444444,-56.416666666666664,107.9,50
700,-25.050000000000004,-57.077777777777776,107.9,0
701,-25.352777777777774,-57.44388888888889,107.9,0
702,-23.411111111111108,-57.444444444444436,107.9,0
703,-27.083333333333336,-55.65,107.9,0
704,-22.01666666666667,-60.58333333333334,107.9,0
