,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
552,37.10000000000001,-8.683333333333334,104.0,1000
553,38.077777777777776,-8.100000000000001,104.0,500
554,41.11305555555556,-8.598333333333333,104.1,50000
555,41.79555555555556,-6.751388888888888,104.2,9000
556,39.68222222222222,-8.754722222222224,104.2,2000
557,41.261111111111106,-7.594444444444443,104.2,500
558,38.73194444444444,-9.188611111111113,104.3,50000
559,41.362500000000004,-7.764444444444443,104.3,1000
560,39.82555555555556,-7.496666666666668,104.3,500
561,38.87777777777778,-7.163888888888889,104.3,50
562,41.65888888888889,-8.35833333333333,104.4,1000
563,39.994722222222215,-8.54722222222222,104.4,1000
564,40.41944444444444,-7.587499999999999,104.4,500
565,38.01527777777777,-7.864444444444445,104.5,2000
566,40.787499999999994,-8.198888888888892,104.5,500
567,41.1725,-8.493333333333332,104.5,400
568,39.31111111111111,-7.400000000000001,104.5,50
569,40.865,-6.991944444444444,104.6,10000
570,39.43249999999999,-8.919999999999998,104.6,1000
571,41.45055555555557,-8.507499999999999,104.6,50
572,41.55027777777778,-7.688333333333334,104.7,10000
573,40.95250000000001,-8.51666666666667,104.7,650
574,38.375,-8.508333333333336,104.7,50
575,38.33333333333334,-8.0,104.7,50
576,38.75000000000001,-8.950000000000001,104.8,1500
577,39.67777777777777,-8.833333333333334,104.8,500
578,40.417500000000004,-7.543333333333333,104.8,500
579,40.694444444444436,-7.9944444444444445,104.8,50
580,37.31638888888887,-8.590555555555557,104.9,10000
581,39.35416666666667,-8.467222222222224,104.9,500
582,41.10000000000001,-7.9944444444444445,104.9,500
583,41.859444444444435,-8.56111111111111,104.9,300
584,39.07694444444445,-8.186944444444444,105.0,3000
585,41.415555555555564,-8.404444444444445,105.0,2000
586,40.611111111111114,-8.666666666666668,105.0,1000
587,38.7986111111111,-9.378055555555555,105.0,300
588,40.10249999999999,-7.487777777777778,105.1,10000
589,39.175000000000004,-9.060277777777777,105.2,10000
590,41.48499999999999,-7.17611111111111,105.2,1000
591,41.86111111111111,-8.416666666666666,105.2,0
592,41.1725,-8.493333333333332,105.3,50000
593,40.865,-6.991944444444444,105.4,10000
594,38.58111111111111,-7.936111111111111,105.4,2000
595,38.72777777777778,-9.416666666666666,105.4,400
596,40.640277777777776,-8.104999999999999,105.5,2000
597,39.974999999999994,-8.413888888888888,105.5,1000
598,41.48499999999999,-7.17611111111111,105.5,50
599,39.2111111111111,-8.71111111111111,105.5,50
600,40.62777777777777,-8.633333333333335,105.6,1000
601,38.91305555555555,-9.272222222222226,105.6,1000
602,41.393888888888895,-8.071111111111113,105.6,500
603,39.214722222222235,-8.015277777777778,105.6,50
604,39.39416666666666,-7.373611111111111,105.6,0
605,41.79555555555556,-6.751388888888888,105.7,10000
606,42.022222222222226,-8.59277777777778,105.7,10000
607,39.49027777777777,-8.493055555555554,105.7,1000
608,38.493333333333325,-8.961388888888887,105.8,12000
609,40.52277777777777,-7.284166666666667,105.8,2000
610,41.175000000000004,-8.495555555555553,105.8,1500
611,38.875277777777775,-7.26361111111111,105.9,1000
612,40.090555555555554,-8.178611111111111,106.0,44000
613,41.51555555555555,-8.395833333333334,106.0,2000
614,41.51666666666667,-6.950000000000001,106.0,50
615,37.102222222222224,-7.830555555555556,106.1,10000
616,41.11416666666667,-7.845,106.2,12000
617,41.83083333333334,-8.748333333333331,106.2,1000
618,38.63833333333333,-9.005555555555558,106.2,1000
619,41.1725,-8.493333333333332,106.2,1000
620,39.20777777777778,-7.661111111111111,106.2,500
621,40.907222222222224,-8.387222222222224,106.3,1000
622,38.247222222222234,-7.783611111111112,106.4,50000
623,39.68222222222222,-8.754722222222224,106.4,2000
624,40.70972222222222,-7.9047222222222215,106.4,2000
625,38.98861111111112,-9.152777777777777,106.4,1000
626,41.81388888888888,-8.195,106.5,10000
627,37.14444444444444,-8.533333333333333,106.5,400
628,40.52305555555556,-7.285277777777778,106.6,10000
629,38.7986111111111,-9.378055555555555,106.6,300
630,41.55027777777778,-7.688333333333334,106.7,10000
631,39.30861111111112,-7.41388888888889,106.7,10000
632,40.782222222222224,-8.357222222222223,106.7,500
633,38.49250000000001,-8.905000000000001,106.7,70
634,39.175000000000004,-9.060277777777777,106.8,10000
635,40.787499999999994,-8.198888888888892,106.8,500
636,37.11666666666667,-7.644444444444445,106.8,50
637,41.53333333333333,-8.444444444444443,106.9,10000
638,40.72777777777778,-6.883333333333334,106.9,500
639,41.79555555555556,-6.751388888888888,107.0,10000
640,39.870833333333344,-8.097222222222221,107.0,50
641,37.31638888888887,-8.590555555555557,107.1,10000
642,40.611111111111114,-7.766666666666667,107.1,2000
643,38.875277777777775,-7.26361111111111,107.1,1000
644,39.46666666666667,-8.444444444444443,107.1,1000
645,38.79444444444444,-9.228888888888887,107.2,1500
646,41.11305555555556,-8.598333333333333,107.2,500
647,41.493055555555564,-7.86,107.3,50
648,40.090555555555554,-8.178611111111111,107.4,50000
649,41.32472222222223,-8.443333333333335,107.4,400
650,38.17138888888889,-8.644166666666667,107.5,10000
651,41.24888888888889,-7.885555555555555,107.6,10000
652,41.26777777777779,-7.936388888888888,107.6,1
653,39.66972222222222,-8.751944444444442,107.7,3000
654,38.7986111111111,-9.378055555555555,107.7,1000
655,41.31027777777778,-8.630555555555556,107.8,1000
656,39.99722222222222,-6.888888888888888,107.8,50
657,40.18833333333334,-8.43833333333333,107.9,2000
658,39.35416666666667,-8.467222222222224,107.9,500
659,40.787499999999994,-8.198888888888892,107.9,500
660,38.49250000000001,-8.905000000000001,107.9,70
661,41.11361111111112,-7.845,107.9,50
